Local time,Open,High,Low,Close,Volume
15.06.2018 05:00:00.000 GMT-0400,0.98070,0.98198,0.98050,0.98119,6466.6001
15.06.2018 06:00:00.000 GMT-0400,0.98118,0.98230,0.98107,0.98177,8533.6104
15.06.2018 07:00:00.000 GMT-0400,0.98174,0.98193,0.98078,0.98134,5084.8301
15.06.2018 08:00:00.000 GMT-0400,0.98132,0.98338,0.98085,0.98292,8741.9199
15.06.2018 09:00:00.000 GMT-0400,0.98291,0.98317,0.98127,0.98174,9104.7695
15.06.2018 10:00:00.000 GMT-0400,0.98175,0.98450,0.98104,0.98434,9110.6504
15.06.2018 11:00:00.000 GMT-0400,0.98433,0.98454,0.98143,0.98177,8379.5498
15.06.2018 12:00:00.000 GMT-0400,0.98179,0.98237,0.98137,0.98203,6324.6802
15.06.2018 13:00:00.000 GMT-0400,0.98203,0.98276,0.98184,0.98203,4681.1201
15.06.2018 14:00:00.000 GMT-0400,0.98205,0.98253,0.98163,0.98186,4943.5098
15.06.2018 15:00:00.000 GMT-0400,0.98186,0.98245,0.98162,0.98165,5086.9702
15.06.2018 16:00:00.000 GMT-0400,0.98167,0.98320,0.98167,0.98206,3138.47
17.06.2018 17:00:00.000 GMT-0400,0.98221,0.98255,0.98163,0.98237,767.71
17.06.2018 18:00:00.000 GMT-0400,0.98238,0.98256,0.98196,0.98198,1741.6
17.06.2018 19:00:00.000 GMT-0400,0.98199,0.98254,0.98176,0.98215,2468.01
17.06.2018 20:00:00.000 GMT-0400,0.98214,0.98215,0.98069,0.98143,4008.1899
17.06.2018 21:00:00.000 GMT-0400,0.98146,0.98186,0.98121,0.98161,3269.54
17.06.2018 22:00:00.000 GMT-0400,0.98163,0.98185,0.98091,0.98165,2744.6899
17.06.2018 23:00:00.000 GMT-0400,0.98165,0.98172,0.98125,0.98146,1986.77
18.06.2018 00:00:00.000 GMT-0400,0.98144,0.98170,0.98090,0.98105,2288.6001
18.06.2018 01:00:00.000 GMT-0400,0.98105,0.98217,0.98089,0.98177,3696.4399
18.06.2018 02:00:00.000 GMT-0400,0.98177,0.98208,0.98099,0.98109,4631.4702
18.06.2018 03:00:00.000 GMT-0400,0.98110,0.98135,0.98046,0.98087,5598.5898
18.06.2018 04:00:00.000 GMT-0400,0.98090,0.98166,0.98066,0.98149,6376.5801
18.06.2018 05:00:00.000 GMT-0400,0.98150,0.98159,0.98003,0.98035,5404.48
18.06.2018 06:00:00.000 GMT-0400,0.98035,0.98113,0.98013,0.98055,4938.8901
18.06.2018 07:00:00.000 GMT-0400,0.98054,0.98143,0.98054,0.98102,5064.2998
18.06.2018 08:00:00.000 GMT-0400,0.98102,0.98209,0.98048,0.98165,6184.1499
18.06.2018 09:00:00.000 GMT-0400,0.98162,0.98195,0.98037,0.98110,5931.1201
18.06.2018 10:00:00.000 GMT-0400,0.98110,0.98188,0.98065,0.98075,7516.3101
18.06.2018 11:00:00.000 GMT-0400,0.98076,0.98149,0.98035,0.98143,6966.5801
18.06.2018 12:00:00.000 GMT-0400,0.98143,0.98157,0.98049,0.98140,4773.02
18.06.2018 13:00:00.000 GMT-0400,0.98141,0.98170,0.98061,0.98115,4438.8101
18.06.2018 14:00:00.000 GMT-0400,0.98115,0.98126,0.98013,0.98021,3561.4099
18.06.2018 15:00:00.000 GMT-0400,0.98022,0.98040,0.97904,0.97921,3319.22
18.06.2018 16:00:00.000 GMT-0400,0.97921,0.98043,0.97901,0.98042,3109.5701
18.06.2018 17:00:00.000 GMT-0400,0.98042,0.98047,0.97986,0.97986,2746.8799
18.06.2018 18:00:00.000 GMT-0400,0.97992,0.98017,0.97982,0.98012,1405.49
18.06.2018 19:00:00.000 GMT-0400,0.98011,0.98011,0.97707,0.97822,5161.5898
18.06.2018 20:00:00.000 GMT-0400,0.97819,0.97947,0.97754,0.97944,5285.3599
18.06.2018 21:00:00.000 GMT-0400,0.97941,0.98073,0.97841,0.97874,6304.46
18.06.2018 22:00:00.000 GMT-0400,0.97872,0.97945,0.97808,0.97884,4864.2202
18.06.2018 23:00:00.000 GMT-0400,0.97883,0.97951,0.97876,0.97901,2862.3201
19.06.2018 00:00:00.000 GMT-0400,0.97903,0.97905,0.97775,0.97831,3838.46
19.06.2018 01:00:00.000 GMT-0400,0.97830,0.97843,0.97640,0.97651,5581.7002
19.06.2018 02:00:00.000 GMT-0400,0.97651,0.97686,0.97516,0.97545,9129.3799
19.06.2018 03:00:00.000 GMT-0400,0.97539,0.97616,0.97401,0.97602,8535.2305
19.06.2018 04:00:00.000 GMT-0400,0.97602,0.97624,0.97470,0.97535,11112.6396
19.06.2018 05:00:00.000 GMT-0400,0.97534,0.97702,0.97532,0.97697,9250.9902
19.06.2018 06:00:00.000 GMT-0400,0.97700,0.97830,0.97680,0.97701,8404.9902
19.06.2018 07:00:00.000 GMT-0400,0.97702,0.97806,0.97606,0.97699,10029.7002
19.06.2018 08:00:00.000 GMT-0400,0.97698,0.97708,0.97595,0.97680,9803.3398
19.06.2018 09:00:00.000 GMT-0400,0.97680,0.97840,0.97676,0.97800,10185.9502
19.06.2018 10:00:00.000 GMT-0400,0.97803,0.97859,0.97739,0.97753,8573.5596
19.06.2018 11:00:00.000 GMT-0400,0.97752,0.97983,0.97751,0.97956,8593.7598
19.06.2018 12:00:00.000 GMT-0400,0.97958,0.98035,0.97953,0.98013,5528
19.06.2018 13:00:00.000 GMT-0400,0.98013,0.98048,0.97965,0.97992,5521.6499
19.06.2018 14:00:00.000 GMT-0400,0.97993,0.98049,0.97981,0.97992,4918.04
19.06.2018 15:00:00.000 GMT-0400,0.97992,0.98024,0.97950,0.98008,4542.8198
19.06.2018 16:00:00.000 GMT-0400,0.98007,0.98161,0.97976,0.98161,3275.71
19.06.2018 17:00:00.000 GMT-0400,0.98151,0.98151,0.98012,0.98018,2053.03
19.06.2018 18:00:00.000 GMT-0400,0.98023,0.98101,0.98004,0.98065,1921.52
19.06.2018 19:00:00.000 GMT-0400,0.98066,0.98176,0.98051,0.98134,3668.25
19.06.2018 20:00:00.000 GMT-0400,0.98133,0.98147,0.98051,0.98075,3320.8799
19.06.2018 21:00:00.000 GMT-0400,0.98074,0.98235,0.97960,0.98174,5230.1299
19.06.2018 22:00:00.000 GMT-0400,0.98174,0.98284,0.98140,0.98184,5582.7002
19.06.2018 23:00:00.000 GMT-0400,0.98184,0.98240,0.98162,0.98233,3467.79
20.06.2018 00:00:00.000 GMT-0400,0.98234,0.98251,0.98200,0.98220,2791.0801
20.06.2018 01:00:00.000 GMT-0400,0.98220,0.98382,0.98212,0.98346,4596.2402
20.06.2018 02:00:00.000 GMT-0400,0.98345,0.98351,0.98243,0.98324,7545.8999
20.06.2018 03:00:00.000 GMT-0400,0.98324,0.98411,0.98262,0.98344,7843.5601
20.06.2018 04:00:00.000 GMT-0400,0.98346,0.98378,0.98110,0.98117,9265.3701
20.06.2018 05:00:00.000 GMT-0400,0.98118,0.98303,0.98115,0.98258,6674.9102
20.06.2018 06:00:00.000 GMT-0400,0.98260,0.98336,0.98258,0.98320,5731.8198
20.06.2018 07:00:00.000 GMT-0400,0.98321,0.98321,0.98185,0.98189,6219.96
20.06.2018 08:00:00.000 GMT-0400,0.98189,0.98264,0.98130,0.98204,8866.6201
20.06.2018 09:00:00.000 GMT-0400,0.98203,0.98204,0.98013,0.98120,9657.3896
20.06.2018 10:00:00.000 GMT-0400,0.98122,0.98192,0.98026,0.98044,9660.9297
20.06.2018 11:00:00.000 GMT-0400,0.98042,0.98216,0.98021,0.98184,7068.2998
20.06.2018 12:00:00.000 GMT-0400,0.98186,0.98282,0.98178,0.98256,6260.27
20.06.2018 13:00:00.000 GMT-0400,0.98256,0.98260,0.98169,0.98185,4321.9502
20.06.2018 14:00:00.000 GMT-0400,0.98185,0.98206,0.98121,0.98126,5891.1001
20.06.2018 15:00:00.000 GMT-0400,0.98126,0.98177,0.98106,0.98120,4864.4502
20.06.2018 16:00:00.000 GMT-0400,0.98114,0.98146,0.98075,0.98113,3056.97
20.06.2018 17:00:00.000 GMT-0400,0.98113,0.98237,0.98047,0.98086,3815.96
20.06.2018 18:00:00.000 GMT-0400,0.98086,0.98145,0.98052,0.98130,1613.09
20.06.2018 19:00:00.000 GMT-0400,0.98131,0.98153,0.98091,0.98108,3253.6899
20.06.2018 20:00:00.000 GMT-0400,0.98108,0.98115,0.97931,0.98022,4622.3901
20.06.2018 21:00:00.000 GMT-0400,0.98021,0.98060,0.97921,0.98029,6029.4302
20.06.2018 22:00:00.000 GMT-0400,0.98030,0.98158,0.98003,0.98125,5008.23
20.06.2018 23:00:00.000 GMT-0400,0.98123,0.98126,0.97973,0.98043,4495.5298
21.06.2018 00:00:00.000 GMT-0400,0.98047,0.98081,0.98010,0.98059,3383.24
21.06.2018 01:00:00.000 GMT-0400,0.98060,0.98086,0.97944,0.98033,4037.6399
21.06.2018 02:00:00.000 GMT-0400,0.98032,0.98041,0.97894,0.97907,6587.2998
21.06.2018 03:00:00.000 GMT-0400,0.97906,0.98119,0.97882,0.98102,8039.8901
21.06.2018 04:00:00.000 GMT-0400,0.98103,0.98125,0.97971,0.98001,7956.1299
21.06.2018 05:00:00.000 GMT-0400,0.98000,0.98160,0.97957,0.98144,7919.46
21.06.2018 06:00:00.000 GMT-0400,0.98143,0.98207,0.98115,0.98164,5798.4199
21.06.2018 07:00:00.000 GMT-0400,0.98163,0.98236,0.98112,0.98195,7763.75
21.06.2018 08:00:00.000 GMT-0400,0.98194,0.98343,0.98147,0.98326,12049.0596
21.06.2018 09:00:00.000 GMT-0400,0.98324,0.98391,0.98256,0.98332,11842.2803
21.06.2018 10:00:00.000 GMT-0400,0.98332,0.98351,0.98125,0.98148,13363.5303
21.06.2018 11:00:00.000 GMT-0400,0.98152,0.98251,0.98136,0.98224,9548.2305
21.06.2018 12:00:00.000 GMT-0400,0.98224,0.98337,0.98183,0.98282,6090.6099
21.06.2018 13:00:00.000 GMT-0400,0.98277,0.98325,0.98244,0.98277,5769.1899
21.06.2018 14:00:00.000 GMT-0400,0.98271,0.98345,0.98252,0.98310,6469.4502
21.06.2018 15:00:00.000 GMT-0400,0.98309,0.98338,0.98197,0.98234,5386.4102
21.06.2018 16:00:00.000 GMT-0400,0.98234,0.98309,0.98190,0.98309,2976.24
21.06.2018 17:00:00.000 GMT-0400,0.98305,0.98331,0.98220,0.98291,3772.22
21.06.2018 18:00:00.000 GMT-0400,0.98292,0.98292,0.98226,0.98274,1801.17
21.06.2018 19:00:00.000 GMT-0400,0.98273,0.98301,0.98219,0.98255,3093.1299
21.06.2018 20:00:00.000 GMT-0400,0.98257,0.98345,0.98241,0.98303,5485.54
21.06.2018 21:00:00.000 GMT-0400,0.98299,0.98303,0.98199,0.98231,5405.96
21.06.2018 22:00:00.000 GMT-0400,0.98232,0.98331,0.98228,0.98316,4716.8198
21.06.2018 23:00:00.000 GMT-0400,0.98315,0.98375,0.98296,0.98358,4357.3599
22.06.2018 00:00:00.000 GMT-0400,0.98357,0.98371,0.98328,0.98331,2720.5701
22.06.2018 01:00:00.000 GMT-0400,0.98331,0.98411,0.98329,0.98371,5180.5498
22.06.2018 02:00:00.000 GMT-0400,0.98372,0.98444,0.98328,0.98433,5145.04
22.06.2018 03:00:00.000 GMT-0400,0.98430,0.98555,0.98414,0.98520,6848.21
22.06.2018 04:00:00.000 GMT-0400,0.98516,0.98691,0.98502,0.98681,5936.7598
22.06.2018 05:00:00.000 GMT-0400,0.98681,0.98744,0.98601,0.98713,6292.3701
22.06.2018 06:00:00.000 GMT-0400,0.98711,0.98716,0.98620,0.98650,5485.6699
22.06.2018 07:00:00.000 GMT-0400,0.98651,0.98678,0.98567,0.98626,4684.8901
22.06.2018 08:00:00.000 GMT-0400,0.98625,0.99381,0.98583,0.99100,11092.9404
22.06.2018 09:00:00.000 GMT-0400,0.99097,0.99144,0.98951,0.99057,11931.3096
22.06.2018 10:00:00.000 GMT-0400,0.99057,0.99137,0.98944,0.98963,13448.2197
22.06.2018 11:00:00.000 GMT-0400,0.98965,0.99050,0.98886,0.98886,9305.3496
22.06.2018 12:00:00.000 GMT-0400,0.98885,0.99074,0.98874,0.99017,5783.9102
22.06.2018 13:00:00.000 GMT-0400,0.99017,0.99032,0.98828,0.98855,6280.1802
22.06.2018 14:00:00.000 GMT-0400,0.98856,0.98907,0.98806,0.98809,5460.54
22.06.2018 15:00:00.000 GMT-0400,0.98812,0.98824,0.98742,0.98757,4353.79
22.06.2018 16:00:00.000 GMT-0400,0.98757,0.98812,0.98670,0.98726,2517.6001
24.06.2018 17:00:00.000 GMT-0400,0.98812,0.98816,0.98739,0.98789,786.34
24.06.2018 18:00:00.000 GMT-0400,0.98788,0.98788,0.98707,0.98731,1520.76
24.06.2018 19:00:00.000 GMT-0400,0.98731,0.98814,0.98717,0.98793,2719.3101
24.06.2018 20:00:00.000 GMT-0400,0.98801,0.98823,0.98656,0.98686,6088.3799
24.06.2018 21:00:00.000 GMT-0400,0.98686,0.98731,0.98616,0.98713,5085.1602
24.06.2018 22:00:00.000 GMT-0400,0.98713,0.98745,0.98659,0.98660,3479.7
24.06.2018 23:00:00.000 GMT-0400,0.98660,0.98718,0.98617,0.98696,2807.8201
25.06.2018 00:00:00.000 GMT-0400,0.98696,0.98701,0.98667,0.98688,2824.0701
25.06.2018 01:00:00.000 GMT-0400,0.98686,0.98729,0.98600,0.98663,4287.4702
25.06.2018 02:00:00.000 GMT-0400,0.98663,0.98754,0.98630,0.98719,6635.4702
25.06.2018 03:00:00.000 GMT-0400,0.98723,0.98808,0.98692,0.98693,6677.1099
25.06.2018 04:00:00.000 GMT-0400,0.98691,0.98771,0.98647,0.98666,6605.6001
25.06.2018 05:00:00.000 GMT-0400,0.98664,0.98672,0.98605,0.98640,5399.8701
25.06.2018 06:00:00.000 GMT-0400,0.98641,0.98812,0.98632,0.98799,5535.4902
25.06.2018 07:00:00.000 GMT-0400,0.98800,0.98843,0.98703,0.98744,6531.6899
25.06.2018 08:00:00.000 GMT-0400,0.98744,0.98781,0.98581,0.98614,7604.2402
25.06.2018 09:00:00.000 GMT-0400,0.98615,0.98702,0.98584,0.98677,8151.2402
25.06.2018 10:00:00.000 GMT-0400,0.98678,0.98702,0.98446,0.98461,10294.46
25.06.2018 11:00:00.000 GMT-0400,0.98466,0.98626,0.98450,0.98586,7976.2002
25.06.2018 12:00:00.000 GMT-0400,0.98588,0.98613,0.98518,0.98547,6267.8799
25.06.2018 13:00:00.000 GMT-0400,0.98547,0.98585,0.98463,0.98479,4788.0298
25.06.2018 14:00:00.000 GMT-0400,0.98477,0.98557,0.98465,0.98552,6403.1299
25.06.2018 15:00:00.000 GMT-0400,0.98552,0.98588,0.98495,0.98533,6337.9102
25.06.2018 16:00:00.000 GMT-0400,0.98533,0.98606,0.98498,0.98602,3801.3601
25.06.2018 17:00:00.000 GMT-0400,0.98611,0.98662,0.98538,0.98635,3131.0601
25.06.2018 18:00:00.000 GMT-0400,0.98638,0.98641,0.98537,0.98565,1451.87
25.06.2018 19:00:00.000 GMT-0400,0.98566,0.98591,0.98530,0.98537,2445.7
25.06.2018 20:00:00.000 GMT-0400,0.98537,0.98608,0.98454,0.98558,4990.8999
25.06.2018 21:00:00.000 GMT-0400,0.98559,0.98619,0.98487,0.98499,4722.4399
25.06.2018 22:00:00.000 GMT-0400,0.98499,0.98596,0.98455,0.98470,4328.2998
25.06.2018 23:00:00.000 GMT-0400,0.98471,0.98530,0.98458,0.98519,2703.03
26.06.2018 00:00:00.000 GMT-0400,0.98519,0.98567,0.98494,0.98554,1649.1899
26.06.2018 01:00:00.000 GMT-0400,0.98553,0.98594,0.98506,0.98569,3472.8501
26.06.2018 02:00:00.000 GMT-0400,0.98568,0.98568,0.98469,0.98483,5973.7998
26.06.2018 03:00:00.000 GMT-0400,0.98481,0.98491,0.98413,0.98448,7180.02
26.06.2018 04:00:00.000 GMT-0400,0.98447,0.98506,0.98411,0.98505,6511.1401
26.06.2018 05:00:00.000 GMT-0400,0.98503,0.98530,0.98379,0.98470,7382.3901
26.06.2018 06:00:00.000 GMT-0400,0.98469,0.98635,0.98469,0.98574,5666.9399
26.06.2018 07:00:00.000 GMT-0400,0.98575,0.98615,0.98501,0.98555,5271.8701
26.06.2018 08:00:00.000 GMT-0400,0.98555,0.98609,0.98483,0.98547,8001.54
26.06.2018 09:00:00.000 GMT-0400,0.98545,0.98546,0.98251,0.98321,9413.0195
26.06.2018 10:00:00.000 GMT-0400,0.98324,0.98400,0.98251,0.98400,10956.5703
26.06.2018 11:00:00.000 GMT-0400,0.98397,0.98446,0.98317,0.98410,8965.54
26.06.2018 12:00:00.000 GMT-0400,0.98407,0.98538,0.98389,0.98472,6851.3799
26.06.2018 13:00:00.000 GMT-0400,0.98472,0.98474,0.98314,0.98344,6703.6201
26.06.2018 14:00:00.000 GMT-0400,0.98342,0.98411,0.98321,0.98327,4174.5498
26.06.2018 15:00:00.000 GMT-0400,0.98328,0.98386,0.98321,0.98368,4988.6401
26.06.2018 16:00:00.000 GMT-0400,0.98367,0.98442,0.98324,0.98442,2513.26
26.06.2018 17:00:00.000 GMT-0400,0.98456,0.98479,0.98298,0.98340,2879.51
26.06.2018 18:00:00.000 GMT-0400,0.98340,0.98362,0.98313,0.98329,1119.3101
26.06.2018 19:00:00.000 GMT-0400,0.98330,0.98347,0.98313,0.98325,1914
26.06.2018 20:00:00.000 GMT-0400,0.98327,0.98383,0.98211,0.98337,4459.9702
26.06.2018 21:00:00.000 GMT-0400,0.98328,0.98422,0.98067,0.98140,6796.1201
26.06.2018 22:00:00.000 GMT-0400,0.98141,0.98248,0.98115,0.98195,4088.96
26.06.2018 23:00:00.000 GMT-0400,0.98195,0.98304,0.98147,0.98260,5230.6001
27.06.2018 00:00:00.000 GMT-0400,0.98260,0.98297,0.98227,0.98286,2970.6201
27.06.2018 01:00:00.000 GMT-0400,0.98281,0.98316,0.98233,0.98293,5502.52
27.06.2018 02:00:00.000 GMT-0400,0.98294,0.98313,0.98204,0.98269,5765.1299
27.06.2018 03:00:00.000 GMT-0400,0.98267,0.98327,0.98231,0.98275,6537.6699
27.06.2018 04:00:00.000 GMT-0400,0.98279,0.98291,0.98137,0.98169,7188.6001
27.06.2018 05:00:00.000 GMT-0400,0.98170,0.98288,0.98154,0.98264,5788.4399
27.06.2018 06:00:00.000 GMT-0400,0.98261,0.98334,0.98198,0.98263,5250.9902
27.06.2018 07:00:00.000 GMT-0400,0.98263,0.98416,0.98083,0.98382,14932.7803
27.06.2018 08:00:00.000 GMT-0400,0.98380,0.98393,0.98132,0.98146,10158.04
27.06.2018 09:00:00.000 GMT-0400,0.98145,0.98237,0.98017,0.98212,8883.75
27.06.2018 10:00:00.000 GMT-0400,0.98210,0.98280,0.98072,0.98087,9270.9297
27.06.2018 11:00:00.000 GMT-0400,0.98086,0.98150,0.98006,0.98064,9609.5195
27.06.2018 12:00:00.000 GMT-0400,0.98066,0.98066,0.97906,0.97995,7804.4902
27.06.2018 13:00:00.000 GMT-0400,0.97993,0.98012,0.97872,0.97907,7013.2998
27.06.2018 14:00:00.000 GMT-0400,0.97907,0.97962,0.97848,0.97889,6051.3301
27.06.2018 15:00:00.000 GMT-0400,0.97892,0.98173,0.97724,0.98009,11015.4404
27.06.2018 16:00:00.000 GMT-0400,0.98009,0.98086,0.97889,0.97996,4265.3599
27.06.2018 17:00:00.000 GMT-0400,0.98006,0.98017,0.97872,0.97902,2304.5901
27.06.2018 18:00:00.000 GMT-0400,0.97902,0.97927,0.97868,0.97904,1583.25
27.06.2018 19:00:00.000 GMT-0400,0.97904,0.97915,0.97851,0.97863,2363.4399
27.06.2018 20:00:00.000 GMT-0400,0.97859,0.97915,0.97803,0.97890,4224.2402
27.06.2018 21:00:00.000 GMT-0400,0.97890,0.98054,0.97874,0.97998,5573.0898
27.06.2018 22:00:00.000 GMT-0400,0.97999,0.98131,0.97999,0.98120,4120.1001
27.06.2018 23:00:00.000 GMT-0400,0.98119,0.98131,0.98057,0.98078,2490.25
28.06.2018 00:00:00.000 GMT-0400,0.98077,0.98102,0.98060,0.98083,2047.29
28.06.2018 01:00:00.000 GMT-0400,0.98083,0.98097,0.98004,0.98037,3933.6899
28.06.2018 02:00:00.000 GMT-0400,0.98038,0.98054,0.97834,0.97865,5816.8198
28.06.2018 03:00:00.000 GMT-0400,0.97863,0.97956,0.97831,0.97868,10682.6201
28.06.2018 04:00:00.000 GMT-0400,0.97869,0.97966,0.97829,0.97898,6540.5801
28.06.2018 05:00:00.000 GMT-0400,0.97897,0.97900,0.97778,0.97823,5906.6001
28.06.2018 06:00:00.000 GMT-0400,0.97824,0.97829,0.97585,0.97693,6747.6201
28.06.2018 07:00:00.000 GMT-0400,0.97692,0.97694,0.97560,0.97602,5650.4199
28.06.2018 08:00:00.000 GMT-0400,0.97602,0.97685,0.97563,0.97655,8125.8501
28.06.2018 09:00:00.000 GMT-0400,0.97654,0.97705,0.97514,0.97514,9030.9502
28.06.2018 10:00:00.000 GMT-0400,0.97512,0.97540,0.97369,0.97445,11096.6299
28.06.2018 11:00:00.000 GMT-0400,0.97446,0.97502,0.97361,0.97471,8684.1699
28.06.2018 12:00:00.000 GMT-0400,0.97470,0.97535,0.97451,0.97481,5709.4702
28.06.2018 13:00:00.000 GMT-0400,0.97478,0.97513,0.97452,0.97496,5327.8301
28.06.2018 14:00:00.000 GMT-0400,0.97501,0.97523,0.97452,0.97499,5516.3999
28.06.2018 15:00:00.000 GMT-0400,0.97498,0.97519,0.97447,0.97516,5763.8398
28.06.2018 16:00:00.000 GMT-0400,0.97514,0.97536,0.97411,0.97478,2366.54
28.06.2018 17:00:00.000 GMT-0400,0.97484,0.97551,0.97436,0.97448,2735.3701
28.06.2018 18:00:00.000 GMT-0400,0.97447,0.97466,0.97407,0.97453,1579.9
28.06.2018 19:00:00.000 GMT-0400,0.97453,0.97473,0.97387,0.97406,2699.74
28.06.2018 20:00:00.000 GMT-0400,0.97401,0.97432,0.97330,0.97348,4907.4102
28.06.2018 21:00:00.000 GMT-0400,0.97349,0.97438,0.97325,0.97415,5026.3599
28.06.2018 22:00:00.000 GMT-0400,0.97417,0.97723,0.97366,0.97710,7214.4302
28.06.2018 23:00:00.000 GMT-0400,0.97712,0.97753,0.97607,0.97682,6369.7002
29.06.2018 00:00:00.000 GMT-0400,0.97677,0.97755,0.97667,0.97717,5106.2202
29.06.2018 01:00:00.000 GMT-0400,0.97715,0.97781,0.97697,0.97726,4746.7002
29.06.2018 02:00:00.000 GMT-0400,0.97724,0.97771,0.97694,0.97745,6575.7202
29.06.2018 03:00:00.000 GMT-0400,0.97744,0.97782,0.97667,0.97667,6618.6299
29.06.2018 04:00:00.000 GMT-0400,0.97667,0.97811,0.97643,0.97738,7509.8701
29.06.2018 05:00:00.000 GMT-0400,0.97741,0.97779,0.97698,0.97699,6993.0298
29.06.2018 06:00:00.000 GMT-0400,0.97698,0.97758,0.97667,0.97690,7454.8398
29.06.2018 07:00:00.000 GMT-0400,0.97690,0.97832,0.97661,0.97818,6703.04
29.06.2018 08:00:00.000 GMT-0400,0.97818,0.97935,0.97507,0.97603,9330.5
29.06.2018 09:00:00.000 GMT-0400,0.97601,0.97625,0.97401,0.97406,9253.2402
29.06.2018 10:00:00.000 GMT-0400,0.97409,0.97520,0.97114,0.97185,10489.1602
29.06.2018 11:00:00.000 GMT-0400,0.97186,0.97377,0.97185,0.97242,9275.0195
29.06.2018 12:00:00.000 GMT-0400,0.97243,0.97293,0.97160,0.97204,6777.46
29.06.2018 13:00:00.000 GMT-0400,0.97204,0.97295,0.97196,0.97293,6135.3599
29.06.2018 14:00:00.000 GMT-0400,0.97294,0.97323,0.97244,0.97253,4696.8701
29.06.2018 15:00:00.000 GMT-0400,0.97253,0.97315,0.97223,0.97312,5408.4702
29.06.2018 16:00:00.000 GMT-0400,0.97313,0.97379,0.97248,0.97379,3134.5701
01.07.2018 17:00:00.000 GMT-0400,0.97630,0.97646,0.97324,0.97377,2972.53
01.07.2018 18:00:00.000 GMT-0400,0.97375,0.97385,0.97256,0.97288,3134.0701
01.07.2018 19:00:00.000 GMT-0400,0.97287,0.97337,0.97264,0.97283,3312.3601
01.07.2018 20:00:00.000 GMT-0400,0.97285,0.97294,0.97207,0.97273,4751.3198
01.07.2018 21:00:00.000 GMT-0400,0.97271,0.97292,0.97235,0.97271,5777.0498
01.07.2018 22:00:00.000 GMT-0400,0.97271,0.97279,0.97194,0.97214,3374.04
01.07.2018 23:00:00.000 GMT-0400,0.97212,0.97245,0.97132,0.97153,4106.4502
02.07.2018 00:00:00.000 GMT-0400,0.97151,0.97228,0.97142,0.97203,3804.1899
02.07.2018 01:00:00.000 GMT-0400,0.97203,0.97264,0.97161,0.97246,5335.98
02.07.2018 02:00:00.000 GMT-0400,0.97246,0.97277,0.97161,0.97201,6238.02
02.07.2018 03:00:00.000 GMT-0400,0.97201,0.97208,0.97084,0.97135,5896.9302
02.07.2018 04:00:00.000 GMT-0400,0.97133,0.97165,0.97086,0.97128,6422.29
02.07.2018 05:00:00.000 GMT-0400,0.97127,0.97145,0.97030,0.97089,4651.3301
02.07.2018 06:00:00.000 GMT-0400,0.97088,0.97097,0.96957,0.96965,4245.9399
02.07.2018 07:00:00.000 GMT-0400,0.96965,0.96982,0.96902,0.96975,4888.6201
02.07.2018 08:00:00.000 GMT-0400,0.96974,0.96999,0.96909,0.96959,6052.3701
02.07.2018 09:00:00.000 GMT-0400,0.96959,0.96961,0.96839,0.96946,7630.46
02.07.2018 10:00:00.000 GMT-0400,0.96930,0.97000,0.96703,0.96715,7333.8701
02.07.2018 11:00:00.000 GMT-0400,0.96713,0.96769,0.96596,0.96755,6448.9199
02.07.2018 12:00:00.000 GMT-0400,0.96754,0.96772,0.96657,0.96687,3771.5801
02.07.2018 13:00:00.000 GMT-0400,0.96686,0.96712,0.96657,0.96705,3541.8501
02.07.2018 14:00:00.000 GMT-0400,0.96705,0.96729,0.96668,0.96675,3888.98
02.07.2018 15:00:00.000 GMT-0400,0.96673,0.96776,0.96646,0.96760,4035.1499
02.07.2018 16:00:00.000 GMT-0400,0.96759,0.96868,0.96754,0.96831,3199.98
02.07.2018 17:00:00.000 GMT-0400,0.96827,0.96901,0.96756,0.96796,3630.8
02.07.2018 18:00:00.000 GMT-0400,0.96799,0.96812,0.96758,0.96778,1360.71
02.07.2018 19:00:00.000 GMT-0400,0.96779,0.96808,0.96761,0.96788,1890.71
02.07.2018 20:00:00.000 GMT-0400,0.96788,0.96822,0.96764,0.96801,3431.6699
02.07.2018 21:00:00.000 GMT-0400,0.96802,0.96836,0.96623,0.96765,7354.79
02.07.2018 22:00:00.000 GMT-0400,0.96762,0.96935,0.96724,0.96908,6181.4399
02.07.2018 23:00:00.000 GMT-0400,0.96907,0.96932,0.96825,0.96843,5236.5098
03.07.2018 00:00:00.000 GMT-0400,0.96841,0.96917,0.96771,0.96868,4458.1099
03.07.2018 01:00:00.000 GMT-0400,0.96863,0.97086,0.96830,0.97044,6761.3398
03.07.2018 02:00:00.000 GMT-0400,0.97043,0.97307,0.97009,0.97272,8000.23
03.07.2018 03:00:00.000 GMT-0400,0.97269,0.97275,0.97154,0.97227,9016.7695
03.07.2018 04:00:00.000 GMT-0400,0.97225,0.97371,0.97217,0.97345,6856.4302
03.07.2018 05:00:00.000 GMT-0400,0.97346,0.97361,0.97272,0.97286,5384.9102
03.07.2018 06:00:00.000 GMT-0400,0.97284,0.97304,0.97108,0.97150,5143.4902
03.07.2018 07:00:00.000 GMT-0400,0.97148,0.97331,0.97148,0.97324,5173.25
03.07.2018 08:00:00.000 GMT-0400,0.97324,0.97443,0.97241,0.97242,7728.6001
03.07.2018 09:00:00.000 GMT-0400,0.97241,0.97249,0.97087,0.97128,6972.5698
