Local time,Open,High,Low,Close,Volume
11.03.2021 04:00:00.000 GMT-0500,0.72032,0.72065,0.71847,0.71946,6380.0898
11.03.2021 05:00:00.000 GMT-0500,0.71945,0.71981,0.71887,0.71922,4087.51
11.03.2021 06:00:00.000 GMT-0500,0.71925,0.71955,0.71853,0.71934,4678.6001
11.03.2021 07:00:00.000 GMT-0500,0.71931,0.71990,0.71845,0.71984,6576.9302
11.03.2021 08:00:00.000 GMT-0500,0.71983,0.72043,0.71892,0.71940,13542.1904
11.03.2021 09:00:00.000 GMT-0500,0.71942,0.71979,0.71819,0.71843,11874.7998
11.03.2021 10:00:00.000 GMT-0500,0.71846,0.71907,0.71786,0.71885,11280.9902
11.03.2021 11:00:00.000 GMT-0500,0.71884,0.71907,0.71835,0.71874,6496.2798
11.03.2021 12:00:00.000 GMT-0500,0.71873,0.71949,0.71859,0.71938,4939.4702
11.03.2021 13:00:00.000 GMT-0500,0.71937,0.71985,0.71909,0.71924,7755.2798
11.03.2021 14:00:00.000 GMT-0500,0.71923,0.72027,0.71914,0.72000,4727.54
11.03.2021 15:00:00.000 GMT-0500,0.71996,0.72019,0.71979,0.72003,3977.8701
11.03.2021 16:00:00.000 GMT-0500,0.72004,0.72067,0.71981,0.72048,2161.1101
11.03.2021 17:00:00.000 GMT-0500,0.72044,0.72057,0.71930,0.71988,606.49
11.03.2021 18:00:00.000 GMT-0500,0.71987,0.72048,0.71977,0.72011,2359.0801
11.03.2021 19:00:00.000 GMT-0500,0.72010,0.72086,0.72002,0.72070,3336.6101
11.03.2021 20:00:00.000 GMT-0500,0.72070,0.72154,0.72067,0.72080,4729.1401
11.03.2021 21:00:00.000 GMT-0500,0.72082,0.72154,0.72017,0.72067,5112.6699
11.03.2021 22:00:00.000 GMT-0500,0.72069,0.72100,0.72035,0.72091,2987.6001
11.03.2021 23:00:00.000 GMT-0500,0.72092,0.72139,0.72090,0.72127,2753.8401
12.03.2021 00:00:00.000 GMT-0500,0.72127,0.72137,0.72059,0.72067,3496.6001
12.03.2021 01:00:00.000 GMT-0500,0.72067,0.72081,0.71949,0.71958,6493.2002
12.03.2021 02:00:00.000 GMT-0500,0.71957,0.72040,0.71889,0.71983,6474.0298
12.03.2021 03:00:00.000 GMT-0500,0.71983,0.72114,0.71904,0.72082,9958.1904
12.03.2021 04:00:00.000 GMT-0500,0.72078,0.72215,0.72059,0.72129,8548.8301
12.03.2021 05:00:00.000 GMT-0500,0.72129,0.72178,0.72096,0.72126,5314.04
12.03.2021 06:00:00.000 GMT-0500,0.72125,0.72151,0.71968,0.72010,6936.4902
12.03.2021 07:00:00.000 GMT-0500,0.72010,0.72128,0.71991,0.72049,6147.8301
12.03.2021 08:00:00.000 GMT-0500,0.72049,0.72155,0.72028,0.72074,9115.8496
12.03.2021 09:00:00.000 GMT-0500,0.72075,0.72135,0.71965,0.72135,14254.2803
12.03.2021 10:00:00.000 GMT-0500,0.72135,0.72154,0.71962,0.72017,13818.9502
12.03.2021 11:00:00.000 GMT-0500,0.72015,0.72156,0.72005,0.72131,9010.4004
12.03.2021 12:00:00.000 GMT-0500,0.72132,0.72163,0.72095,0.72103,6010.8599
12.03.2021 13:00:00.000 GMT-0500,0.72102,0.72136,0.72075,0.72091,4611.5098
12.03.2021 14:00:00.000 GMT-0500,0.72091,0.72146,0.72081,0.72123,3884.6599
12.03.2021 15:00:00.000 GMT-0500,0.72122,0.72148,0.72087,0.72103,3882.3799
12.03.2021 16:00:00.000 GMT-0500,0.72103,0.72214,0.72071,0.72213,2508.21
14.03.2021 17:00:00.000 GMT-0400,0.72194,0.72225,0.72095,0.72115,468.66
14.03.2021 18:00:00.000 GMT-0400,0.72112,0.72174,0.72008,0.72083,3382.46
14.03.2021 19:00:00.000 GMT-0400,0.72085,0.72166,0.72055,0.72156,7526.5801
14.03.2021 20:00:00.000 GMT-0400,0.72157,0.72180,0.72107,0.72116,10719.3604
14.03.2021 21:00:00.000 GMT-0400,0.72112,0.72154,0.72047,0.72061,8890.9004
14.03.2021 22:00:00.000 GMT-0400,0.72060,0.72112,0.71991,0.72002,6458.54
14.03.2021 23:00:00.000 GMT-0400,0.72001,0.72009,0.71972,0.72003,2858.8301
15.03.2021 00:00:00.000 GMT-0400,0.72003,0.72052,0.71986,0.72049,2006.95
15.03.2021 01:00:00.000 GMT-0400,0.72050,0.72054,0.71971,0.71971,3714.5701
15.03.2021 02:00:00.000 GMT-0400,0.71976,0.71993,0.71885,0.71947,4690.8901
15.03.2021 03:00:00.000 GMT-0400,0.71947,0.72051,0.71943,0.71999,5405.1099
15.03.2021 04:00:00.000 GMT-0400,0.71999,0.72101,0.71937,0.72086,7841.2598
15.03.2021 05:00:00.000 GMT-0400,0.72086,0.72160,0.72013,0.72022,6875.6001
15.03.2021 06:00:00.000 GMT-0400,0.72024,0.72054,0.71964,0.71965,4730.4102
15.03.2021 07:00:00.000 GMT-0400,0.71967,0.71969,0.71837,0.71879,5054.4399
15.03.2021 08:00:00.000 GMT-0400,0.71878,0.71914,0.71826,0.71895,7899.8398
15.03.2021 09:00:00.000 GMT-0400,0.71895,0.71919,0.71837,0.71872,9805.7305
15.03.2021 10:00:00.000 GMT-0400,0.71873,0.71883,0.71793,0.71826,9606.9102
15.03.2021 11:00:00.000 GMT-0400,0.71827,0.71827,0.71640,0.71764,10050.6396
15.03.2021 12:00:00.000 GMT-0400,0.71763,0.71866,0.71733,0.71783,7243.77
15.03.2021 13:00:00.000 GMT-0400,0.71784,0.71952,0.71780,0.71949,3940.03
15.03.2021 14:00:00.000 GMT-0400,0.71950,0.71974,0.71911,0.71932,3020.6799
15.03.2021 15:00:00.000 GMT-0400,0.71933,0.71958,0.71898,0.71941,3165.9399
15.03.2021 16:00:00.000 GMT-0400,0.71939,0.71970,0.71929,0.71957,1851.51
15.03.2021 17:00:00.000 GMT-0400,0.72020,0.72091,0.71917,0.71951,855.3
15.03.2021 18:00:00.000 GMT-0400,0.71951,0.71958,0.71847,0.71854,1061.5601
15.03.2021 19:00:00.000 GMT-0400,0.71854,0.71902,0.71850,0.71888,1316.8
15.03.2021 20:00:00.000 GMT-0400,0.71891,0.71899,0.71832,0.71852,2289.98
15.03.2021 21:00:00.000 GMT-0400,0.71854,0.71909,0.71843,0.71862,3111.6101
15.03.2021 22:00:00.000 GMT-0400,0.71862,0.71884,0.71837,0.71869,2818.78
15.03.2021 23:00:00.000 GMT-0400,0.71870,0.71871,0.71820,0.71840,3555.7
16.03.2021 00:00:00.000 GMT-0400,0.71839,0.71858,0.71799,0.71831,2096.71
16.03.2021 01:00:00.000 GMT-0400,0.71830,0.71864,0.71810,0.71832,2434.1101
16.03.2021 02:00:00.000 GMT-0400,0.71834,0.71846,0.71786,0.71820,3045.5801
16.03.2021 03:00:00.000 GMT-0400,0.71817,0.71822,0.71658,0.71722,5129.5698
16.03.2021 04:00:00.000 GMT-0400,0.71720,0.71727,0.71621,0.71634,5865.5298
16.03.2021 05:00:00.000 GMT-0400,0.71635,0.71723,0.71577,0.71637,5287.71
16.03.2021 06:00:00.000 GMT-0400,0.71637,0.71673,0.71497,0.71583,5233.96
16.03.2021 07:00:00.000 GMT-0400,0.71582,0.71675,0.71569,0.71666,4817.1401
16.03.2021 08:00:00.000 GMT-0400,0.71666,0.71788,0.71638,0.71712,8568.0801
16.03.2021 09:00:00.000 GMT-0400,0.71711,0.71805,0.71650,0.71690,11837.8203
16.03.2021 10:00:00.000 GMT-0400,0.71690,0.71826,0.71676,0.71737,7140.3501
16.03.2021 11:00:00.000 GMT-0400,0.71736,0.71775,0.71691,0.71746,7726.9399
16.03.2021 12:00:00.000 GMT-0400,0.71748,0.71806,0.71725,0.71772,6301.4502
16.03.2021 13:00:00.000 GMT-0400,0.71772,0.71806,0.71698,0.71711,7391.73
16.03.2021 14:00:00.000 GMT-0400,0.71712,0.71740,0.71618,0.71668,4505.98
16.03.2021 15:00:00.000 GMT-0400,0.71668,0.71669,0.71614,0.71659,3664.75
16.03.2021 16:00:00.000 GMT-0400,0.71657,0.71675,0.71612,0.71667,2008.49
16.03.2021 17:00:00.000 GMT-0400,0.71671,0.71726,0.71634,0.71658,1603.83
16.03.2021 18:00:00.000 GMT-0400,0.71659,0.71659,0.71597,0.71644,1048.15
16.03.2021 19:00:00.000 GMT-0400,0.71641,0.71662,0.71614,0.71662,1459.49
16.03.2021 20:00:00.000 GMT-0400,0.71660,0.71663,0.71582,0.71589,2849.47
16.03.2021 21:00:00.000 GMT-0400,0.71590,0.71629,0.71554,0.71616,3592.6201
16.03.2021 22:00:00.000 GMT-0400,0.71615,0.71644,0.71600,0.71629,2486.0601
16.03.2021 23:00:00.000 GMT-0400,0.71628,0.71646,0.71599,0.71609,1972.92
17.03.2021 00:00:00.000 GMT-0400,0.71608,0.71615,0.71591,0.71611,1461.16
17.03.2021 01:00:00.000 GMT-0400,0.71612,0.71621,0.71558,0.71563,1941.25
17.03.2021 02:00:00.000 GMT-0400,0.71563,0.71629,0.71559,0.71628,2239.75
17.03.2021 03:00:00.000 GMT-0400,0.71627,0.71660,0.71590,0.71637,3582.5801
17.03.2021 04:00:00.000 GMT-0400,0.71638,0.71756,0.71602,0.71612,4673.8301
17.03.2021 05:00:00.000 GMT-0400,0.71612,0.71623,0.71503,0.71613,5318.9702
17.03.2021 06:00:00.000 GMT-0400,0.71615,0.71661,0.71566,0.71647,3902.2
17.03.2021 07:00:00.000 GMT-0400,0.71646,0.71667,0.71582,0.71614,5902.6602
17.03.2021 08:00:00.000 GMT-0400,0.71615,0.71729,0.71576,0.71650,7750.4502
17.03.2021 09:00:00.000 GMT-0400,0.71653,0.71708,0.71587,0.71703,7542.0098
17.03.2021 10:00:00.000 GMT-0400,0.71703,0.71753,0.71625,0.71643,7014.6201
17.03.2021 11:00:00.000 GMT-0400,0.71643,0.71655,0.71483,0.71516,6873.46
17.03.2021 12:00:00.000 GMT-0400,0.71517,0.71524,0.71467,0.71499,5299.25
17.03.2021 13:00:00.000 GMT-0400,0.71499,0.71541,0.71458,0.71481,4538.9102
17.03.2021 14:00:00.000 GMT-0400,0.71467,0.71922,0.71453,0.71888,22416.3906
17.03.2021 15:00:00.000 GMT-0400,0.71887,0.72015,0.71826,0.72005,14679.5
17.03.2021 16:00:00.000 GMT-0400,0.72007,0.72039,0.71913,0.72023,3645.1599
17.03.2021 17:00:00.000 GMT-0400,0.72012,0.72023,0.71930,0.71955,850.56
17.03.2021 18:00:00.000 GMT-0400,0.71954,0.72052,0.71945,0.71965,2932.9099
17.03.2021 19:00:00.000 GMT-0400,0.71965,0.72079,0.71950,0.72077,2303.75
17.03.2021 20:00:00.000 GMT-0400,0.72080,0.72255,0.72014,0.72217,6553.8701
17.03.2021 21:00:00.000 GMT-0400,0.72215,0.72320,0.72205,0.72299,5293.1802
17.03.2021 22:00:00.000 GMT-0400,0.72300,0.72356,0.72279,0.72329,3746.1299
17.03.2021 23:00:00.000 GMT-0400,0.72329,0.72342,0.72242,0.72260,6805.6401
18.03.2021 00:00:00.000 GMT-0400,0.72260,0.72334,0.72227,0.72326,3390.23
18.03.2021 01:00:00.000 GMT-0400,0.72327,0.72327,0.72234,0.72254,3637.6499
18.03.2021 02:00:00.000 GMT-0400,0.72254,0.72356,0.72215,0.72354,4105.0898
18.03.2021 03:00:00.000 GMT-0400,0.72353,0.72382,0.72224,0.72271,12167.8096
18.03.2021 04:00:00.000 GMT-0400,0.72269,0.72374,0.72101,0.72112,10140.75
18.03.2021 05:00:00.000 GMT-0400,0.72113,0.72336,0.72111,0.72280,9682.4805
18.03.2021 06:00:00.000 GMT-0400,0.72281,0.72403,0.72262,0.72360,7861.3701
18.03.2021 07:00:00.000 GMT-0400,0.72359,0.72420,0.72266,0.72382,8798.0098
18.03.2021 08:00:00.000 GMT-0400,0.72381,0.72405,0.72168,0.72270,12762.0596
18.03.2021 09:00:00.000 GMT-0400,0.72269,0.72291,0.72126,0.72284,12467.3203
18.03.2021 10:00:00.000 GMT-0400,0.72285,0.72393,0.72230,0.72316,13839.8398
18.03.2021 11:00:00.000 GMT-0400,0.72316,0.72409,0.72287,0.72355,9266.3604
18.03.2021 12:00:00.000 GMT-0400,0.72354,0.72374,0.72310,0.72330,7939.54
18.03.2021 13:00:00.000 GMT-0400,0.72328,0.72334,0.72199,0.72248,5998.8799
18.03.2021 14:00:00.000 GMT-0400,0.72248,0.72249,0.72051,0.72073,8109.3599
18.03.2021 15:00:00.000 GMT-0400,0.72071,0.72090,0.71953,0.71998,8433.5996
18.03.2021 16:00:00.000 GMT-0400,0.71998,0.72051,0.71984,0.72017,2781.22
18.03.2021 17:00:00.000 GMT-0400,0.72021,0.72289,0.71948,0.71965,1134.84
18.03.2021 18:00:00.000 GMT-0400,0.71965,0.72000,0.71948,0.71972,1452.01
18.03.2021 19:00:00.000 GMT-0400,0.71971,0.72006,0.71906,0.71906,1855.79
18.03.2021 20:00:00.000 GMT-0400,0.71905,0.71955,0.71818,0.71877,4395.75
18.03.2021 21:00:00.000 GMT-0400,0.71878,0.71890,0.71717,0.71872,4910.8701
18.03.2021 22:00:00.000 GMT-0400,0.71872,0.71875,0.71754,0.71766,3294.1399
18.03.2021 23:00:00.000 GMT-0400,0.71765,0.71842,0.71747,0.71810,5107.7202
19.03.2021 00:00:00.000 GMT-0400,0.71810,0.71891,0.71786,0.71882,3257.55
19.03.2021 01:00:00.000 GMT-0400,0.71882,0.71905,0.71820,0.71837,3598.23
19.03.2021 02:00:00.000 GMT-0400,0.71838,0.71882,0.71754,0.71860,4947.4902
19.03.2021 03:00:00.000 GMT-0400,0.71862,0.71929,0.71834,0.71858,6495.25
19.03.2021 04:00:00.000 GMT-0400,0.71857,0.72053,0.71839,0.72038,7860.4902
19.03.2021 05:00:00.000 GMT-0400,0.72035,0.72085,0.71986,0.72043,5489.7998
19.03.2021 06:00:00.000 GMT-0400,0.72042,0.72072,0.71971,0.72030,4737.5298
19.03.2021 07:00:00.000 GMT-0400,0.72030,0.72030,0.71911,0.71993,4502.1899
19.03.2021 08:00:00.000 GMT-0400,0.71992,0.72118,0.71989,0.72052,6115.46
19.03.2021 09:00:00.000 GMT-0400,0.72051,0.72065,0.71881,0.71950,18695.3594
19.03.2021 10:00:00.000 GMT-0400,0.71949,0.72109,0.71894,0.72052,11976.4697
19.03.2021 11:00:00.000 GMT-0400,0.72052,0.72109,0.72018,0.72040,10894.25
19.03.2021 12:00:00.000 GMT-0400,0.72043,0.72111,0.72026,0.72101,6607.3599
19.03.2021 13:00:00.000 GMT-0400,0.72103,0.72110,0.72002,0.72015,4785.7998
19.03.2021 14:00:00.000 GMT-0400,0.72016,0.72052,0.71968,0.72000,3456.3701
19.03.2021 15:00:00.000 GMT-0400,0.71999,0.72037,0.71974,0.71988,3612.4399
19.03.2021 16:00:00.000 GMT-0400,0.71990,0.72026,0.71954,0.71965,2863.73
21.03.2021 17:00:00.000 GMT-0400,0.71838,0.71947,0.71800,0.71870,580.55
21.03.2021 18:00:00.000 GMT-0400,0.71832,0.71859,0.71755,0.71814,2737.8301
21.03.2021 19:00:00.000 GMT-0400,0.71813,0.71883,0.71810,0.71830,1735.63
21.03.2021 20:00:00.000 GMT-0400,0.71832,0.71909,0.71793,0.71808,3102.29
21.03.2021 21:00:00.000 GMT-0400,0.71808,0.71829,0.71707,0.71779,5284.8501
21.03.2021 22:00:00.000 GMT-0400,0.71778,0.71802,0.71732,0.71766,3349.6299
21.03.2021 23:00:00.000 GMT-0400,0.71768,0.71815,0.71754,0.71795,2681.29
22.03.2021 00:00:00.000 GMT-0400,0.71797,0.71847,0.71788,0.71809,2165.77
22.03.2021 01:00:00.000 GMT-0400,0.71810,0.71849,0.71775,0.71849,2592.6399
22.03.2021 02:00:00.000 GMT-0400,0.71849,0.71906,0.71828,0.71839,4050.8401
22.03.2021 03:00:00.000 GMT-0400,0.71838,0.71918,0.71772,0.71809,5964.2598
22.03.2021 04:00:00.000 GMT-0400,0.71811,0.71819,0.71577,0.71607,7384.8198
22.03.2021 05:00:00.000 GMT-0400,0.71605,0.71676,0.71592,0.71643,5397.3501
22.03.2021 06:00:00.000 GMT-0400,0.71641,0.71677,0.71564,0.71635,4711.29
22.03.2021 07:00:00.000 GMT-0400,0.71634,0.71684,0.71608,0.71646,5703.5801
22.03.2021 08:00:00.000 GMT-0400,0.71647,0.71665,0.71529,0.71603,5640.77
22.03.2021 09:00:00.000 GMT-0400,0.71604,0.71681,0.71549,0.71676,7812.1802
22.03.2021 10:00:00.000 GMT-0400,0.71674,0.71688,0.71559,0.71636,7668.2002
22.03.2021 11:00:00.000 GMT-0400,0.71635,0.71652,0.71513,0.71546,6064.71
22.03.2021 12:00:00.000 GMT-0400,0.71546,0.71591,0.71506,0.71544,4210.1899
22.03.2021 13:00:00.000 GMT-0400,0.71542,0.71586,0.71512,0.71578,3198.3799
22.03.2021 14:00:00.000 GMT-0400,0.71577,0.71633,0.71574,0.71608,2036.3199
22.03.2021 15:00:00.000 GMT-0400,0.71609,0.71639,0.71550,0.71568,2509.78
22.03.2021 16:00:00.000 GMT-0400,0.71568,0.71585,0.71498,0.71571,1585.35
22.03.2021 17:00:00.000 GMT-0400,0.71572,0.71581,0.71503,0.71518,356.08
22.03.2021 18:00:00.000 GMT-0400,0.71519,0.71537,0.71418,0.71445,1371.14
22.03.2021 19:00:00.000 GMT-0400,0.71442,0.71535,0.71435,0.71525,1583.24
22.03.2021 20:00:00.000 GMT-0400,0.71523,0.71545,0.71426,0.71450,3230.0801
22.03.2021 21:00:00.000 GMT-0400,0.71448,0.71495,0.71382,0.71421,3506.98
22.03.2021 22:00:00.000 GMT-0400,0.71420,0.71420,0.71274,0.71280,3374.1599
22.03.2021 23:00:00.000 GMT-0400,0.71279,0.71317,0.71265,0.71274,2822.8401
23.03.2021 00:00:00.000 GMT-0400,0.71272,0.71296,0.71176,0.71200,2125.54
23.03.2021 01:00:00.000 GMT-0400,0.71197,0.71209,0.71069,0.71084,3508.8301
23.03.2021 02:00:00.000 GMT-0400,0.71084,0.71090,0.70958,0.71067,3508
23.03.2021 03:00:00.000 GMT-0400,0.71067,0.71401,0.71023,0.71371,5593.52
23.03.2021 04:00:00.000 GMT-0400,0.71371,0.71410,0.71252,0.71408,8438.0596
23.03.2021 05:00:00.000 GMT-0400,0.71409,0.71421,0.71248,0.71256,6472.5098
23.03.2021 06:00:00.000 GMT-0400,0.71257,0.71290,0.71142,0.71285,7446.0698
23.03.2021 07:00:00.000 GMT-0400,0.71287,0.71381,0.71223,0.71304,5472.77
23.03.2021 08:00:00.000 GMT-0400,0.71306,0.71493,0.71300,0.71458,6110.3599
23.03.2021 09:00:00.000 GMT-0400,0.71457,0.71604,0.71426,0.71593,8132.9702
23.03.2021 10:00:00.000 GMT-0400,0.71594,0.71700,0.71584,0.71621,8001.6699
23.03.2021 11:00:00.000 GMT-0400,0.71622,0.71729,0.71604,0.71662,7221.6499
23.03.2021 12:00:00.000 GMT-0400,0.71664,0.71669,0.71505,0.71531,5342.8799
23.03.2021 13:00:00.000 GMT-0400,0.71532,0.71549,0.71432,0.71476,4723.3301
23.03.2021 14:00:00.000 GMT-0400,0.71476,0.71480,0.71380,0.71382,3890.6899
23.03.2021 15:00:00.000 GMT-0400,0.71382,0.71390,0.71229,0.71248,5506.5
23.03.2021 16:00:00.000 GMT-0400,0.71248,0.71270,0.71189,0.71270,2510.5601
23.03.2021 17:00:00.000 GMT-0400,0.71240,0.71393,0.71196,0.71285,804.63
23.03.2021 18:00:00.000 GMT-0400,0.71289,0.71297,0.71225,0.71235,1373.72
23.03.2021 19:00:00.000 GMT-0400,0.71236,0.71268,0.71034,0.71092,3043.6201
23.03.2021 20:00:00.000 GMT-0400,0.71092,0.71188,0.71075,0.71087,3815.47
23.03.2021 21:00:00.000 GMT-0400,0.71087,0.71165,0.71054,0.71075,3878.1001
23.03.2021 22:00:00.000 GMT-0400,0.71073,0.71084,0.70964,0.71010,4130.0298
23.03.2021 23:00:00.000 GMT-0400,0.71011,0.71080,0.70990,0.71026,2427.51
24.03.2021 00:00:00.000 GMT-0400,0.71028,0.71083,0.70998,0.71023,2086.72
24.03.2021 01:00:00.000 GMT-0400,0.71024,0.71035,0.70930,0.70949,3176.22
24.03.2021 02:00:00.000 GMT-0400,0.70950,0.71003,0.70899,0.71003,4587.98
24.03.2021 03:00:00.000 GMT-0400,0.71002,0.71127,0.70994,0.71095,6150.8599
24.03.2021 04:00:00.000 GMT-0400,0.71095,0.71296,0.71060,0.71202,8216.3896
24.03.2021 05:00:00.000 GMT-0400,0.71202,0.71318,0.71190,0.71269,6207.27
24.03.2021 06:00:00.000 GMT-0400,0.71270,0.71333,0.71206,0.71289,5362.48
24.03.2021 07:00:00.000 GMT-0400,0.71291,0.71340,0.71247,0.71303,3987.45
24.03.2021 08:00:00.000 GMT-0400,0.71303,0.71330,0.71236,0.71271,4520.8301
24.03.2021 09:00:00.000 GMT-0400,0.71269,0.71320,0.71199,0.71261,8537.5996
24.03.2021 10:00:00.000 GMT-0400,0.71260,0.71377,0.71216,0.71344,8247.4102
24.03.2021 11:00:00.000 GMT-0400,0.71343,0.71380,0.71279,0.71310,6390.7598
24.03.2021 12:00:00.000 GMT-0400,0.71310,0.71347,0.71272,0.71277,5652.1299
24.03.2021 13:00:00.000 GMT-0400,0.71275,0.71289,0.71164,0.71185,5250.4399
24.03.2021 14:00:00.000 GMT-0400,0.71184,0.71197,0.71046,0.71074,4922.25
24.03.2021 15:00:00.000 GMT-0400,0.71073,0.71100,0.70954,0.70995,4852.0498
24.03.2021 16:00:00.000 GMT-0400,0.70996,0.71021,0.70931,0.70991,2117.1101
24.03.2021 17:00:00.000 GMT-0400,0.70995,0.71118,0.70925,0.70974,739.73
24.03.2021 18:00:00.000 GMT-0400,0.70975,0.71043,0.70964,0.70975,1732.59
24.03.2021 19:00:00.000 GMT-0400,0.70978,0.71065,0.70961,0.71061,1607.86
24.03.2021 20:00:00.000 GMT-0400,0.71062,0.71145,0.71060,0.71145,2684.97
24.03.2021 21:00:00.000 GMT-0400,0.71143,0.71147,0.71049,0.71100,4099.1602
24.03.2021 22:00:00.000 GMT-0400,0.71101,0.71250,0.71101,0.71198,3745.8601
24.03.2021 23:00:00.000 GMT-0400,0.71199,0.71205,0.71128,0.71139,2604.77
25.03.2021 00:00:00.000 GMT-0400,0.71140,0.71186,0.71088,0.71091,2166.3401
25.03.2021 01:00:00.000 GMT-0400,0.71089,0.71134,0.71031,0.71042,2634.4299
25.03.2021 02:00:00.000 GMT-0400,0.71042,0.71113,0.71024,0.71055,3452.6799
25.03.2021 03:00:00.000 GMT-0400,0.71056,0.71151,0.71026,0.71098,4949.9902
25.03.2021 04:00:00.000 GMT-0400,0.71098,0.71269,0.71069,0.71233,6427.48
25.03.2021 05:00:00.000 GMT-0400,0.71233,0.71260,0.71141,0.71147,5141.1699
25.03.2021 06:00:00.000 GMT-0400,0.71152,0.71239,0.71141,0.71217,4372.3198
25.03.2021 07:00:00.000 GMT-0400,0.71216,0.71217,0.71010,0.71016,5634.4302
25.03.2021 08:00:00.000 GMT-0400,0.71016,0.71087,0.70994,0.71078,6849.5898
25.03.2021 09:00:00.000 GMT-0400,0.71076,0.71117,0.71016,0.71033,10349.6602
25.03.2021 10:00:00.000 GMT-0400,0.71034,0.71282,0.71019,0.71092,11479.7197
25.03.2021 11:00:00.000 GMT-0400,0.71091,0.71152,0.71004,0.71112,9539.9297
25.03.2021 12:00:00.000 GMT-0400,0.71114,0.71301,0.71109,0.71218,7287.1099
25.03.2021 13:00:00.000 GMT-0400,0.71218,0.71236,0.71147,0.71180,7264.5498
25.03.2021 14:00:00.000 GMT-0400,0.71178,0.71235,0.71139,0.71224,5026.0498
25.03.2021 15:00:00.000 GMT-0400,0.71223,0.71263,0.71190,0.71234,5330.02
25.03.2021 16:00:00.000 GMT-0400,0.71234,0.71301,0.71219,0.71279,2108.3201
25.03.2021 17:00:00.000 GMT-0400,0.71306,0.71363,0.71221,0.71290,1785.75
25.03.2021 18:00:00.000 GMT-0400,0.71290,0.71333,0.71251,0.71330,1568.41
25.03.2021 19:00:00.000 GMT-0400,0.71327,0.71375,0.71293,0.71349,1371.42
25.03.2021 20:00:00.000 GMT-0400,0.71350,0.71412,0.71308,0.71335,3329.21
25.03.2021 21:00:00.000 GMT-0400,0.71334,0.71465,0.71302,0.71462,3772.02
25.03.2021 22:00:00.000 GMT-0400,0.71465,0.71527,0.71445,0.71500,2627.79
25.03.2021 23:00:00.000 GMT-0400,0.71500,0.71578,0.71500,0.71553,2207.48
26.03.2021 00:00:00.000 GMT-0400,0.71553,0.71587,0.71544,0.71576,1610.59
26.03.2021 01:00:00.000 GMT-0400,0.71576,0.71668,0.71573,0.71665,2277.6001
26.03.2021 02:00:00.000 GMT-0400,0.71667,0.71697,0.71595,0.71642,2872.3301
26.03.2021 03:00:00.000 GMT-0400,0.71640,0.71758,0.71605,0.71707,4972.52
26.03.2021 04:00:00.000 GMT-0400,0.71707,0.71766,0.71653,0.71683,5810.6699
26.03.2021 05:00:00.000 GMT-0400,0.71675,0.71701,0.71558,0.71626,5243.5098
26.03.2021 06:00:00.000 GMT-0400,0.71625,0.71660,0.71552,0.71633,4053.0701
26.03.2021 07:00:00.000 GMT-0400,0.71634,0.71675,0.71590,0.71665,4696.4302
26.03.2021 08:00:00.000 GMT-0400,0.71665,0.71732,0.71589,0.71708,5834.1401
26.03.2021 09:00:00.000 GMT-0400,0.71706,0.71812,0.71699,0.71767,7851.3901
26.03.2021 10:00:00.000 GMT-0400,0.71768,0.71824,0.71704,0.71714,6917.9102
26.03.2021 11:00:00.000 GMT-0400,0.71714,0.71761,0.71659,0.71694,7173.3701
26.03.2021 12:00:00.000 GMT-0400,0.71695,0.71719,0.71657,0.71674,4569.1499
26.03.2021 13:00:00.000 GMT-0400,0.71673,0.71701,0.71608,0.71637,3451.8401
26.03.2021 14:00:00.000 GMT-0400,0.71638,0.71675,0.71530,0.71590,4848.1899
26.03.2021 15:00:00.000 GMT-0400,0.71592,0.71655,0.71562,0.71646,4137.6401
26.03.2021 16:00:00.000 GMT-0400,0.71646,0.71817,0.71630,0.71817,2784.79
28.03.2021 17:00:00.000 GMT-0400,0.71857,0.71871,0.71754,0.71763,367.15
28.03.2021 18:00:00.000 GMT-0400,0.71762,0.71792,0.71693,0.71747,1906.37
28.03.2021 19:00:00.000 GMT-0400,0.71746,0.71804,0.71727,0.71768,1705.37
28.03.2021 20:00:00.000 GMT-0400,0.71766,0.71770,0.71646,0.71670,3118.4299
28.03.2021 21:00:00.000 GMT-0400,0.71672,0.71748,0.71662,0.71747,3569.48
28.03.2021 22:00:00.000 GMT-0400,0.71747,0.71838,0.71737,0.71803,2672.76
28.03.2021 23:00:00.000 GMT-0400,0.71801,0.71807,0.71716,0.71747,2022.48
29.03.2021 00:00:00.000 GMT-0400,0.71746,0.71753,0.71700,0.71728,1763.6801
29.03.2021 01:00:00.000 GMT-0400,0.71727,0.71728,0.71556,0.71613,2992.73
29.03.2021 02:00:00.000 GMT-0400,0.71614,0.71682,0.71589,0.71643,3782.1499
29.03.2021 03:00:00.000 GMT-0400,0.71642,0.71706,0.71620,0.71660,5812.3799
29.03.2021 04:00:00.000 GMT-0400,0.71660,0.71681,0.71569,0.71595,6388.1499
29.03.2021 05:00:00.000 GMT-0400,0.71595,0.71766,0.71588,0.71763,4468.8301
29.03.2021 06:00:00.000 GMT-0400,0.71762,0.71889,0.71734,0.71871,4038.4199
29.03.2021 07:00:00.000 GMT-0400,0.71873,0.71952,0.71853,0.71943,4271.27
29.03.2021 08:00:00.000 GMT-0400,0.71943,0.71954,0.71824,0.71859,6046.7402
