Local time,Open,High,Low,Close,Volume
19.03.2021 12:00:00.000 GMT-0400,271.602,273.603,271.162,272.673,11.1785
19.03.2021 13:00:00.000 GMT-0400,272.563,275.673,271.843,275.513,11.1468
19.03.2021 14:00:00.000 GMT-0400,275.473,275.913,273.992,275.913,11.8527
19.03.2021 15:00:00.000 GMT-0400,275.912,277.283,275.202,275.473,21.7617
22.03.2021 09:00:00.000 GMT-0400,276.753,278.633,274.742,278.123,7.763
22.03.2021 10:00:00.000 GMT-0400,278.122,279.863,278.012,279.173,17.117
22.03.2021 11:00:00.000 GMT-0400,279.172,280.553,279.062,279.593,11.536
22.03.2021 12:00:00.000 GMT-0400,279.592,280.523,279.023,280.233,8.8787
22.03.2021 13:00:00.000 GMT-0400,280.233,281.023,279.882,280.322,8.655
22.03.2021 14:00:00.000 GMT-0400,280.182,281.402,279.772,281.122,9.6757
22.03.2021 15:00:00.000 GMT-0400,281.123,281.373,278.982,279.072,15.004
23.03.2021 09:00:00.000 GMT-0400,278.383,279.663,276.543,279.302,4.582
23.03.2021 10:00:00.000 GMT-0400,279.312,279.313,276.012,277.232,13.414
23.03.2021 11:00:00.000 GMT-0400,277.233,279.023,277.233,278.813,8.5745
23.03.2021 12:00:00.000 GMT-0400,278.873,279.042,277.743,278.063,9.9207
23.03.2021 13:00:00.000 GMT-0400,278.063,278.063,275.012,275.363,13.856
23.03.2021 14:00:00.000 GMT-0400,275.353,275.993,274.442,275.962,14.376
23.03.2021 15:00:00.000 GMT-0400,275.892,276.703,273.902,274.903,21.304
24.03.2021 09:00:00.000 GMT-0400,275.923,278.133,275.473,277.553,5.321
24.03.2021 10:00:00.000 GMT-0400,277.513,278.163,276.652,277.853,8.623
24.03.2021 11:00:00.000 GMT-0400,277.982,280.533,277.832,280.342,9.5253
24.03.2021 12:00:00.000 GMT-0400,280.412,281.243,279.932,280.513,8.1237
24.03.2021 13:00:00.000 GMT-0400,280.413,281.003,279.662,280.303,9.573
24.03.2021 14:00:00.000 GMT-0400,280.072,280.593,279.382,279.833,10.5573
24.03.2021 15:00:00.000 GMT-0400,279.833,279.833,277.783,278.203,17.3482
25.03.2021 09:00:00.000 GMT-0400,278.203,278.203,274.912,275.792,6.505
25.03.2021 10:00:00.000 GMT-0400,275.803,276.383,274.712,275.562,14.7498
25.03.2021 11:00:00.000 GMT-0400,275.562,277.502,275.443,277.273,13.8025
25.03.2021 12:00:00.000 GMT-0400,277.272,278.353,276.402,278.242,10.9985
25.03.2021 13:00:00.000 GMT-0400,278.242,278.963,277.203,277.302,15.759
25.03.2021 14:00:00.000 GMT-0400,277.303,277.553,276.302,277.253,12.5968
25.03.2021 15:00:00.000 GMT-0400,277.278,278.323,276.722,277.442,16.1745
26.03.2021 09:00:00.000 GMT-0400,281.002,282.963,280.063,282.942,6.2137
26.03.2021 10:00:00.000 GMT-0400,282.942,284.603,282.712,283.493,10.425
26.03.2021 11:00:00.000 GMT-0400,283.493,284.593,282.743,284.462,6.9757
26.03.2021 12:00:00.000 GMT-0400,284.562,286.413,284.352,285.943,8.4543
26.03.2021 13:00:00.000 GMT-0400,285.943,286.773,285.563,286.453,9.3905
26.03.2021 14:00:00.000 GMT-0400,286.522,287.203,285.122,286.212,13.4707
26.03.2021 15:00:00.000 GMT-0400,286.062,287.563,284.923,287.563,17.444
29.03.2021 09:00:00.000 GMT-0400,287.213,290.593,286.522,288.642,8.3617
29.03.2021 10:00:00.000 GMT-0400,288.642,288.643,284.613,285.212,11.0315
29.03.2021 11:00:00.000 GMT-0400,285.193,285.793,284.192,285.122,12.036
29.03.2021 12:00:00.000 GMT-0400,285.123,285.853,284.693,285.563,8.6587
29.03.2021 13:00:00.000 GMT-0400,285.442,285.843,284.722,285.223,12.319
29.03.2021 14:00:00.000 GMT-0400,285.222,286.113,284.193,284.993,15.1372
29.03.2021 15:00:00.000 GMT-0400,284.993,285.513,283.753,284.363,15.696
30.03.2021 09:00:00.000 GMT-0400,285.162,286.633,284.002,285.925,6.0715
30.03.2021 10:00:00.000 GMT-0400,286.623,286.623,283.762,283.762,12.2242
30.03.2021 11:00:00.000 GMT-0400,283.753,284.273,281.712,282.542,12.5442
30.03.2021 12:00:00.000 GMT-0400,282.403,283.083,281.822,282.592,8.0325
30.03.2021 13:00:00.000 GMT-0400,282.462,283.973,282.343,283.973,7.0023
30.03.2021 14:00:00.000 GMT-0400,283.972,284.433,282.872,283.632,8.0057
30.03.2021 15:00:00.000 GMT-0400,283.522,283.633,282.152,282.953,11.9012
31.03.2021 09:00:00.000 GMT-0400,281.822,282.573,280.783,281.172,6.7325
31.03.2021 10:00:00.000 GMT-0400,281.163,282.353,280.652,281.562,12.059
31.03.2021 11:00:00.000 GMT-0400,281.563,283.503,280.872,283.073,11.0265
31.03.2021 12:00:00.000 GMT-0400,283.073,283.622,282.402,283.242,7.6623
31.03.2021 13:00:00.000 GMT-0400,283.243,284.302,282.982,283.483,7.3748
31.03.2021 14:00:00.000 GMT-0400,283.223,284.273,283.013,283.323,9.2493
31.03.2021 15:00:00.000 GMT-0400,283.322,283.433,281.642,281.913,16.2208
01.04.2021 09:00:00.000 GMT-0400,282.992,283.023,279.872,280.103,6.9215
01.04.2021 10:00:00.000 GMT-0400,280.102,282.263,279.492,282.082,10.2227
01.04.2021 11:00:00.000 GMT-0400,282.082,283.223,282.012,283.163,7.549
01.04.2021 12:00:00.000 GMT-0400,283.242,284.373,282.872,284.113,7.8025
01.04.2021 13:00:00.000 GMT-0400,284.112,284.993,283.943,284.182,6.9735
01.04.2021 14:00:00.000 GMT-0400,284.183,284.432,283.292,283.553,7.4268
01.04.2021 15:00:00.000 GMT-0400,283.423,285.323,283.173,284.953,11.5337
05.04.2021 09:00:00.000 GMT-0400,288.903,288.903,285.733,287.662,5.3073
05.04.2021 10:00:00.000 GMT-0400,287.662,288.873,287.363,288.662,9.4028
05.04.2021 11:00:00.000 GMT-0400,288.603,289.733,288.092,289.112,7.8482
05.04.2021 12:00:00.000 GMT-0400,289.113,290.053,288.673,289.362,6.9427
05.04.2021 13:00:00.000 GMT-0400,289.353,289.643,288.482,289.443,6.6007
05.04.2021 14:00:00.000 GMT-0400,289.412,289.783,288.762,289.193,7.3752
05.04.2021 15:00:00.000 GMT-0400,289.192,289.673,288.853,289.562,13.4513
06.04.2021 09:00:00.000 GMT-0400,289.962,291.203,289.122,289.662,6.906
06.04.2021 10:00:00.000 GMT-0400,289.662,290.863,289.272,290.162,13.1365
06.04.2021 11:00:00.000 GMT-0400,290.052,290.653,289.152,290.492,10.7128
06.04.2021 12:00:00.000 GMT-0400,290.492,290.493,287.493,287.983,10.6295
06.04.2021 13:00:00.000 GMT-0400,287.843,288.183,286.652,287.372,11.4325
06.04.2021 14:00:00.000 GMT-0400,287.472,287.883,286.893,287.122,10.6967
06.04.2021 15:00:00.000 GMT-0400,287.052,288.203,286.223,288.113,15.5422
07.04.2021 09:00:00.000 GMT-0400,289.183,289.183,285.422,285.863,6.5525
07.04.2021 10:00:00.000 GMT-0400,285.863,287.682,285.553,286.842,11.8503
07.04.2021 11:00:00.000 GMT-0400,286.692,286.832,284.113,284.852,11.427
07.04.2021 12:00:00.000 GMT-0400,284.783,285.083,283.372,283.393,9.8547
07.04.2021 13:00:00.000 GMT-0400,283.392,284.033,283.202,283.793,8.1803
07.04.2021 14:00:00.000 GMT-0400,283.763,284.033,282.363,282.382,6.4065
07.04.2021 15:00:00.000 GMT-0400,282.343,283.013,281.573,282.642,13.0402
08.04.2021 09:00:00.000 GMT-0400,285.273,286.363,284.692,285.432,6.445
08.04.2021 10:00:00.000 GMT-0400,285.383,285.853,284.152,285.503,9.6955
08.04.2021 11:00:00.000 GMT-0400,285.612,285.613,284.272,284.383,8.5955
08.04.2021 12:00:00.000 GMT-0400,284.442,285.443,283.982,284.232,6.753
08.04.2021 13:00:00.000 GMT-0400,284.322,285.173,283.602,284.552,7.783
08.04.2021 14:00:00.000 GMT-0400,284.443,284.613,283.182,283.652,7.2552
08.04.2021 15:00:00.000 GMT-0400,283.603,283.993,282.953,283.142,10.7483
09.04.2021 09:00:00.000 GMT-0400,283.542,285.383,282.842,283.863,7.1797
09.04.2021 10:00:00.000 GMT-0400,283.853,283.893,281.852,282.953,10.1418
09.04.2021 11:00:00.000 GMT-0400,282.882,283.143,281.523,281.852,8.5732
09.04.2021 12:00:00.000 GMT-0400,281.772,281.923,280.832,281.663,8.9605
09.04.2021 13:00:00.000 GMT-0400,281.662,282.043,281.293,281.912,6.6508
09.04.2021 14:00:00.000 GMT-0400,281.913,282.623,281.373,282.402,6.963
09.04.2021 15:00:00.000 GMT-0400,282.402,284.663,282.242,284.592,13.4385
12.04.2021 09:00:00.000 GMT-0400,284.962,285.493,283.583,285.132,5.2028
12.04.2021 10:00:00.000 GMT-0400,284.462,285.133,283.523,284.252,11.7557
12.04.2021 11:00:00.000 GMT-0400,284.252,284.583,283.753,284.153,8.4768
12.04.2021 12:00:00.000 GMT-0400,284.173,284.543,283.382,283.742,6.5992
12.04.2021 13:00:00.000 GMT-0400,283.893,283.893,282.723,283.543,7.1233
12.04.2021 14:00:00.000 GMT-0400,283.543,284.043,282.752,283.002,7.1215
12.04.2021 15:00:00.000 GMT-0400,282.883,283.812,282.443,283.092,12.4665
13.04.2021 09:00:00.000 GMT-0400,282.752,284.293,281.712,284.013,7.392
13.04.2021 10:00:00.000 GMT-0400,283.862,285.543,283.072,285.303,12.8445
13.04.2021 11:00:00.000 GMT-0400,285.152,287.143,284.983,287.103,8.543
13.04.2021 12:00:00.000 GMT-0400,287.092,287.103,285.153,285.452,7.4635
13.04.2021 13:00:00.000 GMT-0400,285.452,286.603,285.243,286.402,7.7593
13.04.2021 14:00:00.000 GMT-0400,286.322,287.003,285.702,285.873,7.6733
13.04.2021 15:00:00.000 GMT-0400,285.843,286.433,285.093,285.273,13.813
14.04.2021 09:00:00.000 GMT-0400,285.653,286.163,283.553,284.322,6.4468
14.04.2021 10:00:00.000 GMT-0400,284.312,284.593,281.883,283.022,12.4645
14.04.2021 11:00:00.000 GMT-0400,283.012,284.592,283.012,283.963,9.9165
14.04.2021 12:00:00.000 GMT-0400,283.962,284.443,283.002,283.192,8.126
14.04.2021 13:00:00.000 GMT-0400,283.192,283.513,281.753,282.102,9.8123
14.04.2021 14:00:00.000 GMT-0400,282.063,283.453,281.952,282.663,10.1237
14.04.2021 15:00:00.000 GMT-0400,282.543,283.603,282.242,283.072,15.3798
15.04.2021 09:00:00.000 GMT-0400,285.992,285.992,283.573,285.343,6.7435
15.04.2021 10:00:00.000 GMT-0400,285.343,286.092,284.772,285.883,11.1648
15.04.2021 11:00:00.000 GMT-0400,285.872,286.933,285.643,286.783,8.4305
15.04.2021 12:00:00.000 GMT-0400,286.783,287.732,286.662,287.453,7.8415
15.04.2021 13:00:00.000 GMT-0400,287.373,287.503,286.882,287.053,6.4783
15.04.2021 14:00:00.000 GMT-0400,287.182,287.673,286.903,287.343,8.568
15.04.2021 15:00:00.000 GMT-0400,287.342,287.963,286.903,287.402,11.9528
16.04.2021 09:00:00.000 GMT-0400,290.882,290.883,287.412,287.512,7.9367
16.04.2021 10:00:00.000 GMT-0400,287.513,288.273,287.002,288.273,9.967
16.04.2021 11:00:00.000 GMT-0400,288.272,288.733,287.103,287.173,5.8765
16.04.2021 12:00:00.000 GMT-0400,287.093,287.552,286.433,286.582,6.0375
16.04.2021 13:00:00.000 GMT-0400,286.722,287.493,286.342,287.202,5.9798
16.04.2021 14:00:00.000 GMT-0400,287.203,288.023,287.132,287.842,6.3892
16.04.2021 15:00:00.000 GMT-0400,287.843,288.732,287.602,287.812,12.9207
19.04.2021 09:00:00.000 GMT-0400,289.282,289.282,285.843,287.203,5.3498
19.04.2021 10:00:00.000 GMT-0400,287.192,287.243,284.742,284.893,13.4745
19.04.2021 11:00:00.000 GMT-0400,284.893,285.283,283.462,283.593,13.3685
19.04.2021 12:00:00.000 GMT-0400,283.592,283.833,282.743,282.973,12.2743
19.04.2021 13:00:00.000 GMT-0400,282.873,283.033,281.832,282.003,9.807
19.04.2021 14:00:00.000 GMT-0400,282.062,283.793,281.503,283.532,9.4945
19.04.2021 15:00:00.000 GMT-0400,283.532,284.793,283.123,284.602,13.147
20.04.2021 09:00:00.000 GMT-0400,284.692,286.453,284.362,286.173,7.9002
20.04.2021 10:00:00.000 GMT-0400,286.442,286.673,284.732,285.833,11.7612
20.04.2021 11:00:00.000 GMT-0400,285.822,287.093,284.452,285.132,11.6135
20.04.2021 12:00:00.000 GMT-0400,285.132,286.432,284.892,286.302,9.7773
20.04.2021 13:00:00.000 GMT-0400,286.242,287.023,285.833,286.072,8.8275
20.04.2021 14:00:00.000 GMT-0400,286.073,286.573,285.262,285.433,6.1785
20.04.2021 15:00:00.000 GMT-0400,285.463,286.182,284.472,284.573,9.7572
21.04.2021 09:00:00.000 GMT-0400,286.592,287.853,285.233,287.672,7.6885
21.04.2021 10:00:00.000 GMT-0400,287.663,289.224,287.382,288.673,12.1765
21.04.2021 11:00:00.000 GMT-0400,288.674,289.034,287.313,288.473,10.7075
21.04.2021 12:00:00.000 GMT-0400,288.483,288.484,287.603,288.334,5.8158
21.04.2021 13:00:00.000 GMT-0400,288.333,288.954,287.793,288.813,10.7955
21.04.2021 14:00:00.000 GMT-0400,288.954,289.234,288.574,288.924,5.9028
21.04.2021 15:00:00.000 GMT-0400,288.863,289.803,288.614,288.853,12.6558
22.04.2021 09:00:00.000 GMT-0400,287.764,288.094,286.684,288.094,5.2213
22.04.2021 10:00:00.000 GMT-0400,288.093,288.644,287.153,287.284,8.8895
22.04.2021 11:00:00.000 GMT-0400,287.464,288.563,287.113,288.204,5.5848
22.04.2021 12:00:00.000 GMT-0400,288.204,288.494,287.613,288.273,5.1968
22.04.2021 13:00:00.000 GMT-0400,288.154,288.244,285.764,286.304,14.3655
22.04.2021 14:00:00.000 GMT-0400,286.083,287.124,285.633,286.413,10.0153
22.04.2021 15:00:00.000 GMT-0400,286.293,286.414,284.823,284.914,16.4897
23.04.2021 09:00:00.000 GMT-0400,286.373,286.904,285.283,286.613,3.4632
23.04.2021 10:00:00.000 GMT-0400,286.433,288.773,286.293,288.693,8.5522
23.04.2021 11:00:00.000 GMT-0400,288.683,288.694,287.724,288.054,5.5842
23.04.2021 12:00:00.000 GMT-0400,288.044,289.044,287.594,288.794,5.894
23.04.2021 13:00:00.000 GMT-0400,288.793,289.204,288.284,288.654,5.1017
23.04.2021 14:00:00.000 GMT-0400,288.703,289.553,288.243,289.174,6.928
23.04.2021 15:00:00.000 GMT-0400,289.174,291.184,288.844,290.504,13.703
26.04.2021 09:00:00.000 GMT-0400,291.984,292.113,288.973,291.653,7.8783
26.04.2021 10:00:00.000 GMT-0400,291.653,293.124,290.803,291.124,12.4435
26.04.2021 11:00:00.000 GMT-0400,291.124,291.444,289.603,289.653,7.145
26.04.2021 12:00:00.000 GMT-0400,289.964,290.784,289.363,290.463,5.7578
26.04.2021 13:00:00.000 GMT-0400,290.464,290.904,289.773,290.803,6.0908
26.04.2021 14:00:00.000 GMT-0400,290.904,291.424,290.503,290.834,5.6838
26.04.2021 15:00:00.000 GMT-0400,290.833,291.014,289.553,290.183,12.3317
27.04.2021 09:00:00.000 GMT-0400,291.343,291.344,287.913,288.113,6.2778
27.04.2021 10:00:00.000 GMT-0400,288.113,288.754,287.143,287.944,10.3588
27.04.2021 11:00:00.000 GMT-0400,287.944,289.514,287.944,289.434,9.5162
27.04.2021 12:00:00.000 GMT-0400,289.293,289.764,289.063,289.284,6.0815
27.04.2021 13:00:00.000 GMT-0400,289.283,290.544,289.084,289.634,8.5723
27.04.2021 14:00:00.000 GMT-0400,289.634,290.384,289.213,290.203,9.0188
27.04.2021 15:00:00.000 GMT-0400,290.114,291.104,289.774,289.923,12.584
28.04.2021 09:00:00.000 GMT-0400,291.673,292.094,290.023,290.753,8.254
28.04.2021 10:00:00.000 GMT-0400,290.754,291.394,289.954,289.954,11.0122
28.04.2021 11:00:00.000 GMT-0400,290.174,290.374,289.033,289.413,9.597
28.04.2021 12:00:00.000 GMT-0400,289.414,290.224,289.144,289.824,7.798
28.04.2021 13:00:00.000 GMT-0400,289.824,289.964,289.354,289.653,4.8695
28.04.2021 14:00:00.000 GMT-0400,289.784,290.714,288.953,290.303,11.5875
28.04.2021 15:00:00.000 GMT-0400,290.304,290.354,289.364,290.034,12.1643
29.04.2021 09:00:00.000 GMT-0400,292.214,292.684,290.293,291.104,5.7625
29.04.2021 10:00:00.000 GMT-0400,291.324,292.053,290.923,291.773,11.4347
29.04.2021 11:00:00.000 GMT-0400,291.774,292.364,291.234,291.354,9.8775
29.04.2021 12:00:00.000 GMT-0400,291.360,291.984,290.823,290.914,9.7525
29.04.2021 13:00:00.000 GMT-0400,290.913,291.774,290.864,291.613,6.2555
29.04.2021 14:00:00.000 GMT-0400,291.704,292.964,291.323,292.374,9.8728
29.04.2021 15:00:00.000 GMT-0400,292.513,292.834,291.674,292.534,13.9082
30.04.2021 09:00:00.000 GMT-0400,292.434,293.143,290.343,292.194,6.465
30.04.2021 10:00:00.000 GMT-0400,292.183,292.294,290.443,291.033,13.3848
30.04.2021 11:00:00.000 GMT-0400,291.034,291.034,288.764,289.074,12.6333
30.04.2021 12:00:00.000 GMT-0400,289.363,290.244,288.494,289.464,10.6888
30.04.2021 13:00:00.000 GMT-0400,289.464,289.914,288.334,288.353,9.929
30.04.2021 14:00:00.000 GMT-0400,288.453,289.014,287.914,288.363,10.3512
30.04.2021 15:00:00.000 GMT-0400,288.363,289.554,288.153,288.614,17.6817
03.05.2021 09:00:00.000 GMT-0400,291.164,291.164,289.373,290.183,4.278
03.05.2021 10:00:00.000 GMT-0400,289.913,290.604,289.193,290.073,12.3138
03.05.2021 11:00:00.000 GMT-0400,290.074,290.284,289.734,289.983,6.4783
03.05.2021 12:00:00.000 GMT-0400,289.983,290.004,288.713,289.753,9.9265
03.05.2021 13:00:00.000 GMT-0400,289.753,291.094,289.663,290.963,6.4995
03.05.2021 14:00:00.000 GMT-0400,290.834,291.904,290.524,291.154,7.065
03.05.2021 15:00:00.000 GMT-0400,291.034,291.414,290.093,290.434,10.1958
04.05.2021 09:00:00.000 GMT-0400,289.563,290.894,289.093,290.883,7.5245
04.05.2021 10:00:00.000 GMT-0400,290.893,291.734,289.453,291.464,13.792
04.05.2021 11:00:00.000 GMT-0400,291.454,291.454,288.713,291.183,10.7565
04.05.2021 12:00:00.000 GMT-0400,291.193,291.824,290.393,290.703,6.681
04.05.2021 13:00:00.000 GMT-0400,290.704,291.824,290.403,290.693,8.8228
04.05.2021 14:00:00.000 GMT-0400,290.684,290.684,289.784,289.913,8.1093
04.05.2021 15:00:00.000 GMT-0400,289.873,290.694,289.273,290.444,15.585
05.05.2021 09:00:00.000 GMT-0400,291.404,292.794,290.268,291.453,8.0833
05.05.2021 10:00:00.000 GMT-0400,291.453,291.694,289.354,290.873,14.3565
05.05.2021 11:00:00.000 GMT-0400,291.023,293.874,290.873,293.483,10.3033
05.05.2021 12:00:00.000 GMT-0400,293.484,293.974,291.843,291.963,10.4028
05.05.2021 13:00:00.000 GMT-0400,291.954,293.114,291.384,292.513,9.588
05.05.2021 14:00:00.000 GMT-0400,292.334,293.484,291.843,293.264,11.3243
05.05.2021 15:00:00.000 GMT-0400,293.213,293.264,291.663,292.913,13.0437
06.05.2021 09:00:00.000 GMT-0400,293.993,294.724,291.984,293.153,9.2255
06.05.2021 10:00:00.000 GMT-0400,293.154,294.784,291.393,294.444,16.8703
06.05.2021 11:00:00.000 GMT-0400,294.443,296.384,293.583,294.744,17.7022
06.05.2021 12:00:00.000 GMT-0400,294.744,295.174,293.123,293.823,14.8523
06.05.2021 13:00:00.000 GMT-0400,293.774,294.034,292.693,292.874,13.2878
06.05.2021 14:00:00.000 GMT-0400,292.694,293.674,291.793,291.903,14.1495
06.05.2021 15:00:00.000 GMT-0400,291.904,294.114,291.463,293.674,14.4475
07.05.2021 09:00:00.000 GMT-0400,294.004,294.534,291.494,293.913,9.957
07.05.2021 10:00:00.000 GMT-0400,293.914,295.574,292.954,294.063,17.22
07.05.2021 11:00:00.000 GMT-0400,294.063,294.424,292.113,292.563,14.113
07.05.2021 12:00:00.000 GMT-0400,292.553,292.944,291.074,292.743,12.855
07.05.2021 13:00:00.000 GMT-0400,292.753,294.084,292.144,293.904,10.9268
07.05.2021 14:00:00.000 GMT-0400,293.703,294.084,292.034,292.304,13.3675
07.05.2021 15:00:00.000 GMT-0400,292.294,292.304,290.434,290.704,21.875
10.05.2021 09:00:00.000 GMT-0400,299.553,302.873,297.813,300.043,7.0385
10.05.2021 10:00:00.000 GMT-0400,300.043,300.044,293.583,294.824,9.3022
10.05.2021 11:00:00.000 GMT-0400,294.713,296.404,294.144,296.404,9.818
10.05.2021 12:00:00.000 GMT-0400,296.404,296.974,294.753,296.003,14.7978
10.05.2021 13:00:00.000 GMT-0400,296.003,296.974,294.563,295.873,13.3632
10.05.2021 14:00:00.000 GMT-0400,295.714,296.534,294.153,294.493,14.669
10.05.2021 15:00:00.000 GMT-0400,294.404,295.734,293.533,293.674,16.41
11.05.2021 09:00:00.000 GMT-0400,292.734,299.894,291.953,299.453,14.6885
11.05.2021 10:00:00.000 GMT-0400,299.454,301.314,295.553,296.874,18.5595
11.05.2021 11:00:00.000 GMT-0400,296.734,299.344,295.783,298.994,11.1777
11.05.2021 12:00:00.000 GMT-0400,298.994,300.714,298.293,298.664,13.3103
11.05.2021 13:00:00.000 GMT-0400,298.644,299.894,297.963,299.554,12.4008
11.05.2021 14:00:00.000 GMT-0400,299.554,300.904,298.513,300.313,13.947
11.05.2021 15:00:00.000 GMT-0400,300.424,301.034,299.223,301.033,22.1882
12.05.2021 09:00:00.000 GMT-0400,298.753,299.344,297.435,298.644,6.2003
12.05.2021 10:00:00.000 GMT-0400,298.843,299.813,296.683,297.653,15.9207
12.05.2021 11:00:00.000 GMT-0400,297.643,298.224,295.463,296.413,14.5372
12.05.2021 12:00:00.000 GMT-0400,296.404,296.434,294.244,294.454,14.7788
12.05.2021 13:00:00.000 GMT-0400,295.193,295.404,293.433,294.573,14.6042
12.05.2021 14:00:00.000 GMT-0400,294.564,295.274,292.873,294.934,16.8853
12.05.2021 15:00:00.000 GMT-0400,294.944,295.104,292.733,293.383,27.3285
13.05.2021 09:00:00.000 GMT-0400,294.003,297.044,293.405,296.213,6.8938
13.05.2021 10:00:00.000 GMT-0400,297.024,298.384,295.583,297.924,17.5678
13.05.2021 11:00:00.000 GMT-0400,297.913,298.714,297.113,298.363,16.0462
13.05.2021 12:00:00.000 GMT-0400,298.353,300.043,298.103,299.354,16.9998
13.05.2021 13:00:00.000 GMT-0400,299.343,300.044,298.103,299.434,17.2708
13.05.2021 14:00:00.000 GMT-0400,299.353,300.863,299.294,300.713,17.9743
13.05.2021 15:00:00.000 GMT-0400,300.714,300.723,299.173,300.144,18.5998
14.05.2021 09:00:00.000 GMT-0400,303.194,304.084,301.703,303.773,5.8913
14.05.2021 10:00:00.000 GMT-0400,302.953,303.593,300.693,301.253,9.829
14.05.2021 11:00:00.000 GMT-0400,301.253,302.174,300.663,301.873,10.585
14.05.2021 12:00:00.000 GMT-0400,301.863,302.964,300.953,302.194,10.1637
14.05.2021 13:00:00.000 GMT-0400,302.194,303.314,301.983,302.483,9.699
14.05.2021 14:00:00.000 GMT-0400,302.474,302.724,301.503,302.673,12.9688
14.05.2021 15:00:00.000 GMT-0400,302.623,302.884,301.114,301.294,15.1077
17.05.2021 09:00:00.000 GMT-0400,302.574,303.914,300.583,301.243,3.68
17.05.2021 10:00:00.000 GMT-0400,301.244,302.674,300.154,300.624,10.7035
17.05.2021 11:00:00.000 GMT-0400,300.623,301.914,299.933,301.284,12.5588
17.05.2021 12:00:00.000 GMT-0400,301.273,302.704,300.533,302.013,10.3573
17.05.2021 13:00:00.000 GMT-0400,302.003,303.284,301.743,302.814,10.2705
17.05.2021 14:00:00.000 GMT-0400,302.824,303.134,302.294,303.004,9.962
17.05.2021 15:00:00.000 GMT-0400,302.893,303.604,301.654,301.874,15.0455
18.05.2021 09:00:00.000 GMT-0400,301.824,303.443,299.984,301.164,5.9548
18.05.2021 10:00:00.000 GMT-0400,300.743,301.354,299.354,300.264,13.169
18.05.2021 11:00:00.000 GMT-0400,300.253,301.124,299.973,301.094,11.352
18.05.2021 12:00:00.000 GMT-0400,301.084,302.523,300.108,301.003,13.514
18.05.2021 13:00:00.000 GMT-0400,301.003,301.984,300.703,301.903,11.745
18.05.2021 14:00:00.000 GMT-0400,301.893,301.984,300.313,301.223,13.0238
18.05.2021 15:00:00.000 GMT-0400,301.223,301.224,299.804,299.933,12.4257
19.05.2021 09:00:00.000 GMT-0400,297.083,298.914,296.134,297.063,7.5835
19.05.2021 10:00:00.000 GMT-0400,297.054,298.574,295.503,298.033,16.6122
19.05.2021 11:00:00.000 GMT-0400,298.564,299.964,297.313,299.614,13.5988
19.05.2021 12:00:00.000 GMT-0400,299.604,299.604,297.693,298.563,11.9425
19.05.2021 13:00:00.000 GMT-0400,298.483,299.584,297.893,299.534,12.7315
19.05.2021 14:00:00.000 GMT-0400,298.963,299.574,297.263,297.684,19.5977
19.05.2021 15:00:00.000 GMT-0400,297.673,298.604,296.743,298.554,20.539
20.05.2021 09:00:00.000 GMT-0400,298.003,300.334,298.003,299.464,6.314
20.05.2021 10:00:00.000 GMT-0400,299.464,299.993,297.603,298.753,14.3293
20.05.2021 11:00:00.000 GMT-0400,298.654,300.504,298.654,300.414,12.9987
20.05.2021 12:00:00.000 GMT-0400,300.414,300.414,298.684,299.604,10.655
20.05.2021 13:00:00.000 GMT-0400,299.603,299.804,298.573,299.143,12.5288
20.05.2021 14:00:00.000 GMT-0400,299.133,299.564,298.233,299.113,12.5487
20.05.2021 15:00:00.000 GMT-0400,299.114,299.144,297.014,297.324,14.17
21.05.2021 09:00:00.000 GMT-0400,299.384,301.904,299.373,300.624,5.7682
21.05.2021 10:00:00.000 GMT-0400,300.614,301.304,299.175,300.613,11.4653
21.05.2021 11:00:00.000 GMT-0400,300.593,301.534,299.973,300.233,12.121
21.05.2021 12:00:00.000 GMT-0400,300.174,300.674,298.563,299.144,12.9353
21.05.2021 13:00:00.000 GMT-0400,298.913,299.874,298.804,299.528,9.4827
21.05.2021 14:00:00.000 GMT-0400,299.545,300.204,299.073,299.353,9.3955
21.05.2021 15:00:00.000 GMT-0400,299.253,300.183,298.133,298.334,13.197
24.05.2021 09:00:00.000 GMT-0400,300.774,300.774,298.554,299.613,5.6795
24.05.2021 10:00:00.000 GMT-0400,299.603,299.814,298.633,298.634,8.421
24.05.2021 11:00:00.000 GMT-0400,298.634,299.224,298.303,298.923,7.491
24.05.2021 12:00:00.000 GMT-0400,298.924,299.194,297.913,298.803,6.713
24.05.2021 13:00:00.000 GMT-0400,298.794,299.224,298.493,299.223,7.7105
24.05.2021 14:00:00.000 GMT-0400,299.214,300.564,298.813,300.104,9.117
24.05.2021 15:00:00.000 GMT-0400,300.094,300.554,299.093,299.724,9.8555
25.05.2021 09:00:00.000 GMT-0400,300.753,302.053,298.553,298.554,4.841
25.05.2021 10:00:00.000 GMT-0400,298.473,301.034,298.473,300.043,9.677
25.05.2021 11:00:00.000 GMT-0400,300.034,301.844,299.913,301.724,7.5837
25.05.2021 12:00:00.000 GMT-0400,301.713,302.474,301.413,302.474,7.2943
25.05.2021 13:00:00.000 GMT-0400,302.464,302.754,301.424,302.444,8.081
25.05.2021 14:00:00.000 GMT-0400,302.374,302.443,301.364,301.384,7.8203
25.05.2021 15:00:00.000 GMT-0400,301.354,301.734,300.804,301.213,11.7712
26.05.2021 09:00:00.000 GMT-0400,301.883,302.564,298.923,299.764,5.5413
