Local time,Open,High,Low,Close,Volume
01.10.2018 13:00:00.000 GMT-0400,380.852,382.883,380.703,381.693,8.3262
01.10.2018 14:00:00.000 GMT-0400,381.693,382.693,381.002,382.302,6.8344
01.10.2018 15:00:00.000 GMT-0400,382.242,383.222,380.252,382.862,11.9715
02.10.2018 09:00:00.000 GMT-0400,381.013,382.413,380.023,381.892,4.7985
02.10.2018 10:00:00.000 GMT-0400,381.893,386.512,380.422,385.152,8.7066
02.10.2018 11:00:00.000 GMT-0400,385.153,387.263,383.963,386.253,8.3328
02.10.2018 12:00:00.000 GMT-0400,386.253,388.043,384.243,385.243,6.1887
02.10.2018 13:00:00.000 GMT-0400,385.243,388.653,385.222,387.713,4.8421
02.10.2018 14:00:00.000 GMT-0400,387.712,388.483,387.312,387.373,6.2203
02.10.2018 15:00:00.000 GMT-0400,387.382,387.523,386.052,386.663,13.42
03.10.2018 09:00:00.000 GMT-0400,389.193,390.442,386.953,390.223,5.9428
03.10.2018 10:00:00.000 GMT-0400,390.223,392.933,389.692,392.452,11.3129
03.10.2018 11:00:00.000 GMT-0400,392.453,392.812,390.592,392.723,9.8026
03.10.2018 12:00:00.000 GMT-0400,392.813,394.133,392.052,393.453,8.9641
03.10.2018 13:00:00.000 GMT-0400,393.453,394.313,392.743,393.452,7.3552
03.10.2018 14:00:00.000 GMT-0400,393.343,393.722,391.943,392.983,7.7937
03.10.2018 15:00:00.000 GMT-0400,392.982,393.143,391.273,392.602,11.1935
04.10.2018 09:00:00.000 GMT-0400,391.013,391.063,388.463,390.038,5.3867
04.10.2018 10:00:00.000 GMT-0400,390.013,390.013,385.873,387.392,8.8254
04.10.2018 11:00:00.000 GMT-0400,387.352,390.653,387.352,389.173,9.3606
04.10.2018 12:00:00.000 GMT-0400,389.163,389.173,385.508,388.062,11.8026
04.10.2018 13:00:00.000 GMT-0400,388.003,388.253,386.162,387.123,11.2197
04.10.2018 14:00:00.000 GMT-0400,387.122,389.893,386.562,389.773,12.6993
04.10.2018 15:00:00.000 GMT-0400,389.773,390.413,388.162,389.963,18.0735
05.10.2018 09:00:00.000 GMT-0400,389.313,392.413,389.002,389.913,3.0356
05.10.2018 10:00:00.000 GMT-0400,389.913,390.992,387.113,387.292,4.7395
05.10.2018 11:00:00.000 GMT-0400,387.293,387.913,383.653,384.242,8.3314
05.10.2018 12:00:00.000 GMT-0400,384.222,385.813,383.963,384.302,5.6483
05.10.2018 13:00:00.000 GMT-0400,384.252,386.193,383.072,385.672,6.3462
05.10.2018 14:00:00.000 GMT-0400,385.673,386.873,384.762,386.192,5.5533
05.10.2018 15:00:00.000 GMT-0400,386.192,387.333,385.083,386.523,15.4576
08.10.2018 09:00:00.000 GMT-0400,384.013,385.213,382.563,384.482,5.1162
08.10.2018 10:00:00.000 GMT-0400,384.483,386.053,383.542,384.373,9.0371
08.10.2018 11:00:00.000 GMT-0400,384.362,384.403,377.712,379.553,9.9845
08.10.2018 12:00:00.000 GMT-0400,379.522,383.043,379.372,381.332,8.7926
08.10.2018 13:00:00.000 GMT-0400,381.293,383.423,380.913,382.553,7.9585
08.10.2018 14:00:00.000 GMT-0400,382.402,385.673,382.262,384.812,9.3224
08.10.2018 15:00:00.000 GMT-0400,384.813,386.760,384.772,386.152,13.6149
09.10.2018 09:00:00.000 GMT-0400,384.202,385.903,381.483,384.713,5.1136
09.10.2018 10:00:00.000 GMT-0400,384.933,385.243,382.572,382.772,10.0228
09.10.2018 11:00:00.000 GMT-0400,382.772,386.913,381.362,386.222,13.1734
09.10.2018 12:00:00.000 GMT-0400,386.133,386.913,383.603,384.233,10.4782
09.10.2018 13:00:00.000 GMT-0400,384.103,385.673,382.953,385.283,10.3315
09.10.2018 14:00:00.000 GMT-0400,385.282,386.563,384.702,386.443,12.4787
09.10.2018 15:00:00.000 GMT-0400,386.443,386.513,385.062,385.522,20.8842
10.10.2018 09:00:00.000 GMT-0400,383.343,383.832,377.262,378.282,6.5296
10.10.2018 10:00:00.000 GMT-0400,378.283,378.783,372.982,373.133,12.714
10.10.2018 11:00:00.000 GMT-0400,373.133,374.212,368.853,371.993,17.759
10.10.2018 12:00:00.000 GMT-0400,371.852,374.253,371.402,372.342,12.1725
10.10.2018 13:00:00.000 GMT-0400,372.342,374.432,371.392,372.382,17.3705
10.10.2018 14:00:00.000 GMT-0400,372.243,372.823,370.076,371.752,18.4024
10.10.2018 15:00:00.000 GMT-0400,371.802,371.852,367.133,367.802,27.2796
11.10.2018 09:00:00.000 GMT-0400,362.753,369.863,362.752,369.662,9.8755
11.10.2018 10:00:00.000 GMT-0400,369.652,369.863,363.303,363.963,23.5396
11.10.2018 11:00:00.000 GMT-0400,363.963,367.293,359.543,365.803,21.6104
11.10.2018 12:00:00.000 GMT-0400,365.713,369.823,365.342,367.052,18.5489
11.10.2018 13:00:00.000 GMT-0400,367.052,367.582,363.623,364.892,19.0253
11.10.2018 14:00:00.000 GMT-0400,364.893,365.223,355.253,359.532,27.4692
11.10.2018 15:00:00.000 GMT-0400,359.303,364.013,357.652,358.252,32.3345
12.10.2018 09:00:00.000 GMT-0400,365.153,367.232,362.862,366.223,6.3371
12.10.2018 10:00:00.000 GMT-0400,366.223,366.223,359.322,359.883,12.5953
12.10.2018 11:00:00.000 GMT-0400,359.883,360.493,356.333,357.742,17.6062
12.10.2018 12:00:00.000 GMT-0400,357.742,358.013,352.442,355.073,14.9292
12.10.2018 13:00:00.000 GMT-0400,354.982,358.383,353.933,357.063,16.3753
12.10.2018 14:00:00.000 GMT-0400,357.032,358.852,354.542,358.042,20.2781
12.10.2018 15:00:00.000 GMT-0400,358.042,361.453,356.622,359.992,23.24
15.10.2018 09:00:00.000 GMT-0400,359.962,360.463,356.452,357.913,5.4302
15.10.2018 10:00:00.000 GMT-0400,357.912,357.912,355.623,357.203,15.86
15.10.2018 11:00:00.000 GMT-0400,357.203,360.972,357.202,358.333,14.2815
15.10.2018 12:00:00.000 GMT-0400,358.082,359.902,356.802,359.563,13.1941
15.10.2018 13:00:00.000 GMT-0400,359.563,361.642,359.462,361.363,11.5042
15.10.2018 14:00:00.000 GMT-0400,361.363,362.622,358.823,361.743,17.7888
15.10.2018 15:00:00.000 GMT-0400,361.803,362.633,358.822,358.823,17.6966
16.10.2018 09:00:00.000 GMT-0400,361.423,362.443,358.792,361.523,6.3757
16.10.2018 10:00:00.000 GMT-0400,361.523,363.843,360.223,363.293,14.6403
16.10.2018 11:00:00.000 GMT-0400,363.293,364.313,362.782,364.313,13.208
16.10.2018 12:00:00.000 GMT-0400,364.312,365.003,363.515,364.772,11.8867
16.10.2018 13:00:00.000 GMT-0400,364.803,367.763,364.403,366.792,8.2461
16.10.2018 14:00:00.000 GMT-0400,366.873,368.003,366.022,366.333,7.7633
16.10.2018 15:00:00.000 GMT-0400,366.332,368.742,365.862,368.563,14.5277
17.10.2018 09:00:00.000 GMT-0400,368.263,368.763,364.712,364.982,7.7244
17.10.2018 10:00:00.000 GMT-0400,364.972,366.313,362.812,364.433,17.4667
17.10.2018 11:00:00.000 GMT-0400,364.392,368.003,363.132,367.303,15.843
17.10.2018 12:00:00.000 GMT-0400,367.303,368.353,365.743,366.062,13.0824
17.10.2018 13:00:00.000 GMT-0400,366.062,367.513,365.732,367.192,11.7795
17.10.2018 14:00:00.000 GMT-0400,367.192,367.483,364.653,366.792,14.7345
17.10.2018 15:00:00.000 GMT-0400,366.853,367.252,364.603,365.573,15.8379
18.10.2018 09:00:00.000 GMT-0400,364.773,367.353,362.293,365.023,6.6151
18.10.2018 10:00:00.000 GMT-0400,364.843,367.763,363.342,367.072,13.1553
18.10.2018 11:00:00.000 GMT-0400,367.072,367.303,359.222,360.892,17.3769
18.10.2018 12:00:00.000 GMT-0400,360.893,362.293,359.192,361.452,14.8775
18.10.2018 13:00:00.000 GMT-0400,361.452,361.943,356.872,357.863,18.2532
18.10.2018 14:00:00.000 GMT-0400,357.912,360.913,357.612,359.532,21.5337
18.10.2018 15:00:00.000 GMT-0400,359.532,360.173,357.763,359.552,26.2987
19.10.2018 09:00:00.000 GMT-0400,359.053,359.893,357.713,358.443,3.6459
19.10.2018 10:00:00.000 GMT-0400,358.602,358.992,355.582,356.242,13.3001
19.10.2018 11:00:00.000 GMT-0400,356.613,357.333,354.253,356.762,14.6828
19.10.2018 12:00:00.000 GMT-0400,356.752,357.483,354.332,356.763,11.2262
19.10.2018 13:00:00.000 GMT-0400,356.723,357.783,355.422,357.762,9.0796
19.10.2018 14:00:00.000 GMT-0400,357.782,357.782,354.842,356.242,12.0527
19.10.2018 15:00:00.000 GMT-0400,356.242,357.363,355.333,356.212,19.5983
22.10.2018 09:00:00.000 GMT-0400,358.013,358.113,353.862,354.612,7.612
22.10.2018 10:00:00.000 GMT-0400,354.612,358.913,352.652,358.013,19.4388
22.10.2018 11:00:00.000 GMT-0400,358.013,358.013,354.193,355.263,19.163
22.10.2018 12:00:00.000 GMT-0400,355.423,356.953,353.832,356.672,16.3617
22.10.2018 13:00:00.000 GMT-0400,356.572,357.513,355.712,355.982,17.3012
22.10.2018 14:00:00.000 GMT-0400,355.923,357.902,355.622,357.542,16.6815
22.10.2018 15:00:00.000 GMT-0400,357.543,358.323,355.943,356.042,16.0314
23.10.2018 09:00:00.000 GMT-0400,348.302,353.003,348.022,351.652,9.3161
23.10.2018 10:00:00.000 GMT-0400,351.652,351.843,343.083,347.833,17.5705
23.10.2018 11:00:00.000 GMT-0400,347.833,349.003,344.633,344.693,19.3921
23.10.2018 12:00:00.000 GMT-0400,344.693,348.403,344.543,348.162,14.0881
23.10.2018 13:00:00.000 GMT-0400,348.133,351.723,347.953,350.172,16.2461
23.10.2018 14:00:00.000 GMT-0400,350.112,353.453,350.003,353.032,20.5133
23.10.2018 15:00:00.000 GMT-0400,353.032,353.923,349.642,350.012,22.0582
24.10.2018 09:00:00.000 GMT-0400,362.962,364.833,357.992,361.012,7.2467
24.10.2018 10:00:00.000 GMT-0400,361.012,362.513,354.092,356.412,21.6118
24.10.2018 11:00:00.000 GMT-0400,356.413,362.013,351.982,361.512,18.7004
24.10.2018 12:00:00.000 GMT-0400,361.512,363.813,360.463,363.033,18.2081
24.10.2018 13:00:00.000 GMT-0400,362.982,364.403,360.193,363.052,23.692
24.10.2018 14:00:00.000 GMT-0400,363.053,363.463,359.102,360.643,27.8051
24.10.2018 15:00:00.000 GMT-0400,360.643,360.643,354.453,354.903,31.4501
25.10.2018 09:00:00.000 GMT-0400,359.012,361.843,355.332,361.843,12.7927
25.10.2018 10:00:00.000 GMT-0400,361.843,363.813,359.753,362.013,30.1731
25.10.2018 11:00:00.000 GMT-0400,362.013,364.413,360.862,363.753,19.8751
25.10.2018 12:00:00.000 GMT-0400,363.752,363.753,359.622,361.442,18.0968
25.10.2018 13:00:00.000 GMT-0400,361.452,363.472,359.623,363.172,15.3386
25.10.2018 14:00:00.000 GMT-0400,363.123,364.003,362.125,362.623,17.6122
25.10.2018 15:00:00.000 GMT-0400,362.742,364.282,361.962,364.052,25.6972
26.10.2018 09:00:00.000 GMT-0400,360.793,361.893,358.363,361.013,8.2576
26.10.2018 10:00:00.000 GMT-0400,361.012,361.013,354.453,355.663,21.562
26.10.2018 11:00:00.000 GMT-0400,355.883,358.143,354.342,356.663,23.3132
26.10.2018 12:00:00.000 GMT-0400,356.992,363.002,356.593,361.182,20.725
26.10.2018 13:00:00.000 GMT-0400,361.182,363.413,360.232,361.813,22.4102
26.10.2018 14:00:00.000 GMT-0400,361.793,362.513,358.902,359.622,29.4736
26.10.2018 15:00:00.000 GMT-0400,359.623,360.863,357.372,359.442,29.6889
29.10.2018 09:00:00.000 GMT-0400,361.992,361.992,354.833,357.083,7.5757
29.10.2018 10:00:00.000 GMT-0400,356.942,358.363,351.928,352.612,18.8965
29.10.2018 11:00:00.000 GMT-0400,352.692,353.613,348.153,348.223,14.0535
29.10.2018 12:00:00.000 GMT-0400,347.993,348.503,344.462,345.423,18.0155
29.10.2018 13:00:00.000 GMT-0400,345.373,347.943,344.483,346.843,16.0883
29.10.2018 14:00:00.000 GMT-0400,346.842,347.053,335.982,336.382,20.1419
29.10.2018 15:00:00.000 GMT-0400,336.513,337.383,328.762,336.102,29.8597
30.10.2018 09:00:00.000 GMT-0400,330.012,337.213,330.012,336.342,8.27
30.10.2018 10:00:00.000 GMT-0400,336.342,341.462,336.342,339.763,17.1351
30.10.2018 11:00:00.000 GMT-0400,339.813,344.403,339.292,342.073,18.0026
30.10.2018 12:00:00.000 GMT-0400,342.073,346.113,341.963,342.763,17.8379
30.10.2018 13:00:00.000 GMT-0400,342.602,344.373,340.095,344.372,17.9648
30.10.2018 14:00:00.000 GMT-0400,344.373,347.213,341.842,347.093,19.1901
30.10.2018 15:00:00.000 GMT-0400,347.093,350.693,345.202,350.082,22.9233
31.10.2018 09:00:00.000 GMT-0400,354.122,360.563,354.122,359.653,9.6329
31.10.2018 10:00:00.000 GMT-0400,359.653,363.513,359.203,359.522,16.1068
31.10.2018 11:00:00.000 GMT-0400,359.522,361.383,357.932,359.612,17.0903
31.10.2018 12:00:00.000 GMT-0400,359.613,359.863,356.732,357.013,9.9814
31.10.2018 13:00:00.000 GMT-0400,356.982,359.263,356.832,358.993,8.767
31.10.2018 14:00:00.000 GMT-0400,358.992,359.953,358.213,358.763,12.7513
31.10.2018 15:00:00.000 GMT-0400,358.762,359.853,354.832,355.123,17.0543
01.11.2018 09:00:00.000 GMT-0400,357.562,359.482,354.942,355.213,9.0714
01.11.2018 10:00:00.000 GMT-0400,355.213,359.613,353.363,358.972,20.2005
01.11.2018 11:00:00.000 GMT-0400,358.973,362.423,357.522,361.552,16.5235
01.11.2018 12:00:00.000 GMT-0400,361.553,362.293,360.692,362.232,14.6612
01.11.2018 13:00:00.000 GMT-0400,362.263,363.343,360.953,363.192,10.1361
01.11.2018 14:00:00.000 GMT-0400,363.183,364.603,362.473,363.773,10.7658
01.11.2018 15:00:00.000 GMT-0400,363.683,364.283,362.743,363.513,16.3509
02.11.2018 09:00:00.000 GMT-0400,366.733,371.863,366.333,370.013,9.5998
02.11.2018 10:00:00.000 GMT-0400,369.223,369.363,362.783,364.872,15.1458
02.11.2018 11:00:00.000 GMT-0400,364.892,365.563,361.863,364.413,20.3136
02.11.2018 12:00:00.000 GMT-0400,364.413,365.013,359.592,360.503,15.7235
02.11.2018 13:00:00.000 GMT-0400,360.413,362.273,359.213,359.322,17.191
02.11.2018 14:00:00.000 GMT-0400,359.323,361.133,356.892,359.193,18.6644
02.11.2018 15:00:00.000 GMT-0400,359.193,360.113,357.433,357.923,20.71
05.11.2018 09:00:00.000 GMT-0500,359.863,360.843,356.622,359.213,7.5888
05.11.2018 10:00:00.000 GMT-0500,359.212,361.773,357.032,361.773,19.4848
05.11.2018 11:00:00.000 GMT-0500,361.772,361.943,358.212,360.382,15.4622
05.11.2018 12:00:00.000 GMT-0500,360.383,360.793,358.463,359.112,8.5286
05.11.2018 13:00:00.000 GMT-0500,359.113,361.213,358.792,360.723,5.6625
05.11.2018 14:00:00.000 GMT-0500,360.722,362.933,360.183,362.302,9.133
05.11.2018 15:00:00.000 GMT-0500,362.302,363.283,361.103,362.112,16.4007
06.11.2018 09:00:00.000 GMT-0500,362.423,366.223,362.402,366.213,8.1075
06.11.2018 10:00:00.000 GMT-0500,366.092,367.623,364.853,367.102,13.8873
06.11.2018 11:00:00.000 GMT-0500,367.103,367.803,366.162,367.512,13.2439
06.11.2018 12:00:00.000 GMT-0500,367.642,368.423,367.273,368.243,9.1985
06.11.2018 13:00:00.000 GMT-0500,368.213,368.433,365.533,366.373,7.9908
06.11.2018 14:00:00.000 GMT-0500,366.372,366.373,363.543,366.133,10.5521
06.11.2018 15:00:00.000 GMT-0500,366.022,367.273,365.542,366.963,14.3394
07.11.2018 09:00:00.000 GMT-0500,367.412,368.013,359.902,361.812,8.2935
07.11.2018 10:00:00.000 GMT-0500,361.982,370.982,361.512,367.453,17.569
07.11.2018 11:00:00.000 GMT-0500,367.452,368.413,366.413,368.383,12.7353
07.11.2018 12:00:00.000 GMT-0500,368.383,369.903,367.793,368.992,8.2914
07.11.2018 13:00:00.000 GMT-0500,368.993,370.013,367.323,367.582,8.4198
07.11.2018 14:00:00.000 GMT-0500,367.583,370.013,367.582,368.883,13.2296
07.11.2018 15:00:00.000 GMT-0500,368.882,372.873,368.542,372.082,13.2412
08.11.2018 09:00:00.000 GMT-0500,369.932,370.433,365.962,368.413,5.6614
08.11.2018 10:00:00.000 GMT-0500,368.413,371.513,368.223,371.343,14.9719
08.11.2018 11:00:00.000 GMT-0500,371.433,373.813,370.312,372.052,10.7252
08.11.2018 12:00:00.000 GMT-0500,372.053,372.723,370.372,371.003,8.183
08.11.2018 13:00:00.000 GMT-0500,370.833,371.893,369.972,371.733,7.1873
08.11.2018 14:00:00.000 GMT-0500,371.733,372.682,368.702,368.752,12.5515
08.11.2018 15:00:00.000 GMT-0500,368.753,370.843,367.673,370.823,16.6696
09.11.2018 09:00:00.000 GMT-0500,368.653,369.012,366.298,367.343,7.4329
09.11.2018 10:00:00.000 GMT-0500,367.342,371.103,367.342,368.683,10.2186
09.11.2018 11:00:00.000 GMT-0500,368.683,369.383,366.742,367.282,10.8773
09.11.2018 12:00:00.000 GMT-0500,367.282,368.553,366.982,367.912,14.806
09.11.2018 13:00:00.000 GMT-0500,367.912,368.113,366.943,367.662,10.3637
09.11.2018 14:00:00.000 GMT-0500,367.663,369.503,367.602,368.712,10.1039
09.11.2018 15:00:00.000 GMT-0500,368.712,370.753,368.342,369.452,14.0934
12.11.2018 09:00:00.000 GMT-0500,370.012,370.013,362.402,362.803,5.428
12.11.2018 10:00:00.000 GMT-0500,362.802,365.283,360.983,361.123,12.1853
12.11.2018 11:00:00.000 GMT-0500,361.123,361.603,358.343,361.223,18.8597
12.11.2018 12:00:00.000 GMT-0500,361.292,362.443,359.303,359.363,16.8001
12.11.2018 13:00:00.000 GMT-0500,359.362,360.842,358.253,359.152,15.0977
12.11.2018 14:00:00.000 GMT-0500,359.012,360.933,357.532,358.252,18.0114
12.11.2018 15:00:00.000 GMT-0500,358.252,359.862,356.212,357.143,25.9378
13.11.2018 09:00:00.000 GMT-0500,349.922,355.373,345.953,346.202,6.1503
13.11.2018 10:00:00.000 GMT-0500,346.083,348.503,342.553,347.103,14.885
13.11.2018 11:00:00.000 GMT-0500,347.252,352.943,346.703,351.282,19.4915
13.11.2018 12:00:00.000 GMT-0500,351.283,354.012,350.232,351.043,23.3762
13.11.2018 13:00:00.000 GMT-0500,351.043,352.113,349.812,350.252,16.0204
13.11.2018 14:00:00.000 GMT-0500,350.252,350.253,346.753,348.543,19.0562
13.11.2018 15:00:00.000 GMT-0500,348.542,350.453,347.163,349.563,27.0273
14.11.2018 09:00:00.000 GMT-0500,352.803,356.002,352.112,353.943,7.4607
14.11.2018 10:00:00.000 GMT-0500,353.942,353.943,348.512,350.182,19.8077
14.11.2018 11:00:00.000 GMT-0500,350.223,350.223,346.183,348.723,23.0192
14.11.2018 12:00:00.000 GMT-0500,348.723,349.013,346.363,347.812,17.7021
14.11.2018 13:00:00.000 GMT-0500,347.812,348.922,346.022,346.223,16.7772
14.11.2018 14:00:00.000 GMT-0500,346.020,348.012,344.033,347.853,21.8009
14.11.2018 15:00:00.000 GMT-0500,347.853,349.112,344.262,344.672,22.2165
15.11.2018 09:00:00.000 GMT-0500,340.322,343.893,338.842,342.612,8.0555
15.11.2018 10:00:00.000 GMT-0500,342.302,343.013,336.653,338.713,16.4253
15.11.2018 11:00:00.000 GMT-0500,338.713,340.973,336.903,340.552,17.9843
15.11.2018 12:00:00.000 GMT-0500,340.662,342.112,339.222,340.012,12.5167
15.11.2018 13:00:00.000 GMT-0500,340.012,347.123,339.023,344.913,13.2573
15.11.2018 14:00:00.000 GMT-0500,344.913,348.003,343.492,344.322,12.5777
15.11.2018 15:00:00.000 GMT-0500,344.322,344.413,340.283,341.593,18.5189
16.11.2018 09:00:00.000 GMT-0500,338.702,340.263,336.802,340.032,6.2818
16.11.2018 10:00:00.000 GMT-0500,340.032,340.032,337.533,337.803,10.8149
16.11.2018 11:00:00.000 GMT-0500,337.803,338.293,332.522,332.863,11.9173
16.11.2018 12:00:00.000 GMT-0500,332.882,337.473,331.305,336.932,10.8585
16.11.2018 13:00:00.000 GMT-0500,336.953,337.213,334.032,334.862,10.4529
16.11.2018 14:00:00.000 GMT-0500,334.902,336.583,334.242,335.152,12.223
16.11.2018 15:00:00.000 GMT-0500,335.153,336.393,334.732,336.073,16.3357
19.11.2018 09:00:00.000 GMT-0500,335.843,335.893,329.063,330.253,6.9015
19.11.2018 10:00:00.000 GMT-0500,330.292,330.293,322.442,326.933,13.6435
19.11.2018 11:00:00.000 GMT-0500,326.933,327.313,322.232,322.923,13.4131
19.11.2018 12:00:00.000 GMT-0500,322.922,323.202,318.662,319.993,12.4305
19.11.2018 13:00:00.000 GMT-0500,319.992,320.420,317.473,318.382,14.4369
19.11.2018 14:00:00.000 GMT-0500,318.383,320.383,317.232,319.553,15.685
19.11.2018 15:00:00.000 GMT-0500,319.552,321.723,318.892,321.023,21.2466
20.11.2018 09:00:00.000 GMT-0500,302.113,310.273,301.173,309.892,6.1212
20.11.2018 10:00:00.000 GMT-0500,309.893,321.423,307.902,321.272,13.91
20.11.2018 11:00:00.000 GMT-0500,321.273,322.193,314.793,318.772,12.8886
20.11.2018 12:00:00.000 GMT-0500,318.783,319.823,317.532,317.822,15.9472
20.11.2018 13:00:00.000 GMT-0500,317.702,318.343,315.902,316.712,8.636
20.11.2018 14:00:00.000 GMT-0500,316.662,319.363,315.563,317.212,11.6859
20.11.2018 15:00:00.000 GMT-0500,317.212,319.283,314.633,317.993,17.6461
21.11.2018 09:00:00.000 GMT-0500,325.872,326.923,317.342,317.972,7.6844
21.11.2018 10:00:00.000 GMT-0500,318.592,319.122,315.772,317.902,10.8506
21.11.2018 11:00:00.000 GMT-0500,317.903,318.671,316.093,317.513,9.2209
21.11.2018 12:00:00.000 GMT-0500,317.513,322.012,317.512,321.422,9.241
21.11.2018 13:00:00.000 GMT-0500,321.423,322.703,320.602,321.722,8.3614
21.11.2018 14:00:00.000 GMT-0500,321.673,321.703,318.723,319.052,6.8475
21.11.2018 15:00:00.000 GMT-0500,319.043,319.603,317.402,317.423,10.4502
23.11.2018 09:00:00.000 GMT-0500,315.972,317.013,314.502,315.492,4.2007
23.11.2018 10:00:00.000 GMT-0500,315.493,316.043,314.012,314.233,7.5959
23.11.2018 11:00:00.000 GMT-0500,314.232,315.473,312.762,313.133,7.666
23.11.2018 12:00:00.000 GMT-0500,313.132,313.803,312.012,312.287,7.4381
26.11.2018 09:00:00.000 GMT-0500,315.663,318.743,314.913,317.882,5.3538
26.11.2018 10:00:00.000 GMT-0500,317.803,317.803,314.403,316.002,9.2638
26.11.2018 11:00:00.000 GMT-0500,315.983,316.503,313.632,314.162,7.8038
26.11.2018 12:00:00.000 GMT-0500,314.162,314.163,310.792,311.992,7.9083
26.11.2018 13:00:00.000 GMT-0500,311.913,313.513,311.323,313.133,7.6527
26.11.2018 14:00:00.000 GMT-0500,313.123,315.413,312.762,314.833,6.3399
26.11.2018 15:00:00.000 GMT-0500,314.833,316.343,314.202,316.232,8.9926
27.11.2018 09:00:00.000 GMT-0500,314.823,316.035,311.072,313.503,6.5363
27.11.2018 10:00:00.000 GMT-0500,313.502,316.213,312.303,315.782,10.1679
27.11.2018 11:00:00.000 GMT-0500,315.782,317.213,314.922,315.482,8.2817
27.11.2018 12:00:00.000 GMT-0500,315.463,316.063,314.493,314.792,5.6284
27.11.2018 13:00:00.000 GMT-0500,314.792,317.313,314.283,317.262,6.7005
27.11.2018 14:00:00.000 GMT-0500,317.272,318.663,316.763,317.973,5.6899
27.11.2018 15:00:00.000 GMT-0500,317.913,318.343,317.472,318.162,9.9624
28.11.2018 09:00:00.000 GMT-0500,324.993,328.962,323.522,324.883,9.7113
28.11.2018 10:00:00.000 GMT-0500,324.882,325.232,321.862,323.722,15.0461
28.11.2018 11:00:00.000 GMT-0500,323.712,325.443,323.553,325.372,10.1057
28.11.2018 12:00:00.000 GMT-0500,325.383,333.062,325.352,332.233,14.0765
28.11.2018 13:00:00.000 GMT-0500,332.233,333.003,329.912,332.852,13.8287
28.11.2018 14:00:00.000 GMT-0500,332.853,333.422,331.713,332.182,12.2284
28.11.2018 15:00:00.000 GMT-0500,332.182,334.043,330.873,333.633,14.6132
29.11.2018 09:00:00.000 GMT-0500,335.363,338.313,334.203,336.823,9.0078
29.11.2018 10:00:00.000 GMT-0500,336.822,340.013,335.872,336.802,13.6088
29.11.2018 11:00:00.000 GMT-0500,336.633,340.013,335.812,339.683,10.401
