Local time,Open,High,Low,Close,Volume
13.10.2020 10:00:00.000 GMT-0400,1156.353,1170.072,1154.982,1169.842,3.7643
13.10.2020 11:00:00.000 GMT-0400,1169.833,1171.113,1162.312,1166.003,3.863
13.10.2020 12:00:00.000 GMT-0400,1165.683,1170.202,1163.782,1166.313,3.2202
13.10.2020 13:00:00.000 GMT-0400,1166.313,1168.413,1162.992,1164.723,5.2533
13.10.2020 14:00:00.000 GMT-0400,1164.643,1167.673,1162.972,1164.363,3.4625
13.10.2020 15:00:00.000 GMT-0400,1164.363,1169.573,1163.543,1165.882,6.753
14.10.2020 09:00:00.000 GMT-0400,1192.522,1198.773,1189.692,1197.143,2.1385
14.10.2020 10:00:00.000 GMT-0400,1197.132,1197.143,1177.783,1180.622,5.6295
14.10.2020 11:00:00.000 GMT-0400,1180.622,1182.013,1165.662,1167.272,4.0573
14.10.2020 12:00:00.000 GMT-0400,1166.582,1175.933,1164.142,1175.933,3.9083
14.10.2020 13:00:00.000 GMT-0400,1175.932,1185.613,1175.873,1185.243,3.935
14.10.2020 14:00:00.000 GMT-0400,1185.243,1185.612,1174.512,1177.883,5.1473
14.10.2020 15:00:00.000 GMT-0400,1177.703,1180.053,1169.183,1170.273,5.9488
15.10.2020 09:00:00.000 GMT-0400,1163.962,1175.332,1162.182,1175.332,1.521
15.10.2020 10:00:00.000 GMT-0400,1173.562,1182.613,1171.413,1175.152,3.3335
15.10.2020 11:00:00.000 GMT-0400,1175.152,1179.682,1174.813,1178.713,1.27
15.10.2020 12:00:00.000 GMT-0400,1179.112,1183.443,1177.002,1183.443,1.449
15.10.2020 13:00:00.000 GMT-0400,1182.992,1188.322,1182.872,1187.803,2.8205
15.10.2020 14:00:00.000 GMT-0400,1188.512,1194.413,1187.582,1191.892,2.8498
15.10.2020 15:00:00.000 GMT-0400,1191.353,1199.583,1189.313,1194.673,7.5497
16.10.2020 09:00:00.000 GMT-0400,1198.612,1200.003,1188.563,1198.112,2.1688
16.10.2020 10:00:00.000 GMT-0400,1199.753,1205.413,1193.912,1193.912,2.6353
16.10.2020 11:00:00.000 GMT-0400,1193.912,1197.463,1187.852,1197.463,3.0515
16.10.2020 12:00:00.000 GMT-0400,1197.463,1199.993,1194.062,1195.253,1.9457
16.10.2020 13:00:00.000 GMT-0400,1195.242,1196.053,1191.532,1194.333,2.2562
16.10.2020 14:00:00.000 GMT-0400,1194.252,1206.352,1190.512,1206.352,5.0697
16.10.2020 15:00:00.000 GMT-0400,1206.353,1207.273,1193.353,1195.762,4.889
19.10.2020 09:00:00.000 GMT-0400,1201.003,1201.373,1193.362,1198.453,0.7477
19.10.2020 10:00:00.000 GMT-0400,1195.113,1199.463,1182.673,1182.853,3.5628
19.10.2020 11:00:00.000 GMT-0400,1182.853,1184.773,1179.793,1181.492,2.348
19.10.2020 12:00:00.000 GMT-0400,1181.493,1190.633,1181.492,1188.222,2.0108
19.10.2020 13:00:00.000 GMT-0400,1188.223,1195.323,1186.912,1189.563,2.1702
19.10.2020 14:00:00.000 GMT-0400,1188.793,1197.303,1179.822,1181.193,3.106
19.10.2020 15:00:00.000 GMT-0400,1180.202,1183.643,1174.932,1178.653,5.8453
20.10.2020 09:00:00.000 GMT-0400,1188.193,1188.513,1182.872,1185.632,1.0983
20.10.2020 10:00:00.000 GMT-0400,1185.633,1196.993,1179.783,1190.113,3.143
20.10.2020 11:00:00.000 GMT-0400,1190.113,1193.163,1185.023,1191.973,2.7987
20.10.2020 12:00:00.000 GMT-0400,1191.972,1193.713,1182.803,1188.223,2.511
20.10.2020 13:00:00.000 GMT-0400,1188.222,1198.303,1187.420,1192.042,4.2417
20.10.2020 14:00:00.000 GMT-0400,1192.713,1192.713,1184.882,1188.803,4.8993
20.10.2020 15:00:00.000 GMT-0400,1188.803,1188.803,1177.400,1181.193,7.4115
21.10.2020 09:00:00.000 GMT-0400,1186.323,1186.323,1179.353,1184.413,0.8073
21.10.2020 10:00:00.000 GMT-0400,1184.412,1193.882,1182.902,1188.153,4.1442
21.10.2020 11:00:00.000 GMT-0400,1188.083,1188.083,1176.893,1182.532,3.9483
21.10.2020 12:00:00.000 GMT-0400,1182.533,1185.333,1176.643,1177.813,4.1235
21.10.2020 13:00:00.000 GMT-0400,1177.813,1182.453,1175.282,1176.802,4.207
21.10.2020 14:00:00.000 GMT-0400,1176.803,1185.313,1176.803,1183.082,2.9197
21.10.2020 15:00:00.000 GMT-0400,1183.083,1185.113,1178.432,1179.842,6.1213
22.10.2020 09:00:00.000 GMT-0400,1181.223,1185.003,1175.122,1183.493,1.2365
22.10.2020 10:00:00.000 GMT-0400,1182.952,1184.953,1169.962,1178.752,4.0058
22.10.2020 11:00:00.000 GMT-0400,1178.083,1186.963,1173.923,1178.002,3.9302
22.10.2020 12:00:00.000 GMT-0400,1177.113,1181.403,1173.443,1178.982,3.107
22.10.2020 13:00:00.000 GMT-0400,1178.983,1187.063,1178.493,1182.323,6.8218
22.10.2020 14:00:00.000 GMT-0400,1182.323,1183.973,1176.542,1177.023,7.6105
22.10.2020 15:00:00.000 GMT-0400,1177.022,1179.583,1172.602,1177.462,7.9745
23.10.2020 09:00:00.000 GMT-0400,1182.832,1186.703,1167.543,1168.283,2.8258
23.10.2020 10:00:00.000 GMT-0400,1168.623,1178.123,1163.483,1178.123,4.3935
23.10.2020 11:00:00.000 GMT-0400,1178.123,1186.773,1176.873,1179.192,6.5755
23.10.2020 12:00:00.000 GMT-0400,1178.343,1184.813,1176.562,1178.263,6.4235
23.10.2020 13:00:00.000 GMT-0400,1178.202,1184.583,1177.502,1183.883,3.4948
23.10.2020 14:00:00.000 GMT-0400,1183.883,1188.273,1182.412,1186.692,4.0005
23.10.2020 15:00:00.000 GMT-0400,1186.693,1189.073,1181.322,1183.692,4.492
26.10.2020 09:00:00.000 GMT-0400,1176.112,1176.113,1166.672,1169.793,1.6222
26.10.2020 10:00:00.000 GMT-0400,1169.792,1170.542,1155.932,1157.742,5.4557
26.10.2020 11:00:00.000 GMT-0400,1157.153,1158.242,1148.443,1151.773,6.1865
26.10.2020 12:00:00.000 GMT-0400,1151.772,1151.773,1146.152,1149.003,2.9748
26.10.2020 13:00:00.000 GMT-0400,1149.003,1149.803,1142.202,1146.853,2.8863
26.10.2020 14:00:00.000 GMT-0400,1146.852,1154.143,1146.042,1150.192,2.887
26.10.2020 15:00:00.000 GMT-0400,1150.192,1156.363,1148.882,1152.802,5.7682
27.10.2020 09:00:00.000 GMT-0400,1157.513,1157.513,1145.722,1151.463,1.548
27.10.2020 10:00:00.000 GMT-0400,1149.822,1151.332,1134.182,1143.532,4.9367
27.10.2020 11:00:00.000 GMT-0400,1142.062,1146.063,1136.963,1141.852,3.36
27.10.2020 12:00:00.000 GMT-0400,1141.853,1148.263,1141.522,1146.612,2.1542
27.10.2020 13:00:00.000 GMT-0400,1147.083,1149.363,1143.232,1146.003,2.9615
27.10.2020 14:00:00.000 GMT-0400,1146.362,1147.493,1138.002,1139.763,5.8257
27.10.2020 15:00:00.000 GMT-0400,1139.762,1144.083,1133.112,1134.242,7.333
28.10.2020 09:00:00.000 GMT-0400,1128.553,1132.363,1119.723,1121.433,1.7655
28.10.2020 10:00:00.000 GMT-0400,1121.283,1123.733,1113.062,1117.572,3.8705
28.10.2020 11:00:00.000 GMT-0400,1117.572,1126.883,1114.622,1125.533,4.393
28.10.2020 12:00:00.000 GMT-0400,1125.012,1133.813,1124.712,1133.413,4.2737
28.10.2020 13:00:00.000 GMT-0400,1132.023,1133.413,1126.732,1129.722,4.2108
28.10.2020 14:00:00.000 GMT-0400,1129.723,1130.903,1125.443,1128.462,2.597
28.10.2020 15:00:00.000 GMT-0400,1128.462,1139.093,1127.333,1131.003,7.5287
29.10.2020 09:00:00.000 GMT-0400,1131.103,1137.693,1127.062,1130.092,2.3782
29.10.2020 10:00:00.000 GMT-0400,1130.092,1138.493,1124.782,1135.042,6.0382
29.10.2020 11:00:00.000 GMT-0400,1135.092,1137.603,1121.092,1123.223,5.074
29.10.2020 12:00:00.000 GMT-0400,1124.283,1132.623,1119.423,1129.952,4.603
29.10.2020 13:00:00.000 GMT-0400,1130.713,1141.043,1129.472,1140.742,4.4455
29.10.2020 14:00:00.000 GMT-0400,1140.742,1143.473,1136.482,1137.023,4.9427
29.10.2020 15:00:00.000 GMT-0400,1137.023,1142.503,1130.232,1131.212,9.264
30.10.2020 09:00:00.000 GMT-0400,1125.992,1133.703,1120.112,1127.383,1.5553
30.10.2020 10:00:00.000 GMT-0400,1124.842,1129.423,1119.332,1120.383,4.097
30.10.2020 11:00:00.000 GMT-0400,1120.383,1125.333,1120.153,1125.332,3.844
30.10.2020 12:00:00.000 GMT-0400,1124.852,1137.153,1123.583,1127.492,9.7627
30.10.2020 13:00:00.000 GMT-0400,1127.492,1135.812,1125.192,1132.973,2.6165
30.10.2020 14:00:00.000 GMT-0400,1132.962,1134.593,1122.342,1128.672,4.3485
30.10.2020 15:00:00.000 GMT-0400,1127.322,1131.382,1122.022,1131.072,6.838
02.11.2020 09:00:00.000 GMT-0500,1137.603,1154.993,1133.182,1153.802,2.06
02.11.2020 10:00:00.000 GMT-0500,1153.793,1161.453,1139.742,1139.742,6.24
02.11.2020 11:00:00.000 GMT-0500,1140.163,1144.683,1133.242,1140.872,6.62
02.11.2020 12:00:00.000 GMT-0500,1140.842,1141.853,1132.363,1133.373,5.758
02.11.2020 13:00:00.000 GMT-0500,1133.372,1133.373,1124.433,1128.392,6.682
02.11.2020 14:00:00.000 GMT-0500,1128.583,1138.463,1128.112,1133.222,6.0497
02.11.2020 15:00:00.000 GMT-0500,1133.223,1143.833,1132.693,1142.573,10.1132
03.11.2020 09:00:00.000 GMT-0500,1151.992,1169.632,1149.362,1169.632,1.3733
03.11.2020 10:00:00.000 GMT-0500,1169.633,1169.883,1156.392,1158.482,5.6632
03.11.2020 11:00:00.000 GMT-0500,1158.483,1161.813,1141.402,1153.062,6.2127
03.11.2020 12:00:00.000 GMT-0500,1153.063,1158.683,1150.103,1150.163,6.153
03.11.2020 13:00:00.000 GMT-0500,1150.162,1158.123,1147.193,1149.723,5.6943
03.11.2020 14:00:00.000 GMT-0500,1149.723,1164.073,1149.723,1161.882,3.7215
03.11.2020 15:00:00.000 GMT-0500,1161.872,1174.573,1157.962,1166.873,8.2592
04.11.2020 09:00:00.000 GMT-0500,1178.522,1182.393,1174.063,1182.393,1.532
04.11.2020 10:00:00.000 GMT-0500,1182.793,1187.913,1167.773,1168.533,4.6832
04.11.2020 11:00:00.000 GMT-0500,1168.532,1182.343,1165.072,1181.702,4.2057
04.11.2020 12:00:00.000 GMT-0500,1182.133,1186.122,1176.582,1179.592,4.6097
04.11.2020 13:00:00.000 GMT-0500,1179.592,1179.753,1167.332,1171.343,6.7675
04.11.2020 14:00:00.000 GMT-0500,1171.342,1176.243,1167.333,1168.213,5.3042
04.11.2020 15:00:00.000 GMT-0500,1167.912,1169.673,1154.842,1155.423,9.535
05.11.2020 09:00:00.000 GMT-0500,1174.402,1174.453,1161.042,1161.963,5.4303
05.11.2020 10:00:00.000 GMT-0500,1161.963,1175.663,1161.952,1165.522,4.5325
05.11.2020 11:00:00.000 GMT-0500,1165.523,1168.253,1163.123,1164.323,3.2805
05.11.2020 12:00:00.000 GMT-0500,1164.322,1164.323,1152.553,1152.553,3.8572
05.11.2020 13:00:00.000 GMT-0500,1152.552,1160.563,1152.552,1158.222,3.2838
05.11.2020 14:00:00.000 GMT-0500,1158.223,1158.223,1152.833,1154.123,2.953
05.11.2020 15:00:00.000 GMT-0500,1154.123,1157.153,1147.032,1149.523,6.9775
06.11.2020 09:00:00.000 GMT-0500,1158.643,1158.643,1142.553,1143.232,2.396
06.11.2020 10:00:00.000 GMT-0500,1143.580,1155.103,1139.893,1149.933,4.2422
06.11.2020 11:00:00.000 GMT-0500,1149.782,1154.813,1149.722,1150.632,2.363
06.11.2020 12:00:00.000 GMT-0500,1150.623,1150.623,1146.143,1147.652,2.1548
06.11.2020 13:00:00.000 GMT-0500,1147.652,1156.983,1147.652,1155.603,3.8212
06.11.2020 14:00:00.000 GMT-0500,1155.782,1164.023,1153.002,1159.862,4.2055
06.11.2020 15:00:00.000 GMT-0500,1159.863,1165.252,1157.843,1159.942,10.381
09.11.2020 09:00:00.000 GMT-0500,1181.482,1208.913,1181.482,1200.303,4.3927
09.11.2020 10:00:00.000 GMT-0500,1206.352,1209.303,1189.362,1190.013,7.1363
09.11.2020 11:00:00.000 GMT-0500,1188.922,1192.082,1175.092,1182.082,6.264
09.11.2020 12:00:00.000 GMT-0500,1182.082,1189.212,1180.562,1181.013,3.0955
09.11.2020 13:00:00.000 GMT-0500,1181.012,1185.193,1177.562,1178.103,3.175
09.11.2020 14:00:00.000 GMT-0500,1178.102,1179.303,1168.792,1173.722,4.9542
09.11.2020 15:00:00.000 GMT-0500,1174.323,1175.953,1152.753,1154.652,9.7828
10.11.2020 09:00:00.000 GMT-0500,1156.842,1165.713,1151.402,1160.903,2.353
10.11.2020 10:00:00.000 GMT-0500,1160.883,1178.113,1160.642,1168.382,7.8375
10.11.2020 11:00:00.000 GMT-0500,1168.383,1179.113,1165.573,1172.813,4.5297
10.11.2020 12:00:00.000 GMT-0500,1172.813,1181.843,1172.812,1177.512,7.067
10.11.2020 13:00:00.000 GMT-0500,1177.512,1181.522,1173.453,1179.853,3.0027
10.11.2020 14:00:00.000 GMT-0500,1178.762,1179.853,1171.752,1174.343,6.306
10.11.2020 15:00:00.000 GMT-0500,1174.342,1174.933,1168.763,1173.072,8.5253
11.11.2020 09:00:00.000 GMT-0500,1180.042,1187.243,1178.022,1179.333,1.929
11.11.2020 10:00:00.000 GMT-0500,1179.332,1183.173,1175.282,1182.143,5.4367
11.11.2020 11:00:00.000 GMT-0500,1182.133,1189.263,1178.723,1179.723,8.0127
11.11.2020 12:00:00.000 GMT-0500,1179.482,1189.663,1179.482,1189.662,5.9852
11.11.2020 13:00:00.000 GMT-0500,1189.663,1190.093,1181.842,1183.463,6.7448
11.11.2020 14:00:00.000 GMT-0500,1183.193,1185.413,1176.352,1180.313,7.7092
11.11.2020 15:00:00.000 GMT-0500,1180.313,1185.032,1177.212,1182.102,7.083
12.11.2020 09:00:00.000 GMT-0500,1185.083,1189.752,1180.013,1181.072,0.9225
12.11.2020 10:00:00.000 GMT-0500,1179.672,1183.583,1175.362,1178.313,5.1217
12.11.2020 11:00:00.000 GMT-0500,1178.482,1179.633,1167.702,1168.543,6.162
12.11.2020 12:00:00.000 GMT-0500,1168.532,1169.583,1157.903,1157.963,5.5865
12.11.2020 13:00:00.000 GMT-0500,1157.963,1163.183,1154.422,1161.752,9.534
12.11.2020 14:00:00.000 GMT-0500,1161.753,1164.032,1156.203,1159.172,5.588
12.11.2020 15:00:00.000 GMT-0500,1158.783,1161.083,1153.572,1160.013,9.4525
13.11.2020 09:00:00.000 GMT-0500,1170.563,1170.683,1150.343,1155.272,2.2083
13.11.2020 10:00:00.000 GMT-0500,1155.273,1162.283,1149.002,1158.393,3.8733
13.11.2020 11:00:00.000 GMT-0500,1158.393,1159.823,1154.363,1157.692,3.9548
13.11.2020 12:00:00.000 GMT-0500,1157.692,1166.373,1157.542,1162.713,5.4855
13.11.2020 13:00:00.000 GMT-0500,1163.932,1163.933,1149.352,1150.392,3.3858
13.11.2020 14:00:00.000 GMT-0500,1150.392,1160.933,1148.512,1157.613,7.9605
13.11.2020 15:00:00.000 GMT-0500,1157.613,1160.043,1154.262,1156.723,6.1473
16.11.2020 09:00:00.000 GMT-0500,1166.033,1166.033,1152.132,1152.812,1.51
16.11.2020 10:00:00.000 GMT-0500,1152.983,1160.723,1150.872,1155.892,4.287
16.11.2020 11:00:00.000 GMT-0500,1155.893,1157.073,1147.563,1148.843,2.7083
16.11.2020 12:00:00.000 GMT-0500,1148.842,1153.102,1142.092,1145.953,6.7933
16.11.2020 13:00:00.000 GMT-0500,1145.953,1151.873,1141.292,1151.873,3.9708
16.11.2020 14:00:00.000 GMT-0500,1151.873,1156.033,1148.802,1150.082,3.917
16.11.2020 15:00:00.000 GMT-0500,1150.082,1152.913,1138.363,1145.643,9.2948
17.11.2020 09:00:00.000 GMT-0500,1139.422,1139.423,1119.003,1130.843,2.22
17.11.2020 10:00:00.000 GMT-0500,1129.373,1130.843,1117.652,1119.922,8.015
17.11.2020 11:00:00.000 GMT-0500,1119.532,1125.243,1112.653,1124.133,6.8007
17.11.2020 12:00:00.000 GMT-0500,1124.133,1131.243,1123.963,1130.492,4.704
17.11.2020 13:00:00.000 GMT-0500,1129.643,1132.223,1125.982,1126.833,5.4185
17.11.2020 14:00:00.000 GMT-0500,1126.163,1128.263,1123.352,1125.112,8.3202
17.11.2020 15:00:00.000 GMT-0500,1124.483,1127.113,1122.722,1125.802,9.8033
18.11.2020 09:00:00.000 GMT-0500,1132.782,1142.163,1124.782,1142.112,1.5995
18.11.2020 10:00:00.000 GMT-0500,1140.312,1151.732,1137.822,1146.152,4.074
18.11.2020 11:00:00.000 GMT-0500,1146.153,1150.283,1146.002,1147.623,2.715
18.11.2020 12:00:00.000 GMT-0500,1147.622,1150.563,1145.203,1149.802,1.2138
18.11.2020 13:00:00.000 GMT-0500,1149.803,1151.083,1144.623,1148.572,2.778
18.11.2020 14:00:00.000 GMT-0500,1147.853,1148.383,1139.472,1142.892,14.495
18.11.2020 15:00:00.000 GMT-0500,1143.283,1144.413,1131.353,1132.093,6.7477
19.11.2020 09:00:00.000 GMT-0500,1134.883,1135.452,1125.623,1132.683,2.428
19.11.2020 10:00:00.000 GMT-0500,1132.683,1135.473,1119.182,1120.753,8.443
19.11.2020 11:00:00.000 GMT-0500,1119.983,1122.582,1114.582,1116.813,5.3583
19.11.2020 12:00:00.000 GMT-0500,1115.863,1134.553,1115.003,1130.712,5.9028
19.11.2020 13:00:00.000 GMT-0500,1130.063,1131.623,1125.102,1130.683,5.9392
19.11.2020 14:00:00.000 GMT-0500,1130.683,1138.853,1129.022,1134.613,4.181
19.11.2020 15:00:00.000 GMT-0500,1134.973,1136.883,1130.123,1133.793,7.6823
20.11.2020 09:00:00.000 GMT-0500,1135.002,1146.213,1127.712,1131.313,1.9397
20.11.2020 10:00:00.000 GMT-0500,1131.313,1131.313,1113.802,1117.013,5.765
20.11.2020 11:00:00.000 GMT-0500,1116.322,1118.632,1114.233,1116.862,3.8745
20.11.2020 12:00:00.000 GMT-0500,1116.863,1121.603,1114.112,1120.833,6.853
20.11.2020 13:00:00.000 GMT-0500,1120.833,1122.293,1115.602,1116.253,8.846
20.11.2020 14:00:00.000 GMT-0500,1115.633,1120.733,1114.943,1118.773,6.5068
20.11.2020 15:00:00.000 GMT-0500,1118.772,1120.753,1114.502,1115.353,7.1308
23.11.2020 09:00:00.000 GMT-0500,1118.643,1124.823,1114.883,1120.992,1.9505
23.11.2020 10:00:00.000 GMT-0500,1120.983,1124.483,1112.433,1118.752,5.0605
23.11.2020 11:00:00.000 GMT-0500,1118.743,1118.993,1108.412,1118.992,5.9043
23.11.2020 12:00:00.000 GMT-0500,1118.593,1123.203,1116.002,1122.822,5.022
23.11.2020 13:00:00.000 GMT-0500,1122.822,1122.823,1118.592,1120.963,5.646
23.11.2020 14:00:00.000 GMT-0500,1120.282,1121.373,1109.822,1113.752,8.3652
23.11.2020 15:00:00.000 GMT-0500,1113.752,1122.303,1113.093,1115.222,8.5112
24.11.2020 09:00:00.000 GMT-0500,1120.983,1132.673,1114.802,1130.932,2.274
24.11.2020 10:00:00.000 GMT-0500,1130.783,1143.362,1128.032,1139.712,5.543
24.11.2020 11:00:00.000 GMT-0500,1139.713,1153.773,1137.143,1149.363,6.3885
24.11.2020 12:00:00.000 GMT-0500,1149.932,1149.933,1144.473,1147.133,5.242
24.11.2020 13:00:00.000 GMT-0500,1147.123,1149.742,1136.953,1137.462,3.2097
24.11.2020 14:00:00.000 GMT-0500,1137.463,1144.962,1137.033,1144.592,8.4937
24.11.2020 15:00:00.000 GMT-0500,1144.573,1144.672,1134.103,1138.172,8.5022
25.11.2020 09:00:00.000 GMT-0500,1141.293,1141.293,1135.233,1139.122,1.3242
25.11.2020 10:00:00.000 GMT-0500,1139.122,1139.123,1123.012,1123.482,4.3665
25.11.2020 11:00:00.000 GMT-0500,1123.482,1133.793,1121.482,1131.242,6.158
25.11.2020 12:00:00.000 GMT-0500,1131.193,1133.793,1126.472,1128.093,2.434
25.11.2020 13:00:00.000 GMT-0500,1128.093,1133.913,1127.472,1132.583,4.101
25.11.2020 14:00:00.000 GMT-0500,1132.583,1133.913,1128.453,1130.843,4.7143
25.11.2020 15:00:00.000 GMT-0500,1130.842,1136.452,1127.692,1130.792,10.437
27.11.2020 09:00:00.000 GMT-0500,1133.903,1140.773,1131.032,1140.773,3.1695
27.11.2020 10:00:00.000 GMT-0500,1140.772,1144.153,1123.312,1125.313,5.0398
27.11.2020 11:00:00.000 GMT-0500,1125.292,1127.083,1119.293,1123.312,5.947
27.11.2020 12:00:00.000 GMT-0500,1123.462,1125.293,1119.063,1122.232,6.1248
30.11.2020 09:00:00.000 GMT-0500,1120.323,1121.612,1108.223,1111.273,4.3222
30.11.2020 10:00:00.000 GMT-0500,1111.272,1125.163,1109.052,1124.962,6.446
30.11.2020 11:00:00.000 GMT-0500,1124.963,1133.863,1124.143,1131.002,5.806
30.11.2020 12:00:00.000 GMT-0500,1131.453,1139.223,1128.215,1138.132,3.8715
30.11.2020 13:00:00.000 GMT-0500,1137.993,1139.073,1134.822,1136.003,4.1275
30.11.2020 14:00:00.000 GMT-0500,1135.882,1142.463,1133.392,1142.463,4.2143
30.11.2020 15:00:00.000 GMT-0500,1141.132,1142.642,1134.762,1139.322,8.7075
01.12.2020 09:00:00.000 GMT-0500,1149.033,1160.623,1145.803,1157.282,6.3162
01.12.2020 10:00:00.000 GMT-0500,1157.283,1163.263,1151.123,1153.373,4.7455
01.12.2020 11:00:00.000 GMT-0500,1153.372,1157.323,1145.903,1148.932,4.7213
01.12.2020 12:00:00.000 GMT-0500,1148.913,1158.523,1148.272,1155.933,3.5677
01.12.2020 13:00:00.000 GMT-0500,1155.932,1164.143,1155.932,1159.702,4.7428
01.12.2020 14:00:00.000 GMT-0500,1159.702,1171.243,1159.152,1163.992,8.546
01.12.2020 15:00:00.000 GMT-0500,1163.993,1170.433,1158.572,1167.082,9.9565
02.12.2020 09:00:00.000 GMT-0500,1161.552,1162.823,1152.473,1153.133,2.6458
02.12.2020 10:00:00.000 GMT-0500,1153.752,1153.752,1139.292,1142.873,4.1258
02.12.2020 11:00:00.000 GMT-0500,1142.872,1145.653,1139.682,1139.952,13.22
02.12.2020 12:00:00.000 GMT-0500,1140.243,1140.643,1133.702,1137.642,4.667
02.12.2020 13:00:00.000 GMT-0500,1137.643,1141.603,1135.343,1140.372,4.0945
02.12.2020 14:00:00.000 GMT-0500,1140.373,1153.203,1137.072,1148.392,5.2505
02.12.2020 15:00:00.000 GMT-0500,1148.352,1155.572,1146.333,1152.872,9.8325
03.12.2020 09:00:00.000 GMT-0500,1153.782,1160.003,1151.442,1160.002,2.6925
03.12.2020 10:00:00.000 GMT-0500,1160.003,1162.063,1155.992,1156.542,5.4222
03.12.2020 11:00:00.000 GMT-0500,1156.543,1160.233,1154.632,1155.952,3.9778
03.12.2020 12:00:00.000 GMT-0500,1155.952,1155.953,1150.613,1152.753,3.4272
03.12.2020 13:00:00.000 GMT-0500,1152.753,1152.753,1145.402,1146.523,5.0545
03.12.2020 14:00:00.000 GMT-0500,1145.592,1151.283,1145.592,1151.002,4.7235
03.12.2020 15:00:00.000 GMT-0500,1151.003,1160.002,1148.163,1154.682,10.457
04.12.2020 09:00:00.000 GMT-0500,1159.503,1161.823,1153.143,1153.683,2.3953
04.12.2020 10:00:00.000 GMT-0500,1153.682,1160.783,1152.232,1158.403,5.7225
04.12.2020 11:00:00.000 GMT-0500,1158.082,1163.933,1156.282,1163.082,6.696
04.12.2020 12:00:00.000 GMT-0500,1163.403,1165.743,1161.633,1162.313,6.0613
04.12.2020 13:00:00.000 GMT-0500,1162.313,1162.593,1159.173,1159.962,3.4805
04.12.2020 14:00:00.000 GMT-0500,1159.613,1162.343,1158.192,1160.352,4.436
04.12.2020 15:00:00.000 GMT-0500,1160.312,1164.222,1158.953,1162.833,7.4567
07.12.2020 09:00:00.000 GMT-0500,1173.863,1176.713,1144.242,1145.463,3.1063
07.12.2020 10:00:00.000 GMT-0500,1145.462,1152.142,1142.793,1147.403,6.2343
07.12.2020 11:00:00.000 GMT-0500,1147.392,1151.603,1142.842,1151.603,6.26
07.12.2020 12:00:00.000 GMT-0500,1151.602,1158.523,1151.122,1154.242,5.6772
07.12.2020 13:00:00.000 GMT-0500,1154.703,1160.803,1153.872,1159.192,5.6685
07.12.2020 14:00:00.000 GMT-0500,1159.193,1164.673,1152.733,1153.362,5.798
07.12.2020 15:00:00.000 GMT-0500,1154.343,1161.503,1151.072,1158.422,9.182
08.12.2020 09:00:00.000 GMT-0500,1133.622,1137.603,1092.332,1111.832,3.9485
08.12.2020 10:00:00.000 GMT-0500,1111.832,1114.283,1087.652,1103.333,6.6097
08.12.2020 11:00:00.000 GMT-0500,1103.332,1114.212,1102.163,1103.013,4.4783
08.12.2020 12:00:00.000 GMT-0500,1103.013,1103.013,1094.093,1095.363,4.1055
08.12.2020 13:00:00.000 GMT-0500,1095.363,1099.332,1087.002,1099.332,5.0515
08.12.2020 14:00:00.000 GMT-0500,1099.332,1100.303,1091.262,1092.282,4.7842
08.12.2020 15:00:00.000 GMT-0500,1092.352,1102.953,1090.663,1096.912,7.814
09.12.2020 09:00:00.000 GMT-0500,1104.473,1113.433,1099.442,1109.093,3.1845
09.12.2020 10:00:00.000 GMT-0500,1109.092,1118.493,1108.723,1112.222,6.9788
09.12.2020 11:00:00.000 GMT-0500,1112.202,1123.182,1110.093,1123.002,6.7345
09.12.2020 12:00:00.000 GMT-0500,1123.002,1131.163,1122.753,1129.222,7.1248
09.12.2020 13:00:00.000 GMT-0500,1129.832,1133.513,1127.703,1133.462,7.0755
09.12.2020 14:00:00.000 GMT-0500,1133.513,1147.143,1132.762,1144.002,7.6235
09.12.2020 15:00:00.000 GMT-0500,1144.292,1147.143,1131.292,1138.462,13.2875
10.12.2020 09:00:00.000 GMT-0500,1135.863,1138.413,1125.372,1136.462,3.795
10.12.2020 10:00:00.000 GMT-0500,1136.463,1145.273,1132.242,1138.163,6.803
10.12.2020 11:00:00.000 GMT-0500,1137.992,1148.043,1135.513,1141.452,5.464
10.12.2020 12:00:00.000 GMT-0500,1141.453,1143.273,1138.883,1140.113,4.0373
10.12.2020 13:00:00.000 GMT-0500,1140.112,1142.823,1132.903,1135.583,4.5122
10.12.2020 14:00:00.000 GMT-0500,1135.582,1139.542,1133.423,1137.623,5.303
10.12.2020 15:00:00.000 GMT-0500,1136.973,1147.522,1136.212,1137.912,8.836
11.12.2020 09:00:00.000 GMT-0500,1146.103,1160.122,1145.022,1148.502,2.3263
11.12.2020 10:00:00.000 GMT-0500,1148.502,1154.693,1146.332,1152.702,6.5405
11.12.2020 11:00:00.000 GMT-0500,1152.702,1152.703,1145.702,1151.203,4.041
11.12.2020 12:00:00.000 GMT-0500,1151.632,1151.632,1146.482,1147.732,4.1575
11.12.2020 13:00:00.000 GMT-0500,1147.733,1159.653,1147.222,1159.653,4.836
11.12.2020 14:00:00.000 GMT-0500,1159.653,1163.473,1155.783,1157.212,4.9945
11.12.2020 15:00:00.000 GMT-0500,1157.213,1160.103,1154.492,1155.672,7.8498
14.12.2020 09:00:00.000 GMT-0500,1163.103,1176.883,1159.722,1169.993,2.5357
14.12.2020 10:00:00.000 GMT-0500,1169.303,1183.153,1162.263,1163.472,8.743
