Local time,Open,High,Low,Close,Volume
10.01.2018 13:00:00.000 GMT-0500,95.102,95.162,94.792,94.792,2.273
10.01.2018 14:00:00.000 GMT-0500,94.792,94.833,94.572,94.682,2.6123
10.01.2018 15:00:00.000 GMT-0500,94.683,94.863,94.562,94.783,3.5016
11.01.2018 09:00:00.000 GMT-0500,95.103,95.653,94.672,95.613,2.9901
11.01.2018 10:00:00.000 GMT-0500,95.613,96.073,95.372,96.073,6.6414
11.01.2018 11:00:00.000 GMT-0500,96.072,96.803,96.032,96.722,4.8915
11.01.2018 12:00:00.000 GMT-0500,96.733,96.892,96.502,96.823,3.0391
11.01.2018 13:00:00.000 GMT-0500,96.823,97.493,96.822,97.333,3.1211
11.01.2018 14:00:00.000 GMT-0500,97.332,97.733,97.332,97.733,4.2803
11.01.2018 15:00:00.000 GMT-0500,97.732,98.313,97.702,98.203,7.5908
12.01.2018 09:00:00.000 GMT-0500,98.682,99.753,98.303,99.593,4.7036
12.01.2018 10:00:00.000 GMT-0500,99.582,99.733,99.152,99.462,5.916
12.01.2018 11:00:00.000 GMT-0500,99.462,99.483,98.572,98.832,4.3728
12.01.2018 12:00:00.000 GMT-0500,98.832,98.983,98.502,98.962,4.1886
12.01.2018 13:00:00.000 GMT-0500,98.963,99.053,98.732,98.952,2.7195
12.01.2018 14:00:00.000 GMT-0500,98.952,99.343,98.822,99.332,3.9239
12.01.2018 15:00:00.000 GMT-0500,99.332,99.472,99.072,99.122,6.0223
16.01.2018 09:00:00.000 GMT-0500,99.753,99.763,98.953,99.052,3.7868
16.01.2018 10:00:00.000 GMT-0500,99.052,99.323,98.678,98.833,5.079
16.01.2018 11:00:00.000 GMT-0500,98.842,99.103,98.762,98.963,4.377
16.01.2018 12:00:00.000 GMT-0500,98.982,99.282,98.953,98.992,4.5472
16.01.2018 13:00:00.000 GMT-0500,98.983,99.273,98.822,98.842,3.4903
16.01.2018 14:00:00.000 GMT-0500,98.832,98.963,97.942,98.393,5.1956
16.01.2018 15:00:00.000 GMT-0500,98.382,98.783,98.332,98.463,7.0974
17.01.2018 09:00:00.000 GMT-0500,99.832,99.902,99.152,99.383,1.5044
17.01.2018 10:00:00.000 GMT-0500,99.365,99.883,99.273,99.663,5.5412
17.01.2018 11:00:00.000 GMT-0500,99.663,100.203,99.652,100.203,3.6726
17.01.2018 12:00:00.000 GMT-0500,100.202,101.002,100.172,100.902,4.852
17.01.2018 13:00:00.000 GMT-0500,100.892,100.992,100.192,100.463,4.5933
17.01.2018 14:00:00.000 GMT-0500,100.462,100.983,100.462,100.972,3.5259
17.01.2018 15:00:00.000 GMT-0500,100.963,101.073,100.432,100.512,6.7428
18.01.2018 09:00:00.000 GMT-0500,100.752,101.273,100.752,101.052,3.6472
18.01.2018 10:00:00.000 GMT-0500,101.052,101.233,100.622,100.992,3.4851
18.01.2018 11:00:00.000 GMT-0500,101.013,101.083,100.142,100.292,3.5005
18.01.2018 12:00:00.000 GMT-0500,100.293,100.952,100.292,100.852,2.7092
18.01.2018 13:00:00.000 GMT-0500,100.823,100.933,100.652,100.772,2.126
18.01.2018 14:00:00.000 GMT-0500,100.772,100.993,100.762,100.902,2.7271
18.01.2018 15:00:00.000 GMT-0500,100.902,101.112,100.842,101.042,3.844
19.01.2018 09:00:00.000 GMT-0500,101.713,101.773,101.032,101.772,3.1164
19.01.2018 10:00:00.000 GMT-0500,101.753,102.012,101.552,101.673,6.0398
19.01.2018 11:00:00.000 GMT-0500,101.672,102.012,101.482,101.673,4.0481
19.01.2018 12:00:00.000 GMT-0500,101.672,101.912,101.632,101.812,3.1817
19.01.2018 13:00:00.000 GMT-0500,101.813,102.093,101.812,101.853,4.4225
19.01.2018 14:00:00.000 GMT-0500,101.893,101.912,101.643,101.732,4.9392
19.01.2018 15:00:00.000 GMT-0500,101.733,102.103,101.683,102.002,5.8956
22.01.2018 09:00:00.000 GMT-0500,101.982,101.993,101.212,101.782,2.7213
22.01.2018 10:00:00.000 GMT-0500,101.783,102.243,101.782,101.852,4.7885
22.01.2018 11:00:00.000 GMT-0500,101.852,102.003,101.532,102.003,3.8377
22.01.2018 12:00:00.000 GMT-0500,102.002,102.272,101.843,102.012,2.8038
22.01.2018 13:00:00.000 GMT-0500,102.013,102.142,101.923,102.062,2.1549
22.01.2018 14:00:00.000 GMT-0500,102.043,102.063,101.873,101.882,2.1357
22.01.2018 15:00:00.000 GMT-0500,101.882,102.283,101.802,102.283,4.5849
23.01.2018 09:00:00.000 GMT-0500,104.033,104.123,103.173,103.563,4.3262
23.01.2018 10:00:00.000 GMT-0500,103.483,103.923,103.192,103.213,4.0053
23.01.2018 11:00:00.000 GMT-0500,103.222,103.553,103.082,103.192,3.2848
23.01.2018 12:00:00.000 GMT-0500,103.193,103.303,102.792,103.082,2.1878
23.01.2018 13:00:00.000 GMT-0500,103.073,103.332,102.992,103.033,1.6679
23.01.2018 14:00:00.000 GMT-0500,103.032,103.193,102.702,103.162,2.3416
23.01.2018 15:00:00.000 GMT-0500,103.163,103.303,102.872,103.202,5.1336
24.01.2018 09:00:00.000 GMT-0500,103.502,103.502,103.063,103.452,3.448
24.01.2018 10:00:00.000 GMT-0500,103.453,103.593,103.192,103.452,4.017
24.01.2018 11:00:00.000 GMT-0500,103.462,103.653,102.702,102.743,5.0346
24.01.2018 12:00:00.000 GMT-0500,102.742,102.743,101.622,101.692,3.626
24.01.2018 13:00:00.000 GMT-0500,101.693,102.463,101.332,102.382,4.2316
24.01.2018 14:00:00.000 GMT-0500,102.383,102.803,102.332,102.653,2.9019
24.01.2018 15:00:00.000 GMT-0500,102.663,102.983,102.582,102.712,5.8934
25.01.2018 09:00:00.000 GMT-0500,104.602,104.602,103.318,103.433,3.1439
25.01.2018 10:00:00.000 GMT-0500,103.442,103.535,102.613,103.432,5.6404
25.01.2018 11:00:00.000 GMT-0500,103.433,103.923,103.352,103.882,3.7929
25.01.2018 12:00:00.000 GMT-0500,103.872,104.123,103.532,104.042,3.2806
25.01.2018 13:00:00.000 GMT-0500,104.022,104.133,103.872,103.982,2.7021
25.01.2018 14:00:00.000 GMT-0500,103.982,104.053,103.562,103.583,3.3946
25.01.2018 15:00:00.000 GMT-0500,103.582,103.883,103.322,103.762,6.0848
26.01.2018 09:00:00.000 GMT-0500,104.213,104.363,103.523,103.863,1.7803
26.01.2018 10:00:00.000 GMT-0500,103.862,104.163,103.512,103.902,3.4801
26.01.2018 11:00:00.000 GMT-0500,103.903,104.323,103.852,104.193,2.4726
26.01.2018 12:00:00.000 GMT-0500,104.193,104.743,104.113,104.703,1.9738
26.01.2018 13:00:00.000 GMT-0500,104.702,104.972,104.682,104.813,2.4145
26.01.2018 14:00:00.000 GMT-0500,104.823,104.823,104.532,104.683,2.0438
26.01.2018 15:00:00.000 GMT-0500,104.692,105.332,104.582,105.313,5.1321
29.01.2018 09:00:00.000 GMT-0500,105.232,105.803,105.232,105.543,1.8925
29.01.2018 10:00:00.000 GMT-0500,105.543,105.583,104.722,104.943,3.4472
29.01.2018 11:00:00.000 GMT-0500,104.942,105.463,104.853,105.203,3.2335
29.01.2018 12:00:00.000 GMT-0500,105.183,105.723,104.962,105.482,3.1221
29.01.2018 13:00:00.000 GMT-0500,105.483,105.643,105.362,105.523,1.695
29.01.2018 14:00:00.000 GMT-0500,105.512,105.702,105.402,105.613,2.449
29.01.2018 15:00:00.000 GMT-0500,105.632,105.853,105.242,105.353,4.8497
30.01.2018 09:00:00.000 GMT-0500,105.143,105.313,103.832,104.393,3.0713
30.01.2018 10:00:00.000 GMT-0500,104.392,105.613,104.282,105.382,5.2209
30.01.2018 11:00:00.000 GMT-0500,105.383,105.513,104.902,105.052,5.7205
30.01.2018 12:00:00.000 GMT-0500,105.052,105.143,104.353,104.472,5.2833
30.01.2018 13:00:00.000 GMT-0500,104.473,104.952,104.352,104.853,4.3531
30.01.2018 14:00:00.000 GMT-0500,104.853,105.063,104.312,104.322,3.9268
30.01.2018 15:00:00.000 GMT-0500,104.323,104.703,104.242,104.253,6.9074
31.01.2018 09:00:00.000 GMT-0500,104.373,104.852,104.102,104.242,1.3596
31.01.2018 10:00:00.000 GMT-0500,104.243,105.022,104.002,104.072,4.0967
31.01.2018 11:00:00.000 GMT-0500,104.072,104.653,103.982,104.573,3.5411
31.01.2018 12:00:00.000 GMT-0500,104.572,104.653,104.082,104.193,2.1486
31.01.2018 13:00:00.000 GMT-0500,104.202,104.252,103.702,103.732,3.3767
31.01.2018 14:00:00.000 GMT-0500,103.733,103.863,102.373,102.972,6.1959
31.01.2018 15:00:00.000 GMT-0500,102.973,103.413,102.565,103.123,8.7815
01.02.2018 09:00:00.000 GMT-0500,102.783,103.013,101.868,102.823,2.7237
01.02.2018 10:00:00.000 GMT-0500,102.763,103.102,102.072,102.233,6.8196
01.02.2018 11:00:00.000 GMT-0500,102.192,102.673,101.932,102.582,5.2006
01.02.2018 12:00:00.000 GMT-0500,102.613,102.903,102.512,102.803,3.1749
01.02.2018 13:00:00.000 GMT-0500,102.803,103.002,102.763,102.892,2.8238
01.02.2018 14:00:00.000 GMT-0500,102.893,102.953,102.368,102.812,4.7432
01.02.2018 15:00:00.000 GMT-0500,102.813,102.853,102.052,102.362,7.879
02.02.2018 09:00:00.000 GMT-0500,102.182,102.193,100.262,100.953,3.2423
02.02.2018 10:00:00.000 GMT-0500,100.952,101.420,100.452,100.603,7.636
02.02.2018 11:00:00.000 GMT-0500,100.683,101.083,100.333,100.342,5.1809
02.02.2018 12:00:00.000 GMT-0500,100.343,101.145,100.233,100.773,4.9221
02.02.2018 13:00:00.000 GMT-0500,100.753,100.913,100.162,100.423,5.1466
02.02.2018 14:00:00.000 GMT-0500,100.423,100.503,99.892,100.052,5.9876
02.02.2018 15:00:00.000 GMT-0500,100.052,100.322,99.395,99.492,10.5084
05.02.2018 09:00:00.000 GMT-0500,98.712,99.863,98.683,99.603,3.6736
05.02.2018 10:00:00.000 GMT-0500,99.603,100.363,99.432,100.133,7.5785
05.02.2018 11:00:00.000 GMT-0500,100.193,100.482,99.962,100.392,3.3291
05.02.2018 12:00:00.000 GMT-0500,100.393,100.483,99.812,100.252,3.8967
05.02.2018 13:00:00.000 GMT-0500,100.203,100.233,99.762,100.112,6.9798
05.02.2018 14:00:00.000 GMT-0500,100.082,100.093,98.522,98.522,7.5546
05.02.2018 15:00:00.000 GMT-0500,98.533,98.622,95.802,95.802,14.9114
06.02.2018 09:00:00.000 GMT-0500,93.753,96.893,92.863,95.902,4.4041
06.02.2018 10:00:00.000 GMT-0500,95.902,96.993,94.902,96.623,9.0553
06.02.2018 11:00:00.000 GMT-0500,96.622,97.043,95.962,96.593,11.0877
06.02.2018 12:00:00.000 GMT-0500,96.622,98.082,96.582,97.012,7.3731
06.02.2018 13:00:00.000 GMT-0500,97.012,97.012,96.082,96.283,6.8584
06.02.2018 14:00:00.000 GMT-0500,96.282,97.232,95.993,97.123,8.3417
06.02.2018 15:00:00.000 GMT-0500,97.122,98.003,96.882,97.582,13.327
07.02.2018 09:00:00.000 GMT-0500,97.873,98.963,97.592,98.633,2.4813
07.02.2018 10:00:00.000 GMT-0500,98.632,99.392,98.082,99.192,8.1616
07.02.2018 11:00:00.000 GMT-0500,99.252,99.563,98.922,99.413,6.2801
07.02.2018 12:00:00.000 GMT-0500,99.413,99.483,98.793,98.823,5.2952
07.02.2018 13:00:00.000 GMT-0500,98.822,99.132,98.243,98.603,6.7852
07.02.2018 14:00:00.000 GMT-0500,98.573,99.042,98.152,98.652,6.2643
07.02.2018 15:00:00.000 GMT-0500,98.652,98.993,97.843,97.843,10.4745
08.02.2018 09:00:00.000 GMT-0500,98.353,98.443,97.282,98.053,4.0263
08.02.2018 10:00:00.000 GMT-0500,98.053,98.403,96.982,97.132,5.1901
08.02.2018 11:00:00.000 GMT-0500,97.122,97.942,96.963,97.713,5.0801
08.02.2018 12:00:00.000 GMT-0500,97.712,97.743,96.282,96.662,5.5313
08.02.2018 13:00:00.000 GMT-0500,96.673,97.472,96.422,97.062,6.6775
08.02.2018 14:00:00.000 GMT-0500,97.062,97.503,96.493,96.673,6.0727
08.02.2018 15:00:00.000 GMT-0500,96.712,97.013,95.162,95.202,12.3924
09.02.2018 09:00:00.000 GMT-0500,96.180,97.463,96.072,96.753,6.5958
09.02.2018 10:00:00.000 GMT-0500,96.752,96.833,94.862,95.762,11.278
09.02.2018 11:00:00.000 GMT-0500,95.742,96.293,95.232,95.292,9.0823
09.02.2018 12:00:00.000 GMT-0500,95.293,95.333,93.842,94.813,12.7575
09.02.2018 13:00:00.000 GMT-0500,94.812,96.183,94.272,95.602,11.3056
09.02.2018 14:00:00.000 GMT-0500,95.603,97.763,95.522,97.512,11.4842
09.02.2018 15:00:00.000 GMT-0500,97.513,99.513,96.732,98.313,13.7956
12.02.2018 09:00:00.000 GMT-0500,98.833,99.242,97.483,97.803,4.1272
12.02.2018 10:00:00.000 GMT-0500,97.802,98.313,96.793,97.552,11.9759
12.02.2018 11:00:00.000 GMT-0500,97.552,97.963,97.122,97.753,6.3047
12.02.2018 12:00:00.000 GMT-0500,97.752,98.053,97.492,97.992,4.2464
12.02.2018 13:00:00.000 GMT-0500,98.002,98.123,95.953,95.953,5.6085
12.02.2018 14:00:00.000 GMT-0500,95.992,96.058,93.360,93.472,9.94
12.02.2018 15:00:00.000 GMT-0500,93.472,95.463,93.472,95.043,14.8515
13.02.2018 09:00:00.000 GMT-0500,94.993,96.803,94.962,95.912,4.5347
13.02.2018 10:00:00.000 GMT-0500,95.943,97.383,95.772,97.292,5.7479
13.02.2018 11:00:00.000 GMT-0500,97.262,97.543,96.782,97.422,5.5583
13.02.2018 12:00:00.000 GMT-0500,97.422,97.603,97.132,97.132,2.6864
13.02.2018 13:00:00.000 GMT-0500,97.132,97.923,96.972,97.602,4.2889
13.02.2018 14:00:00.000 GMT-0500,97.583,97.882,97.123,97.133,4.1335
13.02.2018 15:00:00.000 GMT-0500,97.133,97.283,96.822,96.843,8.9868
14.02.2018 09:00:00.000 GMT-0500,96.503,97.092,96.103,96.822,4.1359
14.02.2018 10:00:00.000 GMT-0500,96.823,97.392,96.362,96.373,3.6224
14.02.2018 11:00:00.000 GMT-0500,96.373,96.742,96.102,96.193,4.99
14.02.2018 12:00:00.000 GMT-0500,96.192,96.472,96.102,96.283,4.2989
14.02.2018 13:00:00.000 GMT-0500,96.302,97.003,96.253,96.583,4.5443
14.02.2018 14:00:00.000 GMT-0500,96.582,96.892,96.543,96.673,5.96
14.02.2018 15:00:00.000 GMT-0500,96.672,97.243,96.382,96.682,7.8951
15.02.2018 09:00:00.000 GMT-0500,97.383,97.963,96.973,97.592,1.703
15.02.2018 10:00:00.000 GMT-0500,97.552,97.743,96.382,96.652,3.7456
15.02.2018 11:00:00.000 GMT-0500,96.652,97.353,96.652,97.092,4.4042
15.02.2018 12:00:00.000 GMT-0500,97.092,97.223,96.913,97.033,3.5855
15.02.2018 13:00:00.000 GMT-0500,97.032,97.742,96.973,97.612,3.0861
15.02.2018 14:00:00.000 GMT-0500,97.602,98.053,97.522,98.053,3.1531
15.02.2018 15:00:00.000 GMT-0500,98.053,98.443,98.042,98.432,7.0056
16.02.2018 09:00:00.000 GMT-0500,98.923,98.923,98.022,98.063,3.8977
16.02.2018 10:00:00.000 GMT-0500,98.062,98.372,97.652,98.023,4.7994
16.02.2018 11:00:00.000 GMT-0500,98.023,98.323,97.753,98.152,3.1872
16.02.2018 12:00:00.000 GMT-0500,98.153,98.253,97.602,97.893,3.7883
16.02.2018 13:00:00.000 GMT-0500,97.882,98.033,97.112,97.852,6.5742
16.02.2018 14:00:00.000 GMT-0500,97.852,98.063,97.482,98.063,6.8179
16.02.2018 15:00:00.000 GMT-0500,98.042,98.323,97.645,97.752,9.1175
20.02.2018 09:00:00.000 GMT-0500,94.933,95.502,93.852,93.892,4.0594
20.02.2018 10:00:00.000 GMT-0500,93.902,95.513,93.743,95.472,7.2513
20.02.2018 11:00:00.000 GMT-0500,95.452,95.822,95.302,95.702,4.1118
20.02.2018 12:00:00.000 GMT-0500,95.703,96.362,95.583,96.203,3.6059
20.02.2018 13:00:00.000 GMT-0500,96.202,96.203,95.263,95.515,2.8178
20.02.2018 14:00:00.000 GMT-0500,95.518,95.520,94.982,95.042,3.6255
20.02.2018 15:00:00.000 GMT-0500,95.043,95.143,94.522,94.582,9.8519
21.02.2018 09:00:00.000 GMT-0500,95.073,95.883,95.052,95.373,2.5136
21.02.2018 10:00:00.000 GMT-0500,95.373,96.083,95.062,95.863,3.3474
21.02.2018 11:00:00.000 GMT-0500,95.893,96.603,95.852,96.273,1.4613
21.02.2018 12:00:00.000 GMT-0500,96.273,96.333,95.832,96.002,1.7627
21.02.2018 13:00:00.000 GMT-0500,95.993,96.523,95.762,96.363,1.4433
21.02.2018 14:00:00.000 GMT-0500,96.362,96.942,96.132,96.333,3.5679
21.02.2018 15:00:00.000 GMT-0500,96.332,96.332,95.293,95.313,7.8154
22.02.2018 09:00:00.000 GMT-0500,96.003,96.162,95.562,96.003,1.198
22.02.2018 10:00:00.000 GMT-0500,96.002,96.653,95.992,96.453,1.3657
22.02.2018 11:00:00.000 GMT-0500,96.452,96.903,96.312,96.892,1.2752
22.02.2018 12:00:00.000 GMT-0500,96.893,97.073,96.282,96.422,1.3339
22.02.2018 13:00:00.000 GMT-0500,96.423,96.702,96.122,96.442,1.8006
22.02.2018 14:00:00.000 GMT-0500,96.443,96.782,96.122,96.143,1.3816
22.02.2018 15:00:00.000 GMT-0500,96.142,96.423,95.863,96.122,5.532
23.02.2018 09:00:00.000 GMT-0500,97.042,97.343,96.272,96.402,3.1083
23.02.2018 10:00:00.000 GMT-0500,96.412,96.762,95.752,96.473,1.6039
23.02.2018 11:00:00.000 GMT-0500,96.472,96.983,96.360,96.953,1.4427
23.02.2018 12:00:00.000 GMT-0500,96.952,97.013,96.702,96.953,1.3109
23.02.2018 13:00:00.000 GMT-0500,96.952,97.012,96.472,96.752,1.4292
23.02.2018 14:00:00.000 GMT-0500,96.743,97.172,96.513,96.912,1.872
23.02.2018 15:00:00.000 GMT-0500,96.913,97.253,96.882,97.223,2.9877
26.02.2018 09:00:00.000 GMT-0500,97.732,98.282,97.712,98.143,1.2448
26.02.2018 10:00:00.000 GMT-0500,98.143,98.143,96.702,97.162,3.7937
26.02.2018 11:00:00.000 GMT-0500,97.163,97.593,97.093,97.472,3.6259
26.02.2018 12:00:00.000 GMT-0500,97.472,97.803,97.333,97.732,4.5375
26.02.2018 13:00:00.000 GMT-0500,97.712,97.792,97.412,97.572,4.1659
26.02.2018 14:00:00.000 GMT-0500,97.652,97.803,96.982,97.103,2.6935
26.02.2018 15:00:00.000 GMT-0500,97.102,97.583,97.012,97.543,4.6343
27.02.2018 09:00:00.000 GMT-0500,98.083,98.505,97.112,97.122,1.6852
27.02.2018 10:00:00.000 GMT-0500,97.113,97.333,94.982,95.153,4.9159
27.02.2018 11:00:00.000 GMT-0500,95.183,95.683,94.952,95.392,6.5912
27.02.2018 12:00:00.000 GMT-0500,95.393,96.163,95.392,95.952,4.0049
27.02.2018 13:00:00.000 GMT-0500,95.952,96.033,95.612,96.032,2.9974
27.02.2018 14:00:00.000 GMT-0500,96.032,96.183,95.632,95.772,4.133
27.02.2018 15:00:00.000 GMT-0500,95.773,96.102,95.532,95.532,5.8321
28.02.2018 09:00:00.000 GMT-0500,96.352,96.363,95.472,96.092,1.5055
28.02.2018 10:00:00.000 GMT-0500,96.042,96.042,95.083,95.402,3.3497
28.02.2018 11:00:00.000 GMT-0500,95.403,95.523,94.823,95.492,2.9698
28.02.2018 12:00:00.000 GMT-0500,95.543,95.832,95.472,95.652,3.1231
28.02.2018 13:00:00.000 GMT-0500,95.643,95.913,95.252,95.623,3.5632
28.02.2018 14:00:00.000 GMT-0500,95.623,95.922,95.162,95.213,3.6538
28.02.2018 15:00:00.000 GMT-0500,95.223,95.492,94.612,94.613,8.5332
01.03.2018 09:00:00.000 GMT-0500,94.743,94.793,93.832,94.553,4.3192
01.03.2018 10:00:00.000 GMT-0500,94.553,95.982,94.422,94.862,3.5728
01.03.2018 11:00:00.000 GMT-0500,94.863,95.783,94.863,95.613,3.127
01.03.2018 12:00:00.000 GMT-0500,95.622,95.702,95.062,95.183,2.9793
01.03.2018 13:00:00.000 GMT-0500,95.183,95.183,94.392,94.393,3.9701
01.03.2018 14:00:00.000 GMT-0500,94.392,94.913,93.902,94.863,4.1682
01.03.2018 15:00:00.000 GMT-0500,94.862,95.583,94.533,95.403,6.3887
02.03.2018 09:00:00.000 GMT-0500,94.993,94.993,92.853,93.233,2.6562
02.03.2018 10:00:00.000 GMT-0500,93.232,94.312,93.182,94.103,7.7743
02.03.2018 11:00:00.000 GMT-0500,94.102,94.943,93.932,94.903,4.0241
02.03.2018 12:00:00.000 GMT-0500,94.902,95.133,94.512,94.673,4.0791
02.03.2018 13:00:00.000 GMT-0500,94.642,94.733,93.942,94.062,2.6713
02.03.2018 14:00:00.000 GMT-0500,94.063,94.702,94.062,94.483,3.73
02.03.2018 15:00:00.000 GMT-0500,94.473,94.693,94.162,94.272,4.2235
05.03.2018 09:00:00.000 GMT-0500,93.703,93.902,93.182,93.293,3.6833
05.03.2018 10:00:00.000 GMT-0500,93.242,94.003,93.123,93.643,6.1528
05.03.2018 11:00:00.000 GMT-0500,93.622,94.063,93.542,93.613,4.1173
05.03.2018 12:00:00.000 GMT-0500,93.612,93.742,93.433,93.653,2.6688
05.03.2018 13:00:00.000 GMT-0500,93.652,93.783,93.352,93.382,1.7126
05.03.2018 14:00:00.000 GMT-0500,93.383,93.753,93.383,93.583,1.7217
05.03.2018 15:00:00.000 GMT-0500,93.582,93.703,93.392,93.453,2.5655
06.03.2018 09:00:00.000 GMT-0500,93.983,93.983,91.942,92.883,2.8516
06.03.2018 10:00:00.000 GMT-0500,92.882,92.963,92.292,92.442,2.6427
06.03.2018 11:00:00.000 GMT-0500,92.443,93.392,92.402,93.292,2.07
06.03.2018 12:00:00.000 GMT-0500,93.273,93.583,92.892,93.252,1.5426
06.03.2018 13:00:00.000 GMT-0500,93.253,94.043,93.252,94.003,1.5625
06.03.2018 14:00:00.000 GMT-0500,94.002,94.213,93.772,94.083,1.7156
06.03.2018 15:00:00.000 GMT-0500,94.082,94.083,93.102,93.453,3.3466
07.03.2018 09:00:00.000 GMT-0500,89.343,90.093,87.692,89.803,3.5722
07.03.2018 10:00:00.000 GMT-0500,89.943,90.172,89.028,90.023,6.0664
07.03.2018 11:00:00.000 GMT-0500,90.012,90.663,89.852,90.403,5.6668
07.03.2018 12:00:00.000 GMT-0500,90.402,90.452,88.913,88.933,3.4545
07.03.2018 13:00:00.000 GMT-0500,88.882,89.253,88.483,89.042,3.6504
07.03.2018 14:00:00.000 GMT-0500,89.053,89.633,88.952,89.552,4.6774
07.03.2018 15:00:00.000 GMT-0500,89.553,89.763,89.322,89.392,4.2578
08.03.2018 09:00:00.000 GMT-0500,90.213,90.213,89.142,89.292,2.2781
08.03.2018 10:00:00.000 GMT-0500,89.292,89.363,88.682,88.963,2.655
08.03.2018 11:00:00.000 GMT-0500,88.962,89.012,87.742,87.963,1.6676
08.03.2018 12:00:00.000 GMT-0500,87.962,88.162,87.752,88.002,2.154
08.03.2018 13:00:00.000 GMT-0500,88.002,88.022,87.572,87.642,1.7474
08.03.2018 14:00:00.000 GMT-0500,87.652,87.683,87.112,87.172,1.7088
08.03.2018 15:00:00.000 GMT-0500,87.173,87.323,86.052,86.063,3.9754
09.03.2018 09:00:00.000 GMT-0500,86.702,86.703,85.572,86.003,4.2955
09.03.2018 10:00:00.000 GMT-0500,85.952,86.252,85.703,86.173,4.3649
09.03.2018 11:00:00.000 GMT-0500,86.163,86.893,85.902,86.862,4.2209
09.03.2018 12:00:00.000 GMT-0500,86.852,87.062,86.632,87.022,3.2158
09.03.2018 13:00:00.000 GMT-0500,86.982,87.223,86.652,86.943,3.2376
09.03.2018 14:00:00.000 GMT-0500,86.923,87.163,86.832,87.093,2.4268
09.03.2018 15:00:00.000 GMT-0500,87.082,87.113,86.702,86.953,4.5267
12.03.2018 09:00:00.000 GMT-0400,87.253,88.613,87.192,88.452,2.1629
12.03.2018 10:00:00.000 GMT-0400,88.442,88.452,87.602,87.623,3.2216
12.03.2018 11:00:00.000 GMT-0400,87.623,87.753,87.292,87.722,2.4109
12.03.2018 12:00:00.000 GMT-0400,87.723,88.223,87.712,88.172,1.981
12.03.2018 13:00:00.000 GMT-0400,88.163,88.223,87.872,88.112,1.3664
12.03.2018 14:00:00.000 GMT-0400,88.122,88.232,87.943,88.132,2.0529
12.03.2018 15:00:00.000 GMT-0400,88.133,88.863,88.092,88.643,3.421
13.03.2018 09:00:00.000 GMT-0400,89.012,89.532,88.663,89.462,2.6862
13.03.2018 10:00:00.000 GMT-0400,89.463,90.753,89.392,90.753,3.3603
13.03.2018 11:00:00.000 GMT-0400,90.762,91.013,90.162,90.332,4.1981
13.03.2018 12:00:00.000 GMT-0400,90.332,90.883,90.152,90.773,2.9146
13.03.2018 13:00:00.000 GMT-0400,90.783,90.823,90.382,90.522,2.3087
13.03.2018 14:00:00.000 GMT-0400,90.512,90.513,89.762,89.793,1.7293
13.03.2018 15:00:00.000 GMT-0400,89.792,89.853,89.272,89.543,3.0577
14.03.2018 09:00:00.000 GMT-0400,89.563,89.573,88.642,89.363,2.0019
14.03.2018 10:00:00.000 GMT-0400,89.362,89.412,88.812,89.252,3.4878
14.03.2018 11:00:00.000 GMT-0400,89.252,89.363,88.792,89.202,1.9722
14.03.2018 12:00:00.000 GMT-0400,89.202,89.433,89.002,89.333,1.1983
14.03.2018 13:00:00.000 GMT-0400,89.332,89.573,88.972,89.522,0.8842
14.03.2018 14:00:00.000 GMT-0400,89.523,89.772,89.322,89.612,1.2231
14.03.2018 15:00:00.000 GMT-0400,89.603,89.683,88.842,89.233,2.8572
15.03.2018 09:00:00.000 GMT-0400,96.502,96.502,93.030,93.052,3.1146
15.03.2018 10:00:00.000 GMT-0400,93.082,94.382,92.303,94.213,7.8478
15.03.2018 11:00:00.000 GMT-0400,94.163,95.453,94.163,94.932,5.9277
15.03.2018 12:00:00.000 GMT-0400,94.923,94.923,92.382,92.842,5.3203
15.03.2018 13:00:00.000 GMT-0400,92.822,93.563,92.752,93.032,2.4769
15.03.2018 14:00:00.000 GMT-0400,93.023,93.493,93.002,93.363,2.4246
15.03.2018 15:00:00.000 GMT-0400,93.372,93.593,93.142,93.443,3.2278
16.03.2018 09:00:00.000 GMT-0400,93.793,94.642,93.542,94.552,2.1575
16.03.2018 10:00:00.000 GMT-0400,94.562,95.723,94.292,95.512,3.3211
16.03.2018 11:00:00.000 GMT-0400,95.512,95.682,95.072,95.173,2.1401
16.03.2018 12:00:00.000 GMT-0400,95.203,95.283,94.922,95.113,1.5104
16.03.2018 13:00:00.000 GMT-0400,95.113,95.303,94.873,95.232,1.049
16.03.2018 14:00:00.000 GMT-0400,95.233,95.253,94.972,95.013,0.7237
16.03.2018 15:00:00.000 GMT-0400,95.012,95.803,95.002,95.433,2.5475
19.03.2018 09:00:00.000 GMT-0400,95.742,96.093,95.293,95.483,0.9252
19.03.2018 10:00:00.000 GMT-0400,95.483,95.483,94.522,94.672,1.916
19.03.2018 11:00:00.000 GMT-0400,94.673,94.803,94.272,94.533,1.7576
19.03.2018 12:00:00.000 GMT-0400,94.533,94.643,94.233,94.323,1.3001
19.03.2018 13:00:00.000 GMT-0400,94.302,94.333,93.773,93.853,1.8932
19.03.2018 14:00:00.000 GMT-0400,93.853,93.913,93.383,93.793,1.7785
19.03.2018 15:00:00.000 GMT-0400,93.792,94.293,93.543,94.052,4.9441
