Local time,Open,High,Low,Close,Volume
04.01.2018 13:00:00.000 GMT-0500,1208.753,1209.342,1204.843,1207.399,10.8556
04.01.2018 14:00:00.000 GMT-0500,1207.399,1210.463,1206.392,1208.953,10.2917
04.01.2018 15:00:00.000 GMT-0500,1208.873,1210.602,1206.498,1209.612,11.7233
05.01.2018 09:00:00.000 GMT-0500,1216.983,1217.693,1210.586,1213.773,10.9411
05.01.2018 10:00:00.000 GMT-0500,1213.882,1219.413,1213.352,1218.359,15.3948
05.01.2018 11:00:00.000 GMT-0500,1218.363,1220.302,1216.728,1220.272,11.1725
05.01.2018 12:00:00.000 GMT-0500,1220.272,1221.072,1219.063,1220.543,9.8967
05.01.2018 13:00:00.000 GMT-0500,1220.522,1225.683,1220.357,1224.952,10.6422
05.01.2018 14:00:00.000 GMT-0500,1224.953,1227.272,1224.773,1225.672,11.7791
05.01.2018 15:00:00.000 GMT-0500,1225.652,1229.103,1223.503,1228.890,14.0674
08.01.2018 09:00:00.000 GMT-0500,1233.602,1252.753,1232.604,1248.073,12.3716
08.01.2018 10:00:00.000 GMT-0500,1247.802,1248.073,1239.462,1245.821,19.8527
08.01.2018 11:00:00.000 GMT-0500,1245.793,1248.783,1244.377,1245.578,15.1243
08.01.2018 12:00:00.000 GMT-0500,1245.583,1246.413,1243.983,1245.093,10.9744
08.01.2018 13:00:00.000 GMT-0500,1245.091,1246.232,1243.647,1246.152,11.0355
08.01.2018 14:00:00.000 GMT-0500,1246.152,1246.593,1241.891,1243.102,10.5257
08.01.2018 15:00:00.000 GMT-0500,1243.102,1246.903,1242.473,1246.662,15.0693
09.01.2018 09:00:00.000 GMT-0500,1257.022,1259.303,1246.863,1252.152,12.2904
09.01.2018 10:00:00.000 GMT-0500,1252.148,1252.753,1242.112,1245.513,19.5511
09.01.2018 11:00:00.000 GMT-0500,1245.512,1249.278,1243.382,1244.502,12.7946
09.01.2018 12:00:00.000 GMT-0500,1244.502,1250.603,1242.890,1249.659,11.6192
09.01.2018 13:00:00.000 GMT-0500,1249.793,1252.652,1249.422,1250.162,10.2738
09.01.2018 14:00:00.000 GMT-0500,1250.163,1254.753,1250.154,1254.693,13.9913
09.01.2018 15:00:00.000 GMT-0500,1254.692,1255.263,1250.543,1252.769,13.8697
10.01.2018 09:00:00.000 GMT-0500,1248.003,1251.553,1241.752,1246.423,10.486
10.01.2018 10:00:00.000 GMT-0500,1246.423,1247.892,1237.243,1247.697,15.9775
10.01.2018 11:00:00.000 GMT-0500,1247.692,1252.793,1247.332,1250.692,11.6631
10.01.2018 12:00:00.000 GMT-0500,1250.692,1252.003,1247.703,1250.002,8.7546
10.01.2018 13:00:00.000 GMT-0500,1250.003,1251.502,1247.543,1251.242,7.6961
10.01.2018 14:00:00.000 GMT-0500,1251.243,1251.793,1247.511,1249.533,10.0582
10.01.2018 15:00:00.000 GMT-0500,1249.532,1254.153,1248.523,1253.658,11.1246
11.01.2018 09:00:00.000 GMT-0500,1259.603,1263.003,1256.763,1258.500,11.181
11.01.2018 10:00:00.000 GMT-0500,1258.503,1261.992,1258.482,1260.322,13.9142
11.01.2018 11:00:00.000 GMT-0500,1260.328,1265.303,1259.542,1264.952,10.8468
11.01.2018 12:00:00.000 GMT-0500,1264.952,1270.403,1263.603,1269.763,13.5218
11.01.2018 13:00:00.000 GMT-0500,1269.763,1270.213,1266.823,1268.303,13.2878
11.01.2018 14:00:00.000 GMT-0500,1268.303,1272.752,1268.049,1271.902,9.0951
11.01.2018 15:00:00.000 GMT-0500,1271.903,1276.552,1271.142,1276.418,11.8422
12.01.2018 09:00:00.000 GMT-0500,1276.003,1295.003,1274.952,1292.839,13.3597
12.01.2018 10:00:00.000 GMT-0500,1292.839,1299.732,1291.883,1299.492,20.521
12.01.2018 11:00:00.000 GMT-0500,1299.492,1302.063,1298.022,1299.896,16.4145
12.01.2018 12:00:00.000 GMT-0500,1299.896,1303.382,1297.852,1303.062,15.0845
12.01.2018 13:00:00.000 GMT-0500,1303.063,1305.462,1302.681,1304.003,13.6949
12.01.2018 14:00:00.000 GMT-0500,1304.002,1305.643,1301.082,1304.182,13.0096
12.01.2018 15:00:00.000 GMT-0500,1304.182,1305.562,1301.633,1305.002,15.9795
16.01.2018 09:00:00.000 GMT-0500,1322.503,1339.953,1322.353,1330.682,14.5427
16.01.2018 10:00:00.000 GMT-0500,1330.453,1334.703,1322.042,1331.000,22.0797
16.01.2018 11:00:00.000 GMT-0500,1330.972,1332.913,1317.393,1318.132,19.7406
16.01.2018 12:00:00.000 GMT-0500,1318.138,1324.302,1315.533,1317.673,17.106
16.01.2018 13:00:00.000 GMT-0500,1317.663,1320.642,1311.957,1313.032,16.6165
16.01.2018 14:00:00.000 GMT-0500,1313.003,1313.993,1293.002,1299.912,19.9189
16.01.2018 15:00:00.000 GMT-0500,1299.903,1310.553,1299.532,1304.922,18.1392
17.01.2018 09:00:00.000 GMT-0500,1312.253,1314.003,1290.612,1298.642,6.5945
17.01.2018 10:00:00.000 GMT-0500,1298.622,1298.993,1281.242,1286.522,22.7603
17.01.2018 11:00:00.000 GMT-0500,1286.307,1295.933,1286.307,1293.478,17.837
17.01.2018 12:00:00.000 GMT-0500,1293.478,1297.999,1291.321,1297.352,12.9231
17.01.2018 13:00:00.000 GMT-0500,1297.353,1300.003,1292.742,1294.578,12.5626
17.01.2018 14:00:00.000 GMT-0500,1294.578,1298.832,1294.302,1298.752,12.0116
17.01.2018 15:00:00.000 GMT-0500,1298.593,1300.003,1295.002,1295.002,16.2712
18.01.2018 09:00:00.000 GMT-0500,1293.943,1294.803,1285.538,1289.360,9.5577
18.01.2018 10:00:00.000 GMT-0500,1289.501,1299.553,1284.213,1296.518,18.9141
18.01.2018 11:00:00.000 GMT-0500,1296.518,1304.502,1296.133,1300.000,17.4165
18.01.2018 12:00:00.000 GMT-0500,1300.327,1304.793,1299.691,1301.362,11.4905
18.01.2018 13:00:00.000 GMT-0500,1301.372,1302.353,1297.173,1299.373,10.1548
18.01.2018 14:00:00.000 GMT-0500,1298.942,1299.723,1296.717,1297.902,12.1742
18.01.2018 15:00:00.000 GMT-0500,1297.705,1298.002,1292.470,1293.037,14.6601
19.01.2018 09:00:00.000 GMT-0500,1309.803,1311.503,1297.813,1300.918,12.0306
19.01.2018 10:00:00.000 GMT-0500,1300.918,1301.883,1294.513,1296.953,16.8557
19.01.2018 11:00:00.000 GMT-0500,1296.958,1298.822,1294.038,1295.187,11.1638
19.01.2018 12:00:00.000 GMT-0500,1295.187,1297.563,1295.021,1297.413,8.1141
19.01.2018 13:00:00.000 GMT-0500,1297.013,1297.843,1295.652,1297.752,8.2963
19.01.2018 14:00:00.000 GMT-0500,1297.752,1302.882,1297.509,1299.399,12.5487
19.01.2018 15:00:00.000 GMT-0500,1299.399,1300.653,1293.023,1294.002,14.7058
22.01.2018 09:00:00.000 GMT-0500,1296.942,1302.223,1296.942,1300.483,11.8742
22.01.2018 10:00:00.000 GMT-0500,1300.743,1317.803,1300.562,1313.133,19.4135
22.01.2018 11:00:00.000 GMT-0500,1313.132,1315.352,1311.139,1314.677,15.5227
22.01.2018 12:00:00.000 GMT-0500,1314.682,1316.998,1314.123,1316.003,12.9554
22.01.2018 13:00:00.000 GMT-0500,1316.012,1319.883,1315.512,1318.232,11.7713
22.01.2018 14:00:00.000 GMT-0500,1318.233,1318.933,1314.743,1318.192,12.1157
22.01.2018 15:00:00.000 GMT-0500,1318.192,1327.193,1318.142,1327.193,18.1963
23.01.2018 09:00:00.000 GMT-0500,1337.293,1352.003,1337.293,1343.993,14.2618
23.01.2018 10:00:00.000 GMT-0500,1344.533,1353.632,1342.913,1350.632,19.4244
23.01.2018 11:00:00.000 GMT-0500,1350.612,1353.003,1344.952,1345.320,14.1316
23.01.2018 12:00:00.000 GMT-0500,1345.043,1351.953,1343.519,1349.993,13.4674
23.01.2018 13:00:00.000 GMT-0500,1349.992,1356.303,1347.943,1355.982,13.4928
23.01.2018 14:00:00.000 GMT-0500,1355.982,1357.873,1351.252,1356.662,14.1276
23.01.2018 15:00:00.000 GMT-0500,1356.663,1364.899,1356.082,1363.483,16.6307
24.01.2018 09:00:00.000 GMT-0500,1376.523,1388.243,1361.272,1368.983,12.2003
24.01.2018 10:00:00.000 GMT-0500,1368.977,1379.503,1366.682,1371.403,18.5608
24.01.2018 11:00:00.000 GMT-0500,1371.373,1374.003,1352.653,1360.702,19.7288
24.01.2018 12:00:00.000 GMT-0500,1360.697,1360.773,1349.873,1354.458,15.5282
24.01.2018 13:00:00.000 GMT-0500,1354.392,1357.888,1338.493,1352.723,18.0852
24.01.2018 14:00:00.000 GMT-0500,1352.723,1368.562,1352.303,1365.311,16.859
24.01.2018 15:00:00.000 GMT-0500,1365.311,1365.493,1354.121,1357.723,17.524
25.01.2018 09:00:00.000 GMT-0500,1368.373,1374.333,1358.172,1360.802,10.6328
25.01.2018 10:00:00.000 GMT-0500,1360.802,1367.783,1359.153,1365.843,17.671
25.01.2018 11:00:00.000 GMT-0500,1365.842,1373.003,1364.922,1373.002,12.3724
25.01.2018 12:00:00.000 GMT-0500,1372.998,1373.709,1368.761,1372.032,12.5487
25.01.2018 13:00:00.000 GMT-0500,1371.982,1377.972,1369.130,1377.603,10.7594
25.01.2018 14:00:00.000 GMT-0500,1377.602,1378.012,1366.853,1369.283,15.5139
25.01.2018 15:00:00.000 GMT-0500,1369.012,1378.403,1363.902,1377.727,16.8724
26.01.2018 09:00:00.000 GMT-0500,1392.502,1392.863,1381.142,1392.342,11.9854
26.01.2018 10:00:00.000 GMT-0500,1392.342,1397.403,1388.842,1397.113,20.0073
26.01.2018 11:00:00.000 GMT-0500,1397.119,1400.053,1393.992,1394.353,17.8573
26.01.2018 12:00:00.000 GMT-0500,1394.352,1398.903,1392.014,1398.732,12.4044
26.01.2018 13:00:00.000 GMT-0500,1398.732,1400.003,1397.182,1398.602,11.1519
26.01.2018 14:00:00.000 GMT-0500,1398.563,1399.302,1393.690,1397.212,13.4307
26.01.2018 15:00:00.000 GMT-0500,1397.212,1402.553,1396.729,1401.189,16.8243
29.01.2018 09:00:00.000 GMT-0500,1408.702,1420.802,1400.502,1416.203,13.788
29.01.2018 10:00:00.000 GMT-0500,1416.072,1418.872,1405.500,1409.303,20.3336
29.01.2018 11:00:00.000 GMT-0500,1409.302,1418.878,1404.692,1415.233,17.3706
29.01.2018 12:00:00.000 GMT-0500,1415.222,1425.463,1412.332,1425.462,17.6616
29.01.2018 13:00:00.000 GMT-0500,1425.462,1431.383,1422.413,1423.823,17.3212
29.01.2018 14:00:00.000 GMT-0500,1423.823,1425.493,1421.179,1423.182,15.7239
29.01.2018 15:00:00.000 GMT-0500,1423.182,1427.232,1411.222,1417.699,18.2358
30.01.2018 09:00:00.000 GMT-0500,1403.503,1416.993,1392.923,1409.493,12.8601
30.01.2018 10:00:00.000 GMT-0500,1408.473,1421.503,1402.603,1420.552,34.794
30.01.2018 11:00:00.000 GMT-0500,1420.598,1431.692,1419.782,1428.833,50.3945
30.01.2018 12:00:00.000 GMT-0500,1428.833,1432.143,1423.477,1426.382,35.9515
30.01.2018 13:00:00.000 GMT-0500,1426.388,1429.007,1416.662,1428.383,36.3504
30.01.2018 14:00:00.000 GMT-0500,1428.403,1430.493,1422.853,1424.502,16.1479
30.01.2018 15:00:00.000 GMT-0500,1424.472,1439.253,1423.132,1438.208,19.2644
31.01.2018 09:00:00.000 GMT-0500,1456.273,1464.653,1453.153,1462.987,11.2472
31.01.2018 10:00:00.000 GMT-0500,1462.987,1464.503,1456.959,1462.003,17.5767
31.01.2018 11:00:00.000 GMT-0500,1462.003,1462.463,1455.663,1456.192,15.3024
31.01.2018 12:00:00.000 GMT-0500,1456.192,1463.583,1455.122,1463.502,15.4369
31.01.2018 13:00:00.000 GMT-0500,1463.503,1469.883,1462.567,1468.843,15.1762
31.01.2018 14:00:00.000 GMT-0500,1468.843,1472.703,1458.783,1463.302,21.431
31.01.2018 15:00:00.000 GMT-0500,1463.302,1464.503,1450.113,1452.373,20.2951
01.02.2018 09:00:00.000 GMT-0500,1447.173,1459.883,1436.803,1443.412,12.7634
01.02.2018 10:00:00.000 GMT-0500,1443.163,1445.503,1424.133,1440.793,22.5469
01.02.2018 11:00:00.000 GMT-0500,1440.792,1442.003,1431.438,1432.120,17.7694
01.02.2018 12:00:00.000 GMT-0500,1431.503,1435.373,1430.392,1435.373,17.3804
01.02.2018 13:00:00.000 GMT-0500,1435.373,1439.903,1428.992,1429.303,16.6774
01.02.2018 14:00:00.000 GMT-0500,1429.302,1431.353,1417.973,1427.413,21.496
01.02.2018 15:00:00.000 GMT-0500,1427.407,1428.753,1387.757,1390.002,27.6477
02.02.2018 09:00:00.000 GMT-0500,1477.392,1498.003,1435.113,1465.222,17.3279
02.02.2018 10:00:00.000 GMT-0500,1465.222,1481.443,1445.869,1472.997,23.7225
02.02.2018 11:00:00.000 GMT-0500,1473.003,1475.003,1461.849,1463.563,35.1508
02.02.2018 12:00:00.000 GMT-0500,1463.563,1473.332,1451.500,1462.393,40.749
02.02.2018 13:00:00.000 GMT-0500,1462.293,1464.532,1449.693,1457.503,41.1181
02.02.2018 14:00:00.000 GMT-0500,1457.323,1457.323,1437.662,1442.383,42.2473
02.02.2018 15:00:00.000 GMT-0500,1442.003,1445.998,1414.412,1430.212,56.4372
05.02.2018 09:00:00.000 GMT-0500,1405.002,1422.008,1388.212,1419.982,34.9874
05.02.2018 10:00:00.000 GMT-0500,1419.982,1458.970,1413.422,1450.001,68.4474
05.02.2018 11:00:00.000 GMT-0500,1450.001,1455.009,1435.871,1447.403,45.9462
05.02.2018 12:00:00.000 GMT-0500,1447.403,1451.913,1437.713,1447.383,35.0826
05.02.2018 13:00:00.000 GMT-0500,1447.391,1450.403,1430.002,1450.003,21.4994
05.02.2018 14:00:00.000 GMT-0500,1449.992,1449.992,1403.702,1415.922,21.7483
05.02.2018 15:00:00.000 GMT-0500,1415.003,1418.009,1320.722,1392.142,54.0701
06.02.2018 09:00:00.000 GMT-0500,1358.002,1419.010,1354.022,1412.892,38.1562
06.02.2018 10:00:00.000 GMT-0500,1412.892,1424.353,1377.143,1405.002,30.0034
06.02.2018 11:00:00.000 GMT-0500,1404.943,1407.513,1391.003,1400.572,22.8899
06.02.2018 12:00:00.000 GMT-0500,1400.563,1421.943,1400.003,1418.892,24.4066
06.02.2018 13:00:00.000 GMT-0500,1418.883,1419.998,1402.286,1404.353,18.9974
06.02.2018 14:00:00.000 GMT-0500,1405.262,1420.003,1402.112,1419.382,21.1952
06.02.2018 15:00:00.000 GMT-0500,1419.382,1443.993,1417.962,1442.739,25.7951
07.02.2018 09:00:00.000 GMT-0500,1449.902,1459.753,1444.292,1457.812,13.2001
07.02.2018 10:00:00.000 GMT-0500,1457.812,1461.003,1447.223,1456.933,20.5394
07.02.2018 11:00:00.000 GMT-0500,1456.932,1459.902,1452.933,1456.087,15.9515
07.02.2018 12:00:00.000 GMT-0500,1456.087,1456.453,1431.492,1434.433,20.9993
07.02.2018 13:00:00.000 GMT-0500,1434.433,1442.783,1421.108,1440.763,20.2584
07.02.2018 14:00:00.000 GMT-0500,1440.769,1440.943,1419.763,1424.992,14.8571
07.02.2018 15:00:00.000 GMT-0500,1424.982,1434.952,1416.102,1417.509,17.9923
08.02.2018 09:00:00.000 GMT-0500,1431.243,1433.513,1406.712,1414.678,30.4422
08.02.2018 10:00:00.000 GMT-0500,1414.678,1420.013,1391.052,1399.539,50.1674
08.02.2018 11:00:00.000 GMT-0500,1399.539,1402.923,1382.273,1395.721,50.1871
08.02.2018 12:00:00.000 GMT-0500,1395.581,1400.549,1367.627,1375.008,20.4792
08.02.2018 13:00:00.000 GMT-0500,1375.932,1391.793,1369.862,1387.887,15.5743
08.02.2018 14:00:00.000 GMT-0500,1387.917,1387.917,1367.522,1370.750,44.8484
08.02.2018 15:00:00.000 GMT-0500,1370.750,1377.011,1350.022,1350.969,57.2438
09.02.2018 09:00:00.000 GMT-0500,1373.503,1383.522,1359.652,1362.830,31.0891
09.02.2018 10:00:00.000 GMT-0500,1362.830,1366.953,1321.133,1329.948,59.0493
09.02.2018 11:00:00.000 GMT-0500,1329.948,1337.839,1306.802,1308.322,49.5516
09.02.2018 12:00:00.000 GMT-0500,1308.322,1311.522,1266.322,1299.997,59.5814
09.02.2018 13:00:00.000 GMT-0500,1299.632,1314.549,1279.649,1305.003,26.2737
09.02.2018 14:00:00.000 GMT-0500,1304.993,1343.473,1303.048,1324.002,25.5208
09.02.2018 15:00:00.000 GMT-0500,1323.783,1349.492,1311.112,1336.843,26.7713
12.02.2018 09:00:00.000 GMT-0500,1365.003,1367.503,1347.792,1351.813,14.5639
12.02.2018 10:00:00.000 GMT-0500,1351.813,1363.493,1345.087,1363.492,24.4576
12.02.2018 11:00:00.000 GMT-0500,1363.493,1382.303,1360.502,1382.303,22.3459
12.02.2018 12:00:00.000 GMT-0500,1382.303,1387.003,1377.559,1379.999,19.8875
12.02.2018 13:00:00.000 GMT-0500,1380.262,1388.003,1374.763,1387.083,18.1788
12.02.2018 14:00:00.000 GMT-0500,1387.093,1390.253,1382.422,1387.212,16.9741
12.02.2018 15:00:00.000 GMT-0500,1387.192,1393.882,1380.792,1387.197,21.0493
13.02.2018 09:00:00.000 GMT-0500,1386.313,1404.092,1384.052,1398.712,12.9692
13.02.2018 10:00:00.000 GMT-0500,1398.703,1419.723,1398.503,1413.753,20.1953
13.02.2018 11:00:00.000 GMT-0500,1413.753,1416.002,1404.879,1410.802,15.8787
13.02.2018 12:00:00.000 GMT-0500,1410.793,1411.683,1399.411,1401.282,10.1467
13.02.2018 13:00:00.000 GMT-0500,1401.283,1415.723,1400.375,1412.153,17.5964
13.02.2018 14:00:00.000 GMT-0500,1412.153,1417.273,1410.317,1416.852,14.1139
13.02.2018 15:00:00.000 GMT-0500,1416.847,1417.743,1412.513,1414.402,15.6844
14.02.2018 09:00:00.000 GMT-0500,1407.152,1426.003,1405.072,1418.362,9.192
14.02.2018 10:00:00.000 GMT-0500,1418.363,1437.603,1417.862,1433.392,22.3925
14.02.2018 11:00:00.000 GMT-0500,1433.002,1442.493,1429.913,1436.482,18.4809
14.02.2018 12:00:00.000 GMT-0500,1436.723,1441.003,1431.323,1438.102,14.0236
14.02.2018 13:00:00.000 GMT-0500,1438.613,1441.763,1437.842,1440.503,10.1435
14.02.2018 14:00:00.000 GMT-0500,1440.502,1446.753,1440.502,1446.013,16.3298
14.02.2018 15:00:00.000 GMT-0500,1446.012,1452.093,1446.002,1449.818,19.8906
15.02.2018 09:00:00.000 GMT-0500,1467.122,1468.903,1457.323,1459.912,10.6195
15.02.2018 10:00:00.000 GMT-0500,1459.912,1462.688,1440.982,1441.498,28.7189
15.02.2018 11:00:00.000 GMT-0500,1441.498,1461.003,1437.252,1459.300,27.9245
15.02.2018 12:00:00.000 GMT-0500,1459.298,1463.003,1454.611,1461.602,14.0483
15.02.2018 13:00:00.000 GMT-0500,1461.612,1465.453,1458.672,1460.743,14.4015
15.02.2018 14:00:00.000 GMT-0500,1460.740,1464.883,1458.308,1461.272,11.7446
15.02.2018 15:00:00.000 GMT-0500,1461.063,1463.213,1456.733,1461.000,16.1177
16.02.2018 09:00:00.000 GMT-0500,1458.003,1466.003,1455.703,1459.962,10.4411
16.02.2018 10:00:00.000 GMT-0500,1460.772,1464.602,1454.012,1457.083,15.8336
16.02.2018 11:00:00.000 GMT-0500,1456.852,1461.773,1454.599,1457.011,13.1344
16.02.2018 12:00:00.000 GMT-0500,1457.530,1461.103,1454.382,1456.683,13.4079
16.02.2018 13:00:00.000 GMT-0500,1456.678,1458.003,1447.372,1453.002,18.4181
16.02.2018 14:00:00.000 GMT-0500,1453.002,1454.753,1446.910,1452.187,16.6275
16.02.2018 15:00:00.000 GMT-0500,1452.193,1453.943,1448.099,1448.392,17.2832
20.02.2018 09:00:00.000 GMT-0500,1447.453,1463.973,1446.762,1458.952,10.4683
20.02.2018 10:00:00.000 GMT-0500,1458.958,1469.332,1457.298,1465.630,39.5751
20.02.2018 11:00:00.000 GMT-0500,1465.627,1479.893,1464.608,1478.813,38.4762
20.02.2018 12:00:00.000 GMT-0500,1478.813,1484.993,1476.507,1484.572,13.312
20.02.2018 13:00:00.000 GMT-0500,1484.582,1487.323,1477.721,1487.323,16.4864
20.02.2018 14:00:00.000 GMT-0500,1487.392,1488.773,1468.679,1471.772,15.9184
20.02.2018 15:00:00.000 GMT-0500,1470.762,1472.373,1454.162,1469.002,23.1721
21.02.2018 09:00:00.000 GMT-0500,1487.002,1491.213,1479.522,1485.322,6.9897
21.02.2018 10:00:00.000 GMT-0500,1485.347,1495.753,1481.702,1493.293,10.3674
21.02.2018 11:00:00.000 GMT-0500,1493.263,1497.983,1490.743,1493.303,0.9435
21.02.2018 12:00:00.000 GMT-0500,1493.303,1495.273,1488.593,1494.492,0.6668
21.02.2018 13:00:00.000 GMT-0500,1494.553,1495.272,1491.752,1493.542,0.3016
21.02.2018 14:00:00.000 GMT-0500,1493.543,1503.502,1492.213,1499.133,2.566
21.02.2018 15:00:00.000 GMT-0500,1499.002,1499.003,1481.952,1483.537,3.6873
22.02.2018 09:00:00.000 GMT-0500,1496.402,1502.543,1485.832,1486.902,1.9125
22.02.2018 10:00:00.000 GMT-0500,1486.902,1497.233,1486.002,1493.832,1.6533
22.02.2018 11:00:00.000 GMT-0500,1493.902,1495.563,1490.102,1491.622,0.622
22.02.2018 12:00:00.000 GMT-0500,1491.623,1494.413,1485.342,1487.023,0.4175
22.02.2018 13:00:00.000 GMT-0500,1487.023,1488.853,1478.173,1485.102,1.7634
22.02.2018 14:00:00.000 GMT-0500,1485.102,1489.003,1479.463,1480.603,1.0045
22.02.2018 15:00:00.000 GMT-0500,1480.603,1485.792,1476.132,1484.573,2.0173
23.02.2018 09:00:00.000 GMT-0500,1495.682,1495.682,1487.502,1492.002,1.1843
23.02.2018 10:00:00.000 GMT-0500,1491.903,1492.503,1486.893,1491.503,0.887
23.02.2018 11:00:00.000 GMT-0500,1491.502,1495.003,1490.312,1491.422,0.5097
23.02.2018 12:00:00.000 GMT-0500,1491.213,1493.332,1490.243,1492.183,0.3503
23.02.2018 13:00:00.000 GMT-0500,1492.352,1492.883,1488.992,1492.312,0.3505
23.02.2018 14:00:00.000 GMT-0500,1492.313,1500.013,1492.212,1499.502,1.087
23.02.2018 15:00:00.000 GMT-0500,1499.803,1500.029,1495.912,1500.003,2.4249
26.02.2018 09:00:00.000 GMT-0500,1509.642,1519.143,1507.522,1518.442,1.5093
26.02.2018 10:00:00.000 GMT-0500,1518.443,1522.923,1512.833,1517.002,1.3372
26.02.2018 11:00:00.000 GMT-0500,1517.002,1521.863,1515.442,1518.193,0.5752
26.02.2018 12:00:00.000 GMT-0500,1518.182,1519.173,1515.832,1519.003,0.3358
26.02.2018 13:00:00.000 GMT-0500,1519.002,1519.682,1514.472,1516.852,0.3485
26.02.2018 14:00:00.000 GMT-0500,1516.842,1518.503,1513.103,1514.673,0.3291
26.02.2018 15:00:00.000 GMT-0500,1514.672,1521.952,1513.552,1521.952,0.6148
27.02.2018 09:00:00.000 GMT-0500,1525.003,1526.233,1515.373,1518.402,1.2862
27.02.2018 10:00:00.000 GMT-0500,1518.353,1526.853,1516.312,1519.463,1.2741
27.02.2018 11:00:00.000 GMT-0500,1519.462,1523.883,1515.432,1516.493,0.8944
27.02.2018 12:00:00.000 GMT-0500,1516.503,1518.243,1507.502,1517.402,0.9787
27.02.2018 13:00:00.000 GMT-0500,1517.403,1518.943,1514.013,1516.502,0.4455
27.02.2018 14:00:00.000 GMT-0500,1516.503,1518.943,1512.403,1518.497,0.6917
27.02.2018 15:00:00.000 GMT-0500,1518.372,1519.783,1511.102,1513.229,1.3255
28.02.2018 09:00:00.000 GMT-0500,1521.002,1526.703,1517.813,1526.202,0.9197
28.02.2018 10:00:00.000 GMT-0500,1526.352,1528.753,1518.648,1523.103,8.7164
28.02.2018 11:00:00.000 GMT-0500,1523.103,1524.098,1515.142,1521.151,29.187
28.02.2018 12:00:00.000 GMT-0500,1521.103,1524.662,1517.530,1522.202,20.9631
28.02.2018 13:00:00.000 GMT-0500,1522.202,1525.697,1520.512,1525.461,19.685
28.02.2018 14:00:00.000 GMT-0500,1525.463,1527.362,1520.342,1521.583,23.0199
28.02.2018 15:00:00.000 GMT-0500,1521.683,1522.313,1513.032,1513.862,41.0115
01.03.2018 09:00:00.000 GMT-0500,1513.703,1519.051,1495.853,1499.343,28.3314
01.03.2018 10:00:00.000 GMT-0500,1498.873,1515.073,1497.522,1501.571,41.4174
01.03.2018 11:00:00.000 GMT-0500,1501.573,1511.583,1500.403,1509.113,29.2502
01.03.2018 12:00:00.000 GMT-0500,1509.123,1509.123,1497.770,1499.192,33.0819
01.03.2018 13:00:00.000 GMT-0500,1499.091,1500.202,1472.302,1472.902,41.2109
01.03.2018 14:00:00.000 GMT-0500,1472.902,1492.442,1466.262,1490.502,46.4442
01.03.2018 15:00:00.000 GMT-0500,1491.223,1500.582,1482.588,1494.219,42.4175
02.03.2018 09:00:00.000 GMT-0500,1471.002,1478.002,1456.163,1465.213,32.6289
02.03.2018 10:00:00.000 GMT-0500,1465.253,1481.133,1462.897,1473.140,49.1128
02.03.2018 11:00:00.000 GMT-0500,1473.208,1488.603,1469.411,1488.602,20.5491
02.03.2018 12:00:00.000 GMT-0500,1488.502,1496.002,1484.622,1494.123,0.9487
02.03.2018 13:00:00.000 GMT-0500,1493.882,1494.853,1479.043,1486.343,0.9689
02.03.2018 14:00:00.000 GMT-0500,1486.342,1492.003,1486.193,1486.712,0.7657
02.03.2018 15:00:00.000 GMT-0500,1486.843,1500.503,1483.003,1500.312,1.527
05.03.2018 09:00:00.000 GMT-0500,1494.252,1497.002,1481.633,1489.002,2.2006
05.03.2018 10:00:00.000 GMT-0500,1489.003,1508.003,1486.112,1508.002,1.8285
05.03.2018 11:00:00.000 GMT-0500,1508.003,1517.293,1507.452,1516.193,0.7679
05.03.2018 12:00:00.000 GMT-0500,1516.192,1520.003,1513.252,1518.982,0.6665
05.03.2018 13:00:00.000 GMT-0500,1518.982,1522.612,1514.063,1517.262,0.7407
05.03.2018 14:00:00.000 GMT-0500,1517.443,1523.103,1514.273,1522.812,0.4016
05.03.2018 15:00:00.000 GMT-0500,1522.802,1525.003,1520.562,1524.003,0.9289
06.03.2018 09:00:00.000 GMT-0500,1533.502,1539.203,1529.503,1538.013,1.4255
06.03.2018 10:00:00.000 GMT-0500,1538.012,1542.203,1532.483,1533.052,1.4028
